Station,Show,Snippet
FOXNEWS,America Live,climat chang gun control senat brown say that probabl get thing done second term doesnt think work republican execut order regul kind thing probabl good
FOXNEWS,The Five,enemi target climat chang isnt bit hypocrisi get critic disagre dana interest produc minut watch morn say wow that
FOXNEWS,The FOX Report With Shepard Smith,embassi secur inadequ republican respond say spend money secur thing climat chang moment request made secur
FOXNEWS,Studio B With Shepard Smith,immigr law establish equal right gay american devot sever sentenc battl climat chang notabl consid critic bare took issu first term fact back
FOXNEWS,America Live,fox busi network lou dobb host lou dobb tonight nice see presid talk inaugur address immigr talk climat chang talk gay right talk unemploy
FOXNEWS,Greta Van Susteren,talk presid obama second term know top agenda item second term immigr gun control win fiscal cliff battl climat chang nobodi mention job unemploy rate
FOXNEWS,FOX and Friends First,could radio battl ahead respond threat climat chang know failur would tray children futur gener sure specif perhap press issu
FOXNEWS,Special Report With Bret Baier,presid obama woke flood cheerlead headlin offer aggress liber vision act major issu respond threat climat chang know failur would betray children
FOXNEWS,Americas Newsroom,develop much singl counterterror initi must defin leadership life threaten issu like climat chang fight lift million live promot freedom democraci
FOXNEWS,The Journal Editorial Report,fox news sunday present fox news week journal editori report presid obama green agenda promis make climat chang prioriti second term may end cost
FOXNEWS,Happening Now,wood six sentenc say never go cut entitl contrast put word nine sentenc climat chang spent word talk call gener task equal pay gay marriag
FOXNEWS,FOX News Watch,say almost everi week problem press corp inabl cover presid heard inaugur address heard climat chang heard gay right heard lot issu
FOXNEWS,Geraldo at Large,straightforward mr climat chang took huge payday oil produc emrat caus exactli kind pollut vice presid nobel prize academi award complain real rub
FOXNEWS,Geraldo at Large,father eye geraldo oreilli right kuntar babi killer sinc gore didnt celebr releas beef vice presid straightforward mr climat chang took huge payday oil
FOXNEWS,Presidential Inauguration 2013,import left civil right issu that right talk global climat chang attack immigr reform way jayz
FOXNEWS,The OReilly Factor,countri that enabl ultim foe climat chang think understand get laughter bill even david letterman pound al goren oth hypocrisi make money big oil show gore
FOXNEWS,The OReilly Factor,depend petroleum produc countri ye al gore busi countri laughter that enabl ultim foe climat chang think understand get laughter disagre
FOXNEWS,America Live,air al gore legaci still peopl love believ climat chang fight think presid back exchang matt lauer tell
FOXNEWS,The Journal Editorial Report,strassel kim come dont rememb climat chang someth presid talk lot campaign surpris paul didnt wait state union inaugur address
FOXNEWS,FOX News Watch,cheerlead countri think media lost sight realli lword much liber legaci listen speech took word climat chang gun speech could given
FOXNEWS,Special Report With Bret Baier,principl liberti equal could surviv half slave half free cast nim mold great civil right leader avow action seri issu climat chang immigr reform becam first presid use word gay
FOXNEWS,Happening Now,categori yeah would put thrill leg categori id also say tini littl indic romanc media feel headlin new york time talk climat chang gay right
FOXNEWS,Special Report With Bret Baier,goal share bret mike emanuel live hill thank hour promis respond threat climat chang presid obama someth els respond tonight nebraska governor approv new rout
FOXNEWS,Hannity,sean right obama remain health bent tackl nation secur threat like climat chang presid made substant refer toss econom matter like put american peopl back work address singl big threat face countrt
FOXNEWS,America Live,true two month look panopli issu democrat say white hous climat chang list along immigr amnesti peopl illeg gun control cours budget debat
FOXNEWS,FOX News Sunday With Chris Wallace,chri someth climat chang told much polit capit will spend go tough fight think presid demonstr tremend leadership issu think countri ralli
FOXNEWS,Hannity,opportun sean right obama remain health bent tackl nation secur threat like climat chang presid made substant refer toss econom matter like put american peopl back work address singl big threat face
FOXNEWS,Presidential Inauguration 2013,futur climat chang green energi new expans liber new centuri third element expans civil right talk immigr gay shoehorn gun right rubric secur
FOXNEWS,FOX and Friends First,attent front congress countri continu grow economi engo climat chang immigr gun safeti thing stack gun control top headlin recent week presid vow pass stricter gun law
FOXNEWS,America Live,climat chang vote right gun safeti labor law there question whether that appropri whether go creat outrag circl alreadi realiti look past execut power use
FOXNEWS,Americas Newsroom,reaffirm posit your right elect martha fascin bob mari katherin jump littl discuss economi littl discuss job start talk climat chang live know
FOXNEWS,Americas Newsroom,world term go could argu climat chang taub environ import issu doubt prioriti issu talk finit space inaugur address
FOXNEWS,Americas Newsroom,centrist team even though belief liber come climat chang economi job felt like gape hole your concern debt mani american sometim rank second concern certainli
FOXNEWS,FOX News Sunday With Chris Wallace,climat chang told much polit capit will spend go tough fight think presid demonstr tremend leadership issu think countri ralli around h leadership
FOXNEWS,The Five,enemi target climat chang isnt bit hypocrisi get critic disagre dana interest produc minut watch morn say wow that done miss al gore
FOXNEWS,The OReilly Factor,say need address climat chang other right bill get away issu al gore confus let matt lauer refocu go critic jump said guy sold current tv al jazeera
FOXNEWS,The OReilly Factor,al gore busi countri that enabl ultim foe climat chang think understand get laughter bill even david letterman pound al goren oth hypocrisi make money big oil show gore
FOXNEWS,The OReilly Factor,say need address climat chang other right bill get away issu al gore confus let matt lauer refocu go critic jump said guy sold current tv al jazeera
FOXNEWS,The Journal Editorial Report,regulatori agenda dont think cap trade old program pass even democrat senat couldnt first time control everyth yeah there reason presid obama almost never mention word climat chang cap trade campaign paul
FOXNEWS,FOX and Friends,question day respons ask taxfund game climat chang gender equal good use dollar wast money alex say game wast money role game play stop nation debt
FOXNEWS,America Live,climat chang issu million dollar nation park servic million amtrak million dollar new car equip justic depart homeland secur among thing support bill say hous major leader eric cantor along
FOXNEWS,The Five,sustain energi sourc long difficult agre especi block keyston dana got pass first term ignor climat chang front page everi day ignor presid obama second term laud
FOXNEWS,Red Eye,knew lie brought like dare anyth peopl climat chang sensit male cancer cant talk exactli well told
FOXNEWS,Studio B With Shepard Smith,reaction strong reaction side presid inaugur address conserv upset enough outreach thing read across divid democrat happi hear climat chang front center issu thought promis
FOXNEWS,Hannity,radic second term agenda let take look must make hard choic reduc cost health care respond threat climat chang journey complet gay brother sister treat like anyon els law
FOXNEWS,The FOX Report With Shepard Smith,alreadi carney note first term presid rais fuel effici standard vehicl say major impact climat chang term save use mani fossil fuel say presid plan build second
FOXNEWS,FOX and Friends,one im go defend liber achiev th centuri social secur medicar medicaid im go let chip away second said vision futur climat chang green energi there go new
FOXNEWS,FOX and Friends,scientif collect thought world victim climat chang due central gretchen say say part speech direct quot scienc prove brian doesnt gretchen im say that say
FOXNEWS,Americas News Headquarters,anyon follow presid know issu talk inaugur issu talk first second campaign talk climat chang time talk immigr reform talk strengthen middl class
FOXNEWS,FOX News Watch,jon heard inaugur address heard climat chang heard gay right heard lot issu noth much deficit press issu know realli press issu realli great
FOXNEWS,Americas Newsroom,heard inaugur address earlier week climat chang heard john kerri testimoni yesterday big part secretari state john boehner say white hous choic agre
FOXNEWS,The Journal Editorial Report,climat chang cap trade campaign paul that polit loser big tax increas worker union worker manufactur worker democrat avoid issu elect sort sprung
FOXNEWS,FOX News Sunday With Chris Wallace,climat chang told much polit capit will spend go tough fight think presid demonstr tremend leadership issu think countri ralli around h leadership
FOXNEWS,Hannity,comb tone expos blueprint obama radic second term agenda let take look must make hard choic reduc cost health care respond threat climat chang journey complet gay brother
FOXNEWS,The OReilly Factor,say need address climat chang other right bill get away issu al gore confus let matt lauer refocu go critic jump said guy sold current tv al jazeera
FOXNEWS,Presidential Inauguration 2013,certainli climat chang refer big econom issu come tri combin struck littl odd day fewer american work presid obama took offic four year ago current pace job creation
FOXNEWS,Red Eye,knew lie brought like dare anyth peopl climat chang sensit male cancer cant talk exactli well told cancer red eye
FOXNEWS,The Five,talk posit last june announc said interview plan push constitut amend especi legisl im awar plan push climat chang didnt anyth last four year except
FOXNEWS,Americas Election Headquarters,parttim job mom dont control schedul life climat chang discuss what price ghasen electr go forward focu creat good strong american economi peopl get job pay
FOXNEWS,America Live,immigr reform climat chang heidi american peopl seem talk someth differ interest didnt spend time economi build bridg road that realli go improv economi that pretti much said
FOXNEWS,Special Report With Bret Baier,today despit wont get coverag left wing group put press releas climat chang peopl show get walltowal coverag network hundr thousand peopl cover year year bret continu
FOXNEWS,Stossel,deal economi job debt spend key interest american peopl go focu gun brake issu climat chang thing that go direct money power instead deal
FOXNEWS,Red Eye,play plagu earth climat chang shear space place grow food enorm ford either live popul growth natur world us natur world us right
FOXNEWS,The FOX Report With Shepard Smith,elect believ mandat believ go aggress day ahead talk take action climat chang immigr reform time everyon washington talk debt deficit also gave rigor defens entitl
FOXNEWS,America Live,term republican happen republican kill end day climat chang someth he much talk first administr megyn ive got leav guy yell leav give hat
FOXNEWS,The OReilly Factor,agenda well immigr climat chang debt ceil gun issu concern see ralli town hall lot big gun control type money tv screen side nation rifl associ plan big ad blitz
FOXNEWS,America Live,megyn great debat guy great see thank megyn megyn right come al gore reportedli go road tri gin support new book global chang climat chang right week pocket million dollar one world biggest oil
FOXNEWS,The OReilly Factor,agenda well immigr climat chang debt ceil gun issu concern see ralli town hall lot big gun control type money tv screen side nation rifl associ plan big ad blitz
FOXNEWS,The FOX Report With Shepard Smith,point presid make decis week ahead whether go forward keyston pipelin mayb first test whether go get seriou climat chang second term shep shepard ed henri cold night washington ed thank fox news north
FOXNEWS,Americas Election Headquarters,parttim job mom dont control schedul life climat chang discuss what price ghasen electr go forward focu creat good strong american economi peopl get job pay bill dont
FOXNEWS,The OReilly Factor,inaugur happen presid go go right back campaign trail lot sort pomp circumst folk saw actual elect year campaign gun agenda well immigr climat chang debt ceil gun issu concern see ralli
