Station,Show,Snippet
BBCNEWS,Victoria Derbyshire,who due court week accus crimin damag say fellow extinct rebellion campaign prepar arrest caus talk climat chang that take elev convers need that someth im prepar
BBCNEWS,Victoria Derbyshire,peopl express issu extinct rebellion tactic get way peopl caus traffic jam take polic system fact matter climat chang go caus us lot inconveni would rather thing happen tri tackl
BBCNEWS,Breakfast,caught eye speak angela minut first let look front page today time report cabinet minist warn prime minist may quit save brexit alongsid pictur yesterday climat chang protest fake blood dump near number
BBCNEWS,World News Today,left classroom join global day protest climat chang took place sever major town citi brighton similar one around world inspir swedish teenag yearold greta thunberg who stage longrun protest outsid parliament stockholm
BBCNEWS,BBC News,imposs ca rabooda imposs carabooda small herbivor get eat popul crash like mani scientist devot live arctic mani live arctic mani new scienc climat chang mysteri deepli troubl
BBCNEWS,BBC News,percol form ice barrier imposs small herbivor get cant eat popul crash like mani scientist devot live arctic mani new sign climat chang mysteri troubl martha kearney bbc news
BBCNEWS,BBC News at Six,natur flood defenc buffer zone coast naturalflood defenc rich muddi feed station plant coastal marsh suck carbon grow could place help battl climat chang see plant start come back restor salt marsh plant die rather lie decompos
BBCNEWS,The Week in Parliament,extrem weather event welcom good thing sign someth gone horrif wrong time left delay govern need urgent show seriou tackl climat chang enshrin law net zero must clear strategi
BBCNEWS,Newsday,still come programm stu e nt still come programm student australia dozen countri mount fresh wave protest lack action climat chang also come programm get meet f driver never thought would back behind
BBCNEWS,Newsday,realli highlight hallmark climat chang seen extrem weather event particular think past coupl month bureau meteorolog announc hottest summer record australia lead increas preval drought also increas preval
BBCNEWS,Business Briefing,get seriou confirm polic offic came stage climat chang protest fact unveil peopl sent home stageno stern messag detail marshal point view awar becom awar
BBCNEWS,BBC News,within year england enough water meet demand that stark warn today head environ agenc impact climat chang combin popul growth mean countri face existenti threat say sirjam bevan call peopl cut much water use danni savag report
BBCNEWS,HARDtalk,could much good work privat equiti scale financ could leverag infrastructur project poorer part world much greater work privat equiti said path im go make largest impact major global issu like climat chang infrastructur deficit
BBCNEWS,Victoria Derbyshire,open eye realiti climat chang obvious huge issu moment sinc ive opportun travel somaliland cover drought island kiribati south pacif cover sealevel rise put simpli young person im terrifi state futur
BBCNEWS,Victoria Derbyshire,need peopl go prison may peopl get arrest achiev say wasnt aim wasnt necessarili aim get arrest talk climat chang that take order elev convers need
BBCNEWS,Victoria Derbyshire,that dishonest give much attent would like sure mean think everyth around climat chang opinion doesnt realli matter think youv said govern dishonest im challeng didnt say theyr
BBCNEWS,BBC World News,attend climat chang protest lot around countri new zealand cours day want focu day want focu day want focu peopl caught attack among
BBCNEWS,BBC News,world citi grappl air pollut small capit mongolia suffer worst effect exacerb climat chang rise temperatur led thousand peopl abandon countrysid smogchok citi children breath toxic air everi day report stephani
BBCNEWS,Newsday,plant coastal marsh suck carbon grow could place help battl climat chang see plant start come back restor salt marsh plant die rather lie decompos layer sediment essenti lock materi away mud carbon plant
BBCNEWS,BBC News,ice melt scientist say theyr surpris find rain fall even long arctic winter scienc editor david shukman report longterm impact climat chang could torrent water pour greenland ice sheet there much ice lock away whole lot melt level sea around
BBCNEWS,The Week in Parliament,time thank much come onto programm mp argu subject discuss common thursday even import brexit demand govern take urgent action slash uk carbon emiss help prevent catastroph climat chang liber democrat said fourth
BBCNEWS,The Week in Parliament,rememb year ago beast east extrem weather event welcom good thing sign someth gone horrif wrong time left delay govern need urgent show seriou tackl climat chang enshrin law
BBCNEWS,Newsday,dr carlo rodriguezgalindo speak rico world see record rise sea level devast flood storm heatwav wildfir accord un state climat report look back past month say key indic climat chang continu grow state fourth warmest year record
BBCNEWS,Newsday,reach approxim one degre celsiu preindustri level mean planet track meet climat chang target rein temperatur increas earlier spoke laura paterson world meteorolog rganis ask sort extrem weather past year
BBCNEWS,Victoria Derbyshire,ourfutur go happen live peopl see climat chang someth abstract futur happen must realis week week ca n co nta ct week contact us anytim
BBCNEWS,Breakfast BBC News Channel,place measur peopl frustrat broken road go chang world famou landmark plung dark draw attent climat chang annual earth hour event global campaign aim rais awar impact planet start australia
BBCNEWS,BBC News,year next decad orso beyond follow twitter thousand peopl see peopl say sure elsewher anyth system climat random weather climat chang doesnt exist driven human scienc
BBCNEWS,Afternoon Live,onasanya recal petit mp fiona onasa nya say recal petit mp fiona onasanya say byelect peterborough bring get tini indian island ghoramara sit delta bay bengal gradual sink climat chang caus water area rise rapidli peopl live
BBCNEWS,BBC News,climat chang cathedr squar clear understand report confirm second mosqu evacu quot polic commission mike bushel seriou evolv situat occur christchurch activ shooter polic full capabl manag situat risk environ remain extrem high peopl ask stay
BBCNEWS,BBC News,come svalbard year studi climat chang go use measur depth snowpack also identifi layer refrozen rainwat within snow gone fairli easili hit hard layer that one rain event push there anoth one hear hollow sound that layer refrozen rain
BBCNEWS,Newsday,irrevers govern act like problem unaccept futur million children risk clearli mani passion educ climat chang isnt school place learn educ ministerfor learn educ minist australia say great theyr patina outsid school hoursj
BBCNEWS,HARDtalk,privat equiti said anoth path im go make light impact major global issu like climat chang infrastructur deficit lost faith clearli convers hope would withjim kim hardtalk let bank think bank think great institut chang time
