Station,Show,Snippet
BBCNEWS,BBC News,one choic join group gun desert alway domin life peopl learn live power climat chang chang everyth make much wors
BBCNEWS,Beyond 100 Days,tri remov threat nodeal brexit garden eden david attenborough tell princ william front audienc busi leader cant overst urgenc climat chang hello welcom
BBCNEWS,BBC Newsroom Live,anger honest see stroll polic station smile wave unbeliev big threat climat chang health secretari announc fiveyear plan tackl
BBCNEWS,BBC News at Five,concern must lie term polic inde mariann fitzgerald professor criminolog univers kent thank scientist meet norway warn climat chang redraw map arctic
BBCNEWS,Victoria Derbyshire,respons thousand death year today govern say drugresist superbug big threat climat chang tackl theyr unveil new five year plan deal issu
BBCNEWS,BBC News,superbug big threat climat chang accord health secretari matt hancock overus antibiot drug partli blame new plan number antibiot prescript cut next five year
BBCNEWS,Afternoon Live,eu withdraw deal put forward rival plan brexit princ william interview awardwin broadcast naturalist sir david attenborough issu tackl climat chang here busi headlin afternoon live drone chao gatwick
BBCNEWS,BBC Newsroom Live,desert alway domin life peopl learn live power climat chang chang everyth make much wors poverti extrem conflict land water need surviv
BBCNEWS,Business Briefing,accord scientist charg world doomsday clock clock measur threat human includ nuclear risk climat chang closest clock doom sinc keep track
BBCNEWS,BBC News,cours climat chang war send mani mani peopl move even way mani treat peopl harden ha rd hard refuge fact matter mani countri
BBCNEWS,BBC Newsroom Live,boil water toss air turn immedi snow although temperatur expect rise freez weekend scientist warn climat chang make extrem weather event like happen often kim gittleson bbc news
BBCNEWS,BBC News,expect hover region sever day scientist warn climat chang extem weather event could happen frequent neda tawfik bbc news new york go live suburb
BBCNEWS,BBC News,cost earth loss forrest cover pose environment cost us valuabl carbon disappear defenc climat chang dismantl argument lower cost food import countri
BBCNEWS,The Briefing,peopl women sort key issu environ age climat chang disast happen around planet concern brazil amazon rainforest import world regul planet
BBCNEWS,Breakfast,busi make tire watch make tire watchingm thank much your watch breakfast univers boss warn crucial research subject like cancer treatment climat chang could compromis
BBCNEWS,Outside Source,rate one could save half energi cours includ electr effici work solv massiv issu climat chang sweep chang need seem today humbl energi effici
BBCNEWS,Congo,pay protect preciou archiv today restor sampl herbarium restor rejuven still scientif valu today climat chang research
BBCNEWS,Afternoon Live,diesel produc nx trigger lung problem expert insist still need also emit less carbon dioxid petrol car carbon dioxid factor climat chang peopl within industri insist
BBCNEWS,BBC News at 9,guarante employ right social right environment condit climat chang standard sort thing mr corbyn demand open question could labour mp line back mr may deal
BBCNEWS,Newsday,darl river system go heat wave there almost certainli underli contribut climat chang heatwav also lot tension use water resourc river there conflict
BBCNEWS,Victoria Derbyshire,per cent world coffe crop verg extinct accord new research scientist say speci wild coffe plant risk due habitat loss climat chang whilst major world
BBCNEWS,Victoria Derbyshire,question begin call great food transform smash face later stark food one biggest driver climat chang biggest user water planet
BBCNEWS,The Briefing,tojoina group one choic join group gun desert alway domin life peopl learn live power climat chang chang everyth make much wors poverti
BBCNEWS,BBC News at 9,antarct climat chang major food sourc lot creatur wale seal penguin sea bird fish scientist realli concern impact might ecosystem let look
BBCNEWS,BBC Business Live,trump brazil controversi leader also would say climat chang denier day controversi make headlin sure let introduc guest bob morri chairman pwc good see
BBCNEWS,Outside Source,risen nearli twice rate global averag chief intern correspond lyse doucet report town menaka mali rare visit byjournalist see climat chang impact daili life sahel lock long war
BBCNEWS,BBC News,davo playground rich confer hall power look who also firsttim visitor come discuss climat chang futur monarch interview man seen mani broadcast royalti normal endur peopl ask question
BBCNEWS,BBC News,grow economi import protect environ mani busi leader say understand threat climat chang word match deed jame landal bbc news davo three men teenag boy
BBCNEWS,Beyond 100 Days,firsttim visitor come discuss climat chang futur monarch interview man seen mani broadcast royalti normal endur peopl ask question quit nice turn tabl subject global
BBCNEWS,Beyond 100 Days,argu grow economi import protect environ mani busi leader say understand threat climat chang word match deed jame landal bbc news davo princ william get ask
BBCNEWS,BBC News at Ten,sir david attenborough gather intern leader businesspeopl swiss resort davo sir david told princ difficult overst urgenc need tackl climat chang david recent poland spoke
BBCNEWS,BBC News at Six,superbug big global threat climat chang accord health secretari matt hancock new govern plan number prescript antibiot drug cut next year drug compani given financi incent
BBCNEWS,BBC News,campaign financ violat doomsday clock remain two minut midnight second consecut year creator usbas bulletin atom scientist say major existenti threat nuclear weapon climat chang leav world
BBCNEWS,Newsday,help creat cold fresh surfac layer act cap warm saltier water beneath climat chang less sea ice get norway barent sea north barent sea domin year sea ice flow
BBCNEWS,Afternoon Live,see remot thing david recent poland spoke power un climat chang confer tell everyon urgent crisi difficult overst numer
BBCNEWS,BBC Newsroom Live,actual chang locat event princ william interview sir david attenborough much interest deleg issu climat chang issu extrem weather event impact global
BBCNEWS,The Briefing,climat chang fact thatic ice arctic melt twice climat heat twice fast anywher els world open new ship rout also open new territori rivalri
BBCNEWS,Newsday,scientist warn climat chang extem weather event could happen frequent neda tawfik bbc news new york earlier spoke sara freud ask temperatur chicago zero
BBCNEWS,BBC News,ijust got caught giant wreck deadli deep freez brought life midwest standstil expect hover region sever day scientist warn climat chang extem weather event
BBCNEWS,BBC News,paradis leav peopl dead three still miss focus log trump administr made mention climat chang scientist say make fire wors ur correspond jame cook paradis fire rage return
BBCNEWS,BBC News,problem like cancer climat chang see one us impact univers would impact univers would manifold case would lose potenti world lead research
BBCNEWS,BBC News,eye donald trump us also signific success point discord world bank trump administr one fund climat chang project us disagre
BBCNEWS,Breakfast,technolog like electr batteri technolog like plugin help notjust industri societi meet climat chang goal signific danger co emiss go go wrong way continu current
BBCNEWS,BBC Business Live,earli afternoon host huge event appar pack get extra larg room event talk climat chang risk goe world economi anoth helicopt arriv hope hear
BBCNEWS,BBC News at Six,environment challeng speak interview sir david attenborough gather intern leader businessspeopl swiss resort davo sir david told princ difficult overst urgenc need tackl climat chang davo diplomat
BBCNEWS,BBC News,latest headlin zimba bwe brutal crackdown protestor continu presid promis investig claim protestor systemat tortur us govern shutdown gone second month unpaid feder worker forc turn foodbank climat chang alreadi
BBCNEWS,BBC News at Ten,health secretari matt hancock say rise drug resist superbug big global threat climat chang new govern plan number prescript antibiot drug cut next year drug compani given
BBCNEWS,Newsday,go away climat chang redraw map arctic accord warn scientist meet norway research claim first sign major modern climat shift say barent sea part arctic ocean
BBCNEWS,Beyond 100 Days,right well often say weather mood climat person one cold day week say noth climat chang that realli unfortun statement polar vortex weaken polar vortex around
BBCNEWS,Business Briefing,debatt subscrib scof debatt subscrib debatt subscrib sharehold also subscrib increas increas packag capit increas packag prioriti clear fragil countri gender equal tackl climat chang unit
BBCNEWS,The Briefing,world bank announc go go much earlier expect februari move privat sector feel get done especi area environ climat chang chang disagre toa
BBCNEWS,Afternoon Live,altogeth ad huge impact cours improv electr effici wont solv massiv issu climat chang need sweep chang right across societi seem today least humbl energi effici take place sun
BBCNEWS,Afternoon Live,use quit easili think standard done let us littl bit altogeth ad huge impact cours improv electr effici wont solv massiv issu climat chang need sweep chang
BBCNEWS,BBC News at Five,criticis environmentalist come year california record deadliest destruct ever wildfir blaze ravag town paradis leav peopl dead three still miss focus log trump administr made mention climat chang scientist say
BBCNEWS,BBC News,product sourc abroad also know climat chang go impact resili rang food product countri particularli global south countri like play even
BBCNEWS,BBC News at One,liter firefight front line climat chang california realli part west see chang temperatur chang weather pattern direct impact fire condit tyre pop car burn
BBCNEWS,Breakfast,elig major fund european union even british govern put fund partner big consortium tackl major problem like cat climat chang see us
BBCNEWS,BBC News,electr applianc alon isnt remot enough stave prospect danger climat chang achiev isa start south korea spi agenc say north korean ambassador itali disappear jo songgil thought
BBCNEWS,Beyond 100 Days,bankjim yong kim announc step begin februari mr kim odd presid trump polici climat chang push financ green energi project larg drop support coal power invest resign sent shock wave
BBCNEWS,Beyond 100 Days,deepli frustrat especi know old machin ad massiv rubbish tip that noth help climat chang well uk minist share concern back new eu law make easier get applianc fix break
BBCNEWS,Breakfast,extinct accord new research scientist say hundr speci wild coffe plant risk due habitat loss climat chang whilst major world coffe come two differ crop wild speci vital sustain global suppli rare natur phenomenon take
BBCNEWS,Outside Source,mention davo earlier programm that world econom forum take place today climat chang much agenda here sir david attenborough earlier difficult overst numer power pervas mechan
BBCNEWS,Victoria Derbyshire,govern next two year joke realist ye climat chang biggest threat face need invest public transport system make easierfor peopl easier peopl get around clea nli
BBCNEWS,BBC News,latest headlin zimba bwe brutal crackdown protestor continu presid promis investig claim protestor systemat tortur us govern shutdown gone second month unpaid feder worker forc turn foodbank climat chang alreadi impact mani commun
BBCNEWS,BBC News,never power wreck eas question cours whether call arm fall deaf ear everyon concern climat chang one happen speak next exactli confer hall
BBCNEWS,BBC News,latest headlin zimba bwe brutal crackdown protestor continu presid promis investig claim protestor systemat tortur us govern shutdown gone second month unpaid feder worker forc turn foodbank climat chang alreadi impact mani commun
BBCNEWS,Breakfast,drink milk say nondairi milk make feel better reason like news there quit lot go climat chang altern milk plant look lot healthier dairi milk also feel like bit
BBCNEWS,Breakfast,charlott brown sister kati minut superbug resist antibiot pose big threat human climat chang that warn health secretari matt hancock set new fiveyear plan tackl problem overus antibiot made
BBCNEWS,BBC News at 9,man convict manslaught big threat climat chang health secretari unveil fiveyear plan tackl antibiot resist donald trump postpon annual state union speech speaker nanci pelosi said delay govern shutdown
BBCNEWS,The Briefing,see area past nobodi want go becom centr interest climat chang guardian interest guardian interest good read final washington post one
BBCNEWS,BBC News,roger harrabin report sea ice form high arctic help creat cold fresh surfac layer act cap warm saltier water beneath climat chang less sea ice get norway barent sea north barent sea domin year sea
BBCNEWS,The Briefing,meanwhil shutdown goe day continu break record longest us govern histori scientist meet norway warn climat chang redraw map arctic research claim first sign major modern climat shift say
BBCNEWS,BBC Business Live,independ trade agreement think theresa may look forward postbrexit situat postbrexit situat let talk climat chang much moment lot compani tri bit least show
BBCNEWS,Breakfast,world coffe crop verg extinct accord new research scientist say speci wild coffe plant risk due habitat loss climat chang whilst major world coffe come two differ crop wild speci vital sustain global suppli
BBCNEWS,Outside Source,learn live power climat chang chang everyth make much wors poverti extrem conflict land water peopl need surviv today call help presid icrc focu fight radar
BBCNEWS,Beyond 100 Days,busi peopl swiss resort davo sir david told princ difficult overst urgenc need tackl climat chang davo diplomat correspond jame landal sent report davo playground rich confer hall power look who also
BBCNEWS,Breakfast,think want appeal success dont think think go serv sentenc antibiot resist big threat climat chang health secretari say today unveil new fiveyear plan
BBCNEWS,Sportsday,left launch coup presid nicola maduro right well get latest fear entir sea swallow atlant ocean climat chang eight oclock well speak senior lectur oceanographi
BBCNEWS,Newsday,help creat cold fresh surfac layer act cap warm saltier water beneath climat chang less sea ice get norway barent sea north barent sea domin year sea ice flow high arctic flow diminish
BBCNEWS,Breakfast,includ diet tomorrow well take look impact reduc meat consumpt specif effect environ also look way reduc environment impact climat chang food calcul bbc news websit your watch breakfast
BBCNEWS,World News Today,emerg climat chang health care use get polici prioriti mean congress alreadi adjourn weekend wont back monday vote monday shutdown go continu recordbreak
BBCNEWS,BBC News,long take action environment challeng speak interview sir david attenborough gather intern leader businessspeopl swiss resort davo sir david told princ difficult overst urgenc need tackl climat chang davo diplomat correspond jame landal sent report
BBCNEWS,Newsday,paper say pari push deal nissan believ want reduc influenc french partner singapor might known sun rather snow theyr appar take closer look arctic that accord strait time ship lane climat chang two issu place share despit distanc
BBCNEWS,Breakfast,pont love laughter proper hero see later thank cusp world simpl graze could deadli stark warn health secretari matt hancock today hell say antibiot resist big threat climat chang say govern
BBCNEWS,BBC News at One,need also emit less carbon dioxid petrol car carbon dioxid factor climat chang peopl within industri insist modern diesel perfectli clean futur absolut diesel futur ye market demand declin there lot uncertainti peopl wear sure polici would come
BBCNEWS,BBC News,detect princ william question world leader taken long take action environment challeng speak interview sir david attenborough gather intern leader businessspeopl swiss resort davo sir david told princ difficult overst urgenc need tackl climat chang davo diplomat
BBCNEWS,BBC News,across world struggl cope extrem fluctuat weather condit effect keenli felt mali northwest africa drought flood caus immens damag chief intern correspond lyse doucet travel town menaka rare visit byjournalist see impact climat chang daili life sahel lock long war
BBCNEWS,Afternoon Live,sunshin look ice snow thing look bit milder tell milder iwil tell milder tell half hour thank alina also come redraw map arctic fear entir sea swallow atlant ocean climat chang former first minist
BBCNEWS,Breakfast,here summari today main stori bbc news antibiot resist big threat climat chang health secretari say today unveil new fiveyear plan tackl problem matt hancock say overus antibiot make infect harder treat lead thousand death year drugresist superbug
BBCNEWS,Beyond 100 Days,end planet could function climat chang well think two differ thing play certainli summer southern hemispher winter northern hemispher unusu extrem heat event australia time year extrem cold unit state see wavi
BBCNEWS,Afternoon Live,modern rate one could save half energi use quit easili think standard done let us littl bit altogeth ad huge impact cours improv electr effici wont solv massiv issu climat chang need sweep chang
BBCNEWS,BBC News,across world struggl cope extrem fluctuat weather condit effect keenli felt mali northwest africa drought flood caus immens damag chief intern correspond lyse doucet travel town menaka rare visit byjournalist see impact climat chang daili life lock long war hold back
BBCNEWS,BBC News at 9,rise atmospher cozm rise atmospher c rise atmospher c million dollar question shall climat chang question kind differ angl peopl want ta ke differ angl peopl want take person action classic kind way reduc emiss car plane meat system
BBCNEWS,Breakfast,coalfir plant lot coalfir plant phase becausei lot coalfir plant phase climat chang cha nge legislationgﬁasetso need middl le “ l stung u le “ “ l stung u centuri le “ l stnung u centuri la aszeeaa l stnung u centuri realli la alaaaa l stnung centuri realli import la aaaaaa l stnung c realli import la alaaa l stnulgaa c nuclear realli import la aaaaaa l stnulgaa c nuclear alli import la aaaaaa l stnulgaa c nuclear mportant la aaaaaa l stnulgaa c nuclear portant thing nuclear provid energi provid energi wt instanc
