Station,Show,Snippet
FOXNEWS,On the Record With Brit Hume,take effect novemb today agreement climat chang ratifi countri agreement reach decemb intend cut global greenhous emiss presid obama said today quot give us
FOXNEWS,The Kelly File,clinton outreach millenni talk ralph nader cours theyr obsess climat chang issu al gore main cheerlead issu importantli recent poll show
FOXNEWS,Fox and Friends First,inappropri time minut top hour major break kim kardashian robberi case new ed next hit campaign trail hillari clinton bring climat chang messag millenni
FOXNEWS,The Kelly File,foundat alway also revis polici regard take foreign donat said six nation go go intern effort whether climat chang healthcar murki long
FOXNEWS,Special Report With Bret Baier,soon hit campaign trail hope use climat chang way win millenni work think vicepresidenti debat influenc voter way let know twitter
FOXNEWS,Outnumbered,refus publish hack email show doubt climat chang time report time quot document appear acquir illeg contain manner privat inform statement never intend public eye
FOXNEWS,Outnumbered,stay us start birther movement laughter said climat chang hoax invent china pronounc gina attent anyon household work around asbestoscontain gasket
FOXNEWS,Outnumbered,thing lot databas milleni back even age databas perform campaign al gore constant reachout milleni topic climat chang interest
FOXNEWS,FOX  Friends,news poll import issu face countri economi terror health care im sure donald trump want focu implos obamacar climat chang that favorit topic amongst
FOXNEWS,Fox and Friends Saturday,donald trump revelati revel tape come nbc clinton talk climat chang al gore releas servic plan way think goe dark
FOXNEWS,FOX  Friends,kid love al gore look britney spear kid love britney spear anoth planet way introduc one world foremost author climat chang didnt mention fact vice presid
FOXNEWS,On the Record With Brit Hume,take effect novemb today agreement climat chang ratifi countri agreement reach decemb intend cut global greenhous emiss presid obama said today quot give us
FOXNEWS,Your World With Neil Cavuto,certain hero parti al dpogor one speak support lead effort climat chang combat real problem al gore say one polit
FOXNEWS,Special Report With Bret Baier,tonight climat chang next one gop congressman use continu look top race congress tonight power man hous side face much tougher
FOXNEWS,Special Report With Bret Baier,welcom back welcom back special sunday prime time special report final day campaign count issu matter tonight number seven top ten climat chang rememb top ten taken
FOXNEWS,Special Report With Bret Baier,issu voter alreadi decid number one thing peopl vote partisanship climat chang bake cake your democrat believ real man made happen republican like dont
FOXNEWS,Special Report With Bret Baier,lobbyist money big corpor money superpac im actual stand american peopl need deserv emerg job program solv emerg climat chang bail gener young peopl lock debt like
FOXNEWS,Outnumbered,look facebook social media listen celebr say despit polici know leonardo dicaprio big climat chang guy fli around privat jet world pass along
FOXNEWS,On the Record With Brit Hume,argument tax paid legal abl success businessman ask miss univers ask alreadi differ trump climat chang trump say chines hoax penc say
FOXNEWS,Special Report With Bret Baier,alreadi left home region still ahead issu matter seri focus tonight climat chang next one gop congressman use close race unlik ordinari diaper pamper stay three time drier
FOXNEWS,Shepard Smith Reporting,inconveni truth mayb seen havent hope youll watch tonight doesnt lot special effect lot drama here main messag climat chang real
FOXNEWS,Shepard Smith Reporting,america let make sure commun readi impact climat chang come right us need invest resili infrastructur sometim might mean build seawal time let
FOXNEWS,The Five,climat chang lot disappoint saw point didnt shake hand yesterday debat dont think shook hand want look polit bartend said lot peopl dont want polit
FOXNEWS,The Kelly File,feel thing millenni care afford four year liber polici doubl nation debt want see theyr go creat job climat chang get hand feel strongli
FOXNEWS,The Kelly File,feel thing millenni care afford four year liber polici doubl nation debt want see theyr go creat job climat chang get hand feel strongli
FOXNEWS,On the Record With Brit Hume,mid hit peopl skeptic climat chang even target john doe investig wisconsin mean peopl want outrag there plenti outrag hillari clinton escap justic
FOXNEWS,Outnumbered,break zima back al gore campaign democrat nomine afternoon south florida hillari campaign plan use former vice presid reach milleni talk climat chang highlight danger third parti
FOXNEWS,Outnumbered,theyr throw mud get togeth certainli evid way dude nobel prize jim morrison climat chang term make sandra import
FOXNEWS,Outnumbered,meghan meghan doesnt rate top dont think top teen voter care problem use compani creat inconveni truth liber hysteria climat chang overblown peopl hard time even believ
FOXNEWS,Happening Now,gore miami known climat chang activ also remind democrat risk vote thirdparti candid differ elect democrat believ real clear polit reveal
FOXNEWS,Hannity,climat chang she critic wall street big bank public prais action financi collaps favor plan would cut social secur say opposit american peopl unlik say
FOXNEWS,Presidential Candidates Debate,biggest job program sinc world war ii job infrastructur advanc manufactur think compet high wage countri believ new job clean energi fight climat chang seriou problem creat new
FOXNEWS,Special Report With Bret Baier,matter seri continu tonight climat chang cough shh cold annoy runni nose better take someth dayquil liquid gel doesnt treat runni nose doesnt alkaseltz plu cold cough liquid gel fight worst cold symptom includ runni nose
FOXNEWS,Special Report With Bret Baier,tonight number seven top ten climat chang rememb top ten taken recent poll ask import american correspond phil keat tell us miami two parti could apart come issu
FOXNEWS,Special Report With Bret Baier,chang hoax perpetr chines say think real say eileen simon vote clinton support mani reason one climat chang acknowledg
FOXNEWS,Special Report With Bret Baier,six feet polit scienc professor said issu voter alreadi decid number one thing peopl vote partisanship climat chang bake cake democrat believ real manmad
FOXNEWS,Special Report With Bret Baier,donald trump deni alleg last time us center seat said disappoint climat chang environ hasnt come debat someon imagin line issu former vice presid al gore
FOXNEWS,Special Report With Bret Baier,climat chang evid today allimport battleground state florida frosti relat former vice presid al gore hillari clinton melt faster polar icecap cant wait al gore advis presid
FOXNEWS,Red Eye With Tom Shillue,zero unit state sea rise climat chang polar icecap melt sea rise theyr heat polar cap melt faster scientist even thought go ten year ago road
FOXNEWS,The Five,moder guess mike penc vice presidenti nomine republican parti disagre donald trump think human be involv climat chang real im interest see handl obvious someth time
FOXNEWS,The Five,could brought tonight drive wedg ticket wonder peopl complain climat chang go sign nice petit say pledg fli around privat jet would never
FOXNEWS,Shepard Smith Reporting,wake hurrican matthew design cours troubl get millenni excit clintonkain ticket al gore rock star colleg campus climat chang that turn
FOXNEWS,Shepard Smith Reporting,look climat chang affect readi oper norfolk militari base around world would think look fact listen scienc even commit climat skeptic would
FOXNEWS,FOX  Friends,campaign trail cycl join hillari clinton miami gore expect hit issu climat chang hard he also remind democrat danger thirdparti candid lose elect real clear polit averag recent florida poll
FOXNEWS,Special Report With Bret Baier,program solv emerg climat chang bail gener young peopl lock debt like crook wall street free public higher educ need within reach dr stein first ever
FOXNEWS,The Kelly File,email undermin less argument climat chang said would illeg illeg obtain trump new york time stori email
FOXNEWS,Your World With Neil Cavuto,hillari clinton said make nation green superpow also talk pentagon say mani militari base threaten climat chang water number year time water ocean keep
FOXNEWS,Your World With Neil Cavuto,rise back neil jennif dont know hear deal get al gore speak behalf speech approach focu climat chang report absolut im sure part
FOXNEWS,Special Report With Bret Baier,money super pac im actual stand american peopl need deserv emerg job program solv emerg climat chang bail gener young peopl lock debt like crook wall street free
FOXNEWS,FOX News Special Vice Presidential Debate,strong allianc battl terror climat chang also build commun respect like barbara john tri year ago that im proud run mate hillari told ask run mate
FOXNEWS,Special Report With Bret Baier,debt incom inequ climat chang give destruct hurrican matthew import hear candid common sens solut someon bunch call lewd crude remark donald trump come contrit come
FOXNEWS,Americas Election HQ,number one climat chang that someth secretari clinton milleni passion make sure everyth make planet sustain futur donald trump say hoax china that one issu number two look
FOXNEWS,Shepard Smith Reporting,deserv secretari state work presid obama make climat chang top diplomat prioriti fought get china india major pollut agre first time histori part solut fact crash
FOXNEWS,Outnumbered,south florida miami rip road miami beach flood climat chang part excus democrat leadership use central issu florida voter lean littl bit left
FOXNEWS,Special Report With Bret Baier,donald trump deni alleg last time us center seat said disappoint climat chang environ hasnt come debat someon imagin line issu former vice presid al gore
FOXNEWS,Presidential Candidates Debate,think compet high wage countri believ new job clean energi fight climat chang seriou problem creat new opportun new busi want us help small busi that two third new job go
FOXNEWS,Special Report With Bret Baier,say think real say eileen simon vote clinton support mani reason one climat chang acknowledg realiz problem need thing shell look
