Station,Show,Snippet
BBCNEWS,BBC News at Five,allergi say thank much come thank time power greenhous ga known human one caus terribl damag atmospher yet peopl never heard
BBCNEWS,BBC News,around one uk depend power greenhous ga sf eu review regul sf energi compani sens chang come new wind farm built
BBCNEWS,BBC News,potent greenhous ga longliv put atmospher essenti stay hundr thousand year dont cut emiss welljust continu add atmospher burden
BBCNEWS,BBC News,switch fuse use prevent short circuit fire around one uk depend power greenhous ga sf eu review regul sf energi
BBCNEWS,BBC News at Six,substanc known scienc time damag carbon dioxid level atmospher increas leak air faster ever potent greenhous ga longliv
BBCNEWS,BBC News at Six,around one uk depend power greenhous ga sf eu review regul sf energi compani sens chang come new wind farm built
BBCNEWS,BBC News,around holidaymak around world could strand compani collaps friday climat protest around world activist inspir greta thunberg attend youth summit climat
BBCNEWS,Victoria Derbyshire,acknowledg sever climat crisi commun gener public want educ system reform centr around climat crisi youth today know deal action take move forward
BBCNEWS,Click,socal forev war teenag took climat chang greta thunberg accept
BBCNEWS,Wednesday in Parliament,hurrican dorian climat chang melt greenland ice sheet rapid
BBCNEWS,Newsday,welcom newsday im rico hizon singapor headlin world leader meet special un summit climat chang teenag climat chang activist greta thunberg launch
BBCNEWS,HARDtalk,welcom newsday im rico hizon singapor headlin world leader meet special un summit climat chang teenag climat chang activist greta thunberg launch
BBCNEWS,Newsday,furiou attack dare stolen dream childhood empti word scientist say global warm acceler
BBCNEWS,HARDtalk,furiou attack dare stolen dream childhood empti word scientist say global warm acceler
BBCNEWS,Newsday,im kasia madera bbc world news top stori un scientist issu new report warn global warm speed
BBCNEWS,The Travel Show,least think good peopl educ natur glacier behaviour global warm affect glacier
BBCNEWS,BBC News,attack halv saudi oil product insist doesnt want war human cost world deadliest conflict special report afghanistan socal forev war teenag took climat
BBCNEWS,Afternoon Live,us children leader whoever noon deni scienc otherwis live troubl world undeni scienc harri word note dig leader deni remark harri climat
BBCNEWS,BBC News at Five,still cuttingedg find happen cours never import find happen danger climat
BBCNEWS,Outside Source,later react appear one particular world leader donald trump expect take part summit made unschedul brief appear rememb he climat
BBCNEWS,BBC News at Five,diseas well import hittingimport countri use choic type fruit veget buy mp say nearli come countri risk climat
BBCNEWS,Victoria Derbyshire,pollut kill futur kill children futur said poor peopl mean imean mean peopl dont shop waitros term climat
BBCNEWS,Click,yeast grow condit engin produc differ varieti colour realli interest technolog chang design fabric environ especi context climat
BBCNEWS,BBC News,new york ahead un gener assembl monday said million peopl unit demand real climat action young activist unstopp follow global day climat
BBCNEWS,Afternoon Live,climat chang alreadi felt contribut significantli less climat chang see recur drought southern africa mean peopl get food livelihood
BBCNEWS,BBC Business Live,wa nt someth want want peopl fli less want tackl climat chang think tax would sensibl tackl climat chang think tax would sensiblem tackl climat chang think tax would sensibl may chang behaviour consum mani way frequent trip short
BBCNEWS,The World Debate,notjust rais tax go money go use money fight climat chang go use money fight climat chang improv system orar fight climat chang improv system go use buy arm money notjust rais money ijust see
BBCNEWS,Afternoon Live,climat classroom thousand march teacher worker call govern action cut greenhous ga emiss younger person chang climat impact grow less voic given today
BBCNEWS,Business Briefing,biofuel brazil world largest amount flux fuel mean command petrol ethanol yea rs year industri thought biofuel best way reduc greenhous ga emiss world seem go electr
BBCNEWS,Afternoon Live,section environ lower greenhous ga emiss set citizen assembl decid best way idea describ wellb budget someth new zealand govern put place
BBCNEWS,HARDtalk,un scientist say greenhous ga level atmospher reach new record im kasia madera london also programm crisi talk continu travel compani thoma cook britishbas partli chineseown firm could collaps within hour
BBCNEWS,BBC News at Five,leak air faster ever potent greenhous ga longliv put atmospher essenti stay hundr thousand year dont cut emiss
BBCNEWS,BBC News,destruct greenhous ga serious damag atmospher sulphur hexafluorid also known sf use prevent fire accid electr equip power station wind turbin leak consequ environ sever level sf
BBCNEWS,BBC News,switch fuse use prevent short circuit fire around one uk depend power greenhous ga sf eu review regul sf energi compani sens chang come
BBCNEWS,BBC News at Six,women teenag die allerg reaction eat burger byron misl think mill safe thati verdict coron level power greenhous ga known man
BBCNEWS,Afternoon Live,africa impact climat chang alreadi felt even though contribut significantli less climat chang see recurr drought mean peopl get
BBCNEWS,Beyond 100 Days,discuss address climat chang got american presid sit sidelin absolut fact un special envoy climat chang formerli mayor new york citi
BBCNEWS,Victoria Derbyshire,chang climat chang go affect everybodi everybodi go affect climat chang matter class ultim like ask highest pollut level
BBCNEWS,BBC News at Six,clearli mani question massiv climat chang activ translat climat chang action big meet un monday sub global leader told
BBCNEWS,BBC News at Six,time pm top stori even million take part global protest demand tougher action combat climat chang add action combat climat chang add spectacular open tokyo style
BBCNEWS,BBC News at Five,gase climat chang reduct measur campaign said host confer give uk chanc set tone world futur attitud climat chang confirm
BBCNEWS,BBC News at Ten,come question whether climat chang activ translat climat chang action march today plan rest year eat less meat recycl
BBCNEWS,Victoria Derbyshire,convers today would say peopl watch futur feel climat chang feel climat chang happen solv soon peopl
BBCNEWS,BBC Newsroom Live,thousand peopl worldwid join protest climat chang includ mani school children around demonstr plan across countri ahead un summit climat chang new york monday
BBCNEWS,BBC Newsroom Live,custodi yesterday suspicion plan fli drone near airport correspond keith doyl follow stori gave us updat huge polic oper go around heathrow airport today climat
BBCNEWS,The Papers,word scientist say global warm acceler slow real action countri take well latest im kasia madera london also programm uk launch biggest peacetim repatri histori bring back hundr thousand strand follow collaps
BBCNEWS,BBC News at Nine,univers work involv call urgent action govern halt global warm demonstr come ahead un summit climat chane
BBCNEWS,BBC News,thank man want know global warm terribl like said peopl need chang power plea
