Station,Show,Snippet
MSNBC,Democratic Candidates Debate,go talk tension iran climat chang cours talk economi kitchen tabl issu mani american face everi day quick rule road begin candid qualifi first debat
MSNBC,Democratic Candidates Debate,compani want drill everywher rest us watch climat chang bear upon us youv got govern autonomi great money great everyon
MSNBC,The Beat With Ari Melber,think fascin what mind right coupl thing want stori florida that inund sea level rise also stori hometown mine seattl climat chang ravag state
MSNBC,MSNBC Live,geopolit threat unit state answer rang climat chang china mani candid actual agre thought greatest threat take listen greatest threat unit state right congressman delaney biggest geopolit
MSNBC,MSNBC Live,donald trump greatest threat said elsewher debat person go organizati organ us climat chang surpris hear say answer say donald trump
MSNBC,MSNBC Live With Craig Melvin,kick eastern msnbc brian william nicol wallac main event eastern msnbc nbc telemundo stake run climat chang last night got big chanc make
MSNBC,MSNBC Live With Craig Melvin,pitch voter washington governor jay insle join next voter washington governor jay insle join next first gener feel sting climat chang last someth town burn
MSNBC,Democratic Candidates Debate Post-Debate Analysis,went without moder handlingi hand peopl also climat chang debat two import thing dont think almost opportun one thing that
MSNBC,First Look,spoke climat chang tough time take seriou said intermix ed china thn took serious resurg china iran persist threat crisi central
MSNBC,Democratic Candidates Debate,green new deal admir sens urgenc import climat chang im scientist cant promis everi american govern job believ health care right privileg
MSNBC,Democratic Candidates Debate,part solut climat chang lot colleagu stage tonight talk move away fossil fuel entir oil ga compani real partner fight well share sens urgenc im scientist
MSNBC,Democratic Candidates Debate,us go hang leav topic here solut pass torch pass torch gener feel effect climat chang take foss till fuel that enough thank
MSNBC,Dateline,chang still think ignor danger climat chang interest american peopl dont ignor best number ever recent im look put compani busi
MSNBC,MSNBC Live With Ali Velshi,come next role climat chang candid want beyond rhetor democrat demand larger debat focus sole issu go talk film maker behind new documentari
MSNBC,MSNBC Live With Ali Velshi,think new framework think climat chang monica thank founder ceo daili planet today mark th anniversari stonewal upris turn new york citi underground gay bar cultur land mark spark
MSNBC,MSNBC Live With Katy Tur,issu like health care educ infrastructur climat chang issu continu talk focu foreign polici central abl address everi one domest issu that one area
MSNBC,Democratic Candidates Debate,socialist look green new deal admir sens urgenc climat chang im scientist cant promis everi american govern job believ health care right privileg
MSNBC,Democratic Candidates Debate,thank vice presid biden issu democrat argu among what best way tackl climat chang mani republican includ presid still sure believ even
MSNBC,Democratic Candidates Debate,health care climat could get one signatur issu accomplish obvious health care didnt get climat chang may get one shot first issu thaw go push get one shot may
MSNBC,Meet the Press,point point democrat plan figur increas unmigr impact climat chang other authoritarian place thing like plan look like
MSNBC,Weekends With Alex Witt,whether climat chang special interest money interest distort fact truth chang voic overspeak us spend unlimit money campaign chang whose voic heard washington
MSNBC,MSNBC Live with Kendis Gibson,particularli congress vote assault weapon ban cost seat us hous lot lower tier candid bank messag climat chang know he made recent hire pump
MSNBC,AM Joy,carolina blizzard know happen announc presid actual sent tweet made fun talk climat chang middl blizzard call snow woman wrote back hey donald
MSNBC,PoliticsNation With Al Sharpton,flood buri brunt climat chang caus god mother natur emiss inkhaki face fact tell us stori let us meet commit free
MSNBC,Squawk Alley,democrat other tri make villain small town like coal strip climat chang go discuss revenu job plant behind within citi limit account town revenu
MSNBC,All In With Chris Hayes,africanamerican latin whose famili torn apart live destroy whose commun ruin great giant oil compani want drink everywher rest us watch climat chang bear upon
MSNBC,Hardball With Chris Matthews,sea level five feet matter peopl busi huge metropolitan citi miami rise sea level caus climat chang warm ocean issu futur gener concern right realtim
MSNBC,Hardball With Chris Matthews,dont far go here top front page today new york time climat chang becam realiti long ago miami rich poor forc grappl warmer temperatur higher sea level
MSNBC,First Look,presid said said go rais util rate rememb presid obama said said climat chang plan said necessarili go caus util rate skyrocket would forc us
MSNBC,First Look,climat accord well bill karin climat chang threat like sleep bed nail mean past point dont even bother know get twitter whatev social media dont even bother tri
MSNBC,Morning Joe,green new deal posit id logic debat that happen within democrat parti yesterday ask question go combat climat chang health care said clearli believ medicar
MSNBC,Morning Joe,other tri make villain small town like coal strip montana discuss climat chang go discuss revenu job plant behind within citi limit coal mine
MSNBC,Morning Joe,melt pot impact speci everywher go get touch climat chang im im emter get migrain work debilit call migrain that one less ambul serv commun
MSNBC,Andrea Mitchell Reports,impeach process take away debat well number one issu peopl mind health care talk climat chang regular photo border shock conscienc
MSNBC,All In With Chris Hayes,sea count topic climat chang come tomorrow night sea level come that hardbal sure tune tomorrow night pm eastern predeb coverag right
MSNBC,MSNBC Live With Stephanie Ruhle,cooper issu like climat chang pandem trade everyth need global end era one countri matter power go alon idea america first rightli say america alon effect strategi complet myth
MSNBC,MSNBC Live With Ali Velshi,last chanc defeat climat chang need candid vision experi plan believ think need opportun debat know governor
MSNBC,The Last Word With Lawrence ODonnell,want cut back kind intern aid program could help farmer struggl drought climat chang got mama la make bad situat wors complain happen situat get wors complain peopl come unit
MSNBC,MSNBC Live With Ali Velshi,fossil fuel pollut know lose million speci right climat chang know cost way live right sooner grappl realiti sooner abl
MSNBC,The Last Word With Lawrence ODonnell,that right clearli answer differ depend central america go western highland climat chang huge drive migrat know look peopl aim better life also dont
MSNBC,MSNBC Live With Velshi and Ruhle,signal priorit issu well think heat dnc right highprior issu mani american democrat voter think climat chang ought debat everi day realli thank ali
MSNBC,First Look,citi heel last year one wettest year weve ever midatlant ohio valley that trend right think climat chang what happen planet temperatur
MSNBC,MSNBC Live with Kendis Gibson,maintain lead new south carolina poll two candid gain ground live report palmetto state bill nye scienc guy warn climat chang wont want miss end centuri
MSNBC,MSNBC Live With Stephanie Ruhle,nation secur long hell talk climat chang climat disrupt like say that foreign polici issu nation secur issu domest issu hell also tri draw contrast record afghan war vet fact
MSNBC,Weekends With Alex Witt,also scienc keep scienc current know happen planet im curiou behind pushback scienc behind climat chang decad research monitor statist put togeth plu visual proof melt ice cap rise
MSNBC,PoliticsNation With Al Sharpton,impeach question go hard often go thing american peopl concern term health care climat chang crimin justic reform would tell candid work one counsel alway
MSNBC,Up With David Gura,basi live realiti eman donald trump hi view govern democraci way that get polici ignor realiti climat chang that get polici ignor realiti what happen peopl around
MSNBC,The 11th Hour With Brian Williams,think go tri creat much contrast share stage specif around climat chang issu tri one plan goe far date
MSNBC,All In With Chris Hayes,climat chang reform want educ opportun avail got take rule class america wall street drug compani insur compani fossil fuel industri militaryi industri complex say
MSNBC,The Last Word With Lawrence ODonnell,welcom back live still fresno state california special live hardbal town hall mayor pete buttigieg leo price last question sir thank come today im eighth grader question sinc climat chang big affect
MSNBC,Weekends With Alex Witt,protect unit state least make sea wall climat chang mind nation secur threat explain extent think true well think homeland secur protect safeti american
MSNBC,Up With David Gura,everi singl democrat go talk health care right privileg view everi candid go talk fact must combat climat chang must dont anoth virginia beach
MSNBC,AM Joy,crisi republican cant even acknowledg climat chang real ultim donor say know import petroleum compani other would ive done montana actual kick dark money undisclos money elect
MSNBC,MSNBC Live With Hallie Jackson,analysi creat million job plan link combat climat chang economi grow job someth import industri midwest link talk voter realli care
MSNBC,The 11th Hour With Brian Williams,imag trump know whatev come he go respond whether monologu vietnam war went sort area comment climat chang realli strike exampl said
MSNBC,First Look,go rain day storm roll dont want get caught still ahead coupl hope climat chang well walk joe biden elizabeth warren propos come next confid
MSNBC,MSNBC Live With Craig Melvin,mostli ceremoni posit call presid polici presid trump polici climat chang regr regress pernici that issu presid suppos take sort polit stanc presid got gun
MSNBC,MTP Daily,bone oper volunt joe biden name public polici institut univers pennsylvania prepar run presid least last month perhap longer differ way cut past climat chang propos
MSNBC,Hardball With Chris Matthews,candid give big idea want help chang countri shift focu talk progress issu like climat chang educ health care activist tell focus big idea poillici
MSNBC,Up With David Gura,carben wi carben focu state local govern write there hope feder action issu least two year presid trump vision unit kingdom week talk princ charl climat chang convers last
MSNBC,Weekends With Alex Witt,univers health care profit health insur compani big pharma reason dont deal climat chang shortterm profit fossil fuel compani reason dont common sens gun legisl shortterm profit gun
MSNBC,Squawk Alley,famili believ need beauti environ peopl dont get coal got us climat chang real might leav anyth children grandchildren care address
MSNBC,Squawk Alley,got address climat chang got actual point countri mayb lip servic year ago take immedi durabl action america go give
MSNBC,Kasie DC,democrat im uniqu candid sever reason number one im uniqu im candid make pledg elect make defeat climat chang number one prioriti unit state organ principl entir
MSNBC,Democratic Candidates Debate Post-Debate Analysis,here deal next administr either go tackl climat chang made point tonight import one make first prioriti unit state beat donald trump think that kid
MSNBC,Democratic Candidates Debate Post-Debate Analysis,enough win presid nation mandat someth climat chang someth immigr reform health care issu talk today win senat ami klobuchar thank
MSNBC,Democratic Candidates Debate,scientist tell us year irrepar damag planet global issu presid unit state deni realiti climat chang tell rest world instead spend
MSNBC,All In With Chris Hayes,compani want drill everywher rest us watch climat chang bear upon us youv got govern youv got economi great money isnt great everyon els
MSNBC,MSNBC Live With Ali Velshi,thank us word forum townhal meant fact democrat commun said candid particip climat chang debat cant particip debat intend
MSNBC,Democratic Candidates Debate,nation secur threat unit state donald trump go tell agre climat chang repres existenti threat deni scienc want talk north korea real threat term nuclear arsen embrac kim jong un
MSNBC,Democratic Candidates Debate,chuck hear thank senat harri mayor buttigieg climat plan elect presid first term go help farmer impact climat chang midwest realiti need adapt right away cant skip
MSNBC,MSNBC Live With Velshi and Ruhle,said dont want state clean energi job peopl locat climat chang isnt primari issu need pay rent next month well look certain fact know negoti
MSNBC,Weekends With Alex Witt,issu crimin justic system climat chang cross board deal presid announc he send ice he go lot illeg immigr would say countri react
MSNBC,MSNBC Live with Kendis Gibson,member congress he got pretti focus messag come issu climat chang he one candid great opportun make expect enorm audienc debat wednesday
MSNBC,Deadline White House,histori refuge across globe point histori get wors climat chang someth quit frankli america hold lot respons need chang paradigm recommend human
MSNBC,Hardball With Chris Matthews,thank ashley parker donna edward next locat next week debat bring issu climat chang center stage im bet ill tell come back someth ignor live miami experi usaa
MSNBC,First Look,presid obama said threat said climat chang plan go caus util rate skyrocket would forc us green technolog democrat run presid run green new deal would break economi
MSNBC,Morning Joe,kam fer cal perri back montana look topic climat chang real tough assign youll see sth convers trump admin instal doesnt want dnc doesnt want governor bullock
MSNBC,Morning Joe,care address weve got address climat chang weve got actual point countri mayb lip servic year ago take immedi durabl action
MSNBC,All In With Chris Hayes,go deal climat chang weve got address methan get everybodi tabl figur compromis otherwis yell john hickenloop governor colorado presidenti democrat candid thank much make time bet im go talk
MSNBC,MSNBC Live With Stephanie Ruhle,affect climat chang make sure one left behind make transit coal clean energi decad bloomberg mani partner sierra club half coal plant countri announc
MSNBC,MSNBC Live With Ali Velshi,chang climat nexu mani issu whether talk economi racial justic econom justic debat climat chang realli debat futur america go deal chang come way
MSNBC,The Beat With Ari Melber,believ believ case went wrong youv got dna evid semen cant argu scienc guess argu climat chang reverend feel would someth say issu today good see sir thank share view
MSNBC,MSNBC Live With Craig Melvin,nation secur threat climat chang speech well realli smart back indiana home state draw strong know posit crowd know think realli smart mayor pete distinguish pack candid
MSNBC,MSNBC Live With Velshi and Ruhle,climat chang nation secur issu say domest polici also foreign polici secur countri that someth talk campaign trail realli hit hard today think pete buttigieg lean
MSNBC,Weekends With Alex Witt,moment came let talk show substanc that your worri real flier would love debat simpli oirn climat chang allow candid dig deep
MSNBC,Saturday Night Politics with Donny Deutsch,coupl inch snow head went talk climat chang snowstorm call snow woman wait hour tweet back said donald trump scienc side id like see hair
MSNBC,The 11th Hour With Brian Williams,share stage specif around climat chang issu tri one plan goe far date abl issu think similar
MSNBC,All In With Chris Hayes,climat chang storm come harder frequent mani farmer say someth chang number small quit frankli seem age gap averag age farmer know much
MSNBC,MSNBC Live With Velshi and Ruhle,two voter said like she consist she steadi polici keep come there realli big emot attach polici specif climat chang one thing hear voter across
MSNBC,All In With Chris Hayes,one hors race question hope reconsid that right sir name question stand name austin today climat chang real get go one largest employ
MSNBC,MSNBC Live With Craig Melvin,golf cours dune beg call tomorrow hell head franc celebr basic lili pad there lot offici agenda climat chang presid walk littl bit disput presid
MSNBC,MSNBC Live With Craig Melvin,polici climat chang check box debat three week get way go put whole lot thought effort beyond im sure campaign fight back play percept
MSNBC,MSNBC Live With Craig Melvin,understand met voter last hour say new climat chang plan talk minut ago report yeah interest mark laid come seamlessli biden
MSNBC,Hardball With Chris Matthews,p evresid go world peopl britain besid look presid think america becam look leader climat chang leader presid
MSNBC,All In With Chris Hayes,chang activ sens farm go chang move era climatewis see issu climat chang storm come harder frequent mani farmer say someth chang number small
MSNBC,MSNBC Live With Richard Lui,iowa doesnt make sens think right way go report think dnc climat chang focu debat think one issu critic import definit one mee job program
MSNBC,Up With David Gura,good person care peopl that mayb impress believ there chang weather think chang way dont forget use call global work wasnt work climat chang call extrem weather extrem weather
MSNBC,Up With David Gura,affect chang local level doubt go well run grassroot campaign look everyth els michael bloomberg support everi town gun safeti climat chang environment organ
MSNBC,Up With David Gura,climat chang propos mani major candid vice presid joe biden talk term minut ago much optim elector issu look ahead run democrat parti would
MSNBC,Up With David Gura,think stupid cut young peopl care climat chang gun control entir debat focus think would help democrat candid especi older one need abl prove young peopl even though theyr go dead
MSNBC,Squawk Alley,show us democrat fossil fuel hater republican climat denier look poll place like iowa new hampshir climat chang might third second look number one usual health care usual thing relat
MSNBC,The Beat With Ari Melber,mani thing he lie fact told us air clean climat chang problem there lot lie destruct that one hear joe biden say need time wrong get he
MSNBC,Democratic Candidates Debate,immigr situat unfold border treatment migrant children go talk tension iran climat chang cours well talk economi kitchent issu mani american face everi day quick rule road begin candid
MSNBC,Democratic Candidates Debate,apart whose live destroy commun ruin great giant oil compani want drill everywher rest us watch climat chang bear upon us youv got govern economi great money isnt
MSNBC,Democratic Candidates Debate Post-Debate Analysis,climat chang someth immigr reform health care issu talk today win senat ami klobuchar thank come spin room thank brian nicol chri thank nicol coupl thing
MSNBC,MSNBC Live With Ali Velshi,decid late last night realiz minut four hour debat time dedic topic climat chang realli need step talk georgetown folk plan place
MSNBC,MSNBC Live With Ali Velshi,think clear divid line would say exampl senat harri good night thing thing realli didnt step plate last night got direct question climat chang divert topic north
MSNBC,MTP Daily,progress vision futur talk climat chang plan talk health care plan realli use opportun last night know get engag candid speak directli american voter think heard give realli particularli person
MSNBC,MSNBC Live,stage last night that embrac mani democrat candid field want peopl focu climat chang issu call radic say one top threat countri mani candid
MSNBC,MSNBC Live,climat chang propos talk green new deal watch candid embrac idea like green new deal want say voter dont discount age listen idea adopt mani younger candid
MSNBC,MSNBC Live with Kendis Gibson,promis american want get govern job that go get congress that go distract laser focus go succeed climat chang go take focu say get rid
MSNBC,PoliticsNation With Al Sharpton,nation stori tell full stori america way right injustic peopl experienc way get right cours big challeng face health care inclus economi confront climat chang late
MSNBC,Squawk Alley,might third second look number one usual health care usual thing relat sooner later climat chang governor bullock good job whip young base voter care issu look formula
MSNBC,Hardball With Chris Matthews,evid everywher citi sieg rise sea count topic climat chang come tomorrow night sea level come that hardbal sure tune tomorrow night pm eastern
MSNBC,Morning Joe,natureh monster live famili believ need beauti environ peopl dont get coal got us climat chang real might leav anyth children grandchildren
MSNBC,MSNBC Live With Katy Tur,terribl way name jay insle im realli big climat chang want take time peopl messag tri deliv everi day tomorrow night differ deliv messag suddenli
MSNBC,MSNBC Live With Ali Velshi,issu think help gain traction voter messag dnc block debat issu climat chang your watch msnbc e issu oe chang your watch msnbc famili week mavyret cure left doubt behind
MSNBC,Morning Joe,understand mind made someth he known long time think known long time good luck tri tri convinc otherwis meet princ child presid ask climat chang said america set
MSNBC,MSNBC Live With Ali Velshi,dollar next five year talk climat chang seem critic cost someth seem absorb cost someth part life right think indic way
MSNBC,MSNBC Live With Velshi and Ruhle,monica recent nbcwall street journal poll suggest climat chang fourth import topic democrat voter dont know deal term debat whether debat health care debat unemploy debat trade climat dnc send
MSNBC,Justice With Judge Jeanine,semen cant argu scienc guess argu climat chang reverend feel would someth say issu today good see sir thank share view alway good see dont miss rev weekend weekend polit
MSNBC,MSNBC Live With Craig Melvin,tariff climat chang biden tri elev look like he guy take presid way presid trump big favor today theyll iowa time oneonon face split screen situat that someth
MSNBC,Weekends With Alex Witt,measur gun control week would love come back talk us one that someth near dear look forward thank alex thank wakeup call what differ documentari climat chang focus still turn thing around
MSNBC,Kasie DC,respond that move target impeach im travel like last week seven differ meet greet iowa peopl talk health care theyr talk concern lose farm theyr talk flood climat chang theyr talk tri get better job
MSNBC,MSNBC Live With Hallie Jackson,unit state day yesterday request debat look parti parti offer vision defeat climat chang think would good us demonstr commit effort candid speak worri governor voter care
MSNBC,MSNBC Live With Hallie Jackson,make elizabeth warren make differ way way talk structur chang tri get climat chang issu also get economi issu midwest someth know voter end go donald trump job
MSNBC,PoliticsNation,fact citi countri girl vulner ensur abl get fund peopl work girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
MSNBC,Up With David Gura,presid trump climat chang think chang weather think chang way woman phone discov hi travel card yep mile card earn unlimit mile well match end first year nice im think scuba dive trip
MSNBC,Up With David Gura,peopl good person care peopl right candid deserv opportun show care world that go exist theyr gone think whole debat climat chang would great happen accord head dnc
MSNBC,Squawk Alley,sooner later climat chang governor bullock good job whip young base voter care issu look formula your look candid run donald trump place like pennsylvania ohio your look governor red
MSNBC,Democratic Candidates Debate Pre-Show,that part peopl right feel like sit rendezv destini nazi sweep across europ attack go come go engag gener fight climat chang peopl im one
MSNBC,MTP Daily,opportun speak directli voter climat chang think go learn someth new havent peopl feel like know joe biden think go learn someth new dont think go break new polici tonight vice presid come
MSNBC,Democratic Candidates Debate,governor hickenloop would climat chang pronounc well elect dont reelect worst presid american histori first call prime minist new zealand said goal make new zealand best place world child grow
MSNBC,MSNBC Live With Hallie Jackson,mayb come back crew take look let go adrian question see joe biden game plan look think smart chri put aggress climat chang polici earli campaign
MSNBC,MSNBC Live With Craig Melvin,beat dc climat chang well know top issu democrat say top issu democrat joe biden play progress wing think go enough let say think top issu hard
MSNBC,MSNBC Live With Craig Melvin,candid come fulsom plan address climat chang want hear talk want believ candid feel like import issu joe biden ask voter minut ago manchest new hampshir biden said look
MSNBC,The Beat With Ari Melber,heard name tonight hear person go priorit climat chang one spectacular progress record unit state im guy stood donald trump muslim ban su success time im guy that got first
MSNBC,Democratic Candidates Debate,im go tell im go tell agre climat chang repres existenti threat deni scienc want talk north korea real threat term nuclear arsen embrac kim jongun dictat sake
MSNBC,Democratic Candidates Debate,system attack climat chang toughest methan regul countri last three year number one economi america dont need big govern big thing know im one person who actual done big progress thing everyon talk
MSNBC,All In With Chris Hayes,viewership number goal chri make sure everybodi got fair shake commun vision didnt talk hand size talk health care climat chang build economi work everyon top think good job
MSNBC,All In With Chris Hayes,peopl wachld tched goal chri make sure everybodi got fair shake commun vision didnt talk hand size talk health care climat chang build economi work everyon top think good
MSNBC,MTP Daily,risen climat chang platform take voter get moment play tv make choic here challeng tonight frankli look werent rule backtoback
MSNBC,Democratic Candidates Debate Post-Debate Analysis,work he climat chang come say im one stage that led reproduct right liter look othertwo women starnlg elizabeth tulsi that said there three women stage done someth think
MSNBC,Democratic Candidates Debate Post-Debate Analysis,one stage im one stage governor know love work he climat chang come say im one stage that led reproduct right liter look two women stage elizabeth tulsi that said
MSNBC,Justice With Judge Jeanine,begin someth major issu peopl care go top issu like climat chang go issu care top issu your stick candid think also somebodi hear good trail that somebodi dont
MSNBC,The Rachel Maddow Show,refer cataclysm climat chang affect weak stand presid dont think christoph wray one congressman im interest hear talk fbi director chri wray way particularli suggest today agenc may receiv subpoena
MSNBC,Democratic Candidates Debate,democrat argu robustli among what best way tackl climat chang honest mani republican includ presid sure believ seriou problem signific way cut carbon emiss support congress answer ye number one administr built largest wind farm
MSNBC,MSNBC Live With Richard Lui,fact citi countri girl vulner ensur abl get fund peopl work girl go school go maxim talent could solut climat chang girl girl could next nobel peac prize winner
