Station,Show,Snippet
FOXNEWS,Hannity,press press year true earth warm even climat denier world today climat chang real urgent america take lead world address
FOXNEWS,Shepard Smith Reporting,chang hoax said climat chang made china al gore inconveni truth guess there mayb reason
FOXNEWS,Tucker Carlson Tonight,climat chang turn long talk presidentelect detail talk gore say go stay confidenti bulk time presidentelect donald trump found extrem
FOXNEWS,The Kelly File,name person want run environment protect agenc oklahoma attorney gener scott pruitt pruitt somebodi say he sure sign climat chang democrat tizzi
FOXNEWS,Happening Now,energi depart involv climat chang research yeah said wouldnt give think there kind mix know way sort let wind industri
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,state also make big news interview fox chri wallac comment russia elect climat chang well get plu donald trump versu mainstream media terrifi flight accid onboard aircraft
FOXNEWS,Special Report With Bret Baier,night say green parti candid jill stein elig ask recount environmentalist would like recount could get one donald trump decis name note climat chang skeptic run environment protect agenc
FOXNEWS,The Kelly File,thing obama administr done environ eight year offic believ climat chang think he go regul restrict put busi realli
FOXNEWS,Tucker Carlson Tonight,night say green parti candid jill stein elig ask recount environmentalist would like recount could get one donald trump decis name note climat chang skeptic run environment protect agenc
FOXNEWS,Special Report With Bret Baier,environmentalist much colder climat correspond kevin cork report honolulu presid successor may approv report presid who made fight climat chang one pillar presid watersh moment joint agreement
FOXNEWS,The Five,upset peopl would want see al gore near top list bring lockbox dont know think ivanka interest climat chang want hear
FOXNEWS,Tucker Carlson Tonight,gone like kellyann conway woman win first presidenti elect race dont actual count got progress believ climat chang order get laud graduat univers
FOXNEWS,The Five,feel climat chang dont think ivanka agre could part strang new respect evolut see candid start move back toward middl perhap left like arnold swar
FOXNEWS,Americas News HQ,environ want regul red tape keep us go ten year disapprov anyway want speed process said would open mine climat chang interview number
FOXNEWS,The Kelly File,deal climat chang initi resettl refuge overwhelm feel among member barack obama kind us presid think differ recept think whole point idea make america great
FOXNEWS,Special Report With Bret Baier,carbon emiss back panel charli push shock argument say lot climat chang stuff becom someth religion left religion within epa energi
FOXNEWS,Special Report With Bret Baier,debat climat chang pruitt acknowledg human impact climat support robust discuss effect govern address jeb bush write laura think environment polici
FOXNEWS,The Five,better mean make dead job climat chang greg sort hit littl bit minut ago refuge germani real problem issu anyway there liter hundr
FOXNEWS,FOX  Friends,anybodi worri donald trump meet al gore doesnt understand donald trump oper listen everybodi like he chang mind still say climat chang bunch bunk accord reinc priebu
FOXNEWS,Shepard Smith Reporting,first monday afternoon anoth surpris long list surpris come trump tower presidentelect met former vice presid al gore today issu climat chang former vice presid gore promin activist fight
FOXNEWS,Special Report With Bret Baier,gore week got rememb met new york time said open mind climat chang pari climat accord conserv wonder whether trump gone soft environment regul
FOXNEWS,Tucker Carlson Tonight,gone like kellyann conway woman win first presidenti elect race dont actual count got progress believ climat chang order get laud graduat univers
FOXNEWS,The Kelly File,gore week got rememb met new york time said open mind climat chang pari climat accord conserv wonder whether trump gone soft environment regul
FOXNEWS,Fox News Sunday With Chris Wallace,victori midshipmen year come much exclus interview donald trump ask clear exactli stand climat chang big cabinet pick still make secretari state
FOXNEWS,The Five,meet move forward sens right concern russia understand hear see get beyond think left real concern russia that excus concern climat chang fossil fuel
FOXNEWS,Fox News Sunday With Chris Wallace,victori midshipmen year come much exclus interview donald trump ask clear exactli stand climat chang big cabinet pick still make secretari state
FOXNEWS,Special Report With Bret Baier,gore week got rememb met new york time said open mind climat chang pari climat accord conserv wonder whether trump gone soft environment regul
FOXNEWS,Outnumbered,meddl us elect seriou worri depend ask donald trump fascin comment climat chang pari climat deal fair balanc debat environment polici trump administr scari accid board plane
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,crowd tonight thank ralli nice meet ralli like lot attent given defens tonight yesterday climat chang talk tower vice presid former vice presid al gore drop
FOXNEWS,Fox News Sunday With Chris Wallace,victori midshipmen year come much exclus interview donald trump ask clear exactli stand climat chang big cabinet pick still make secretari state
FOXNEWS,Special Report With Bret Baier,climat chang believ real jame matti retir three year ago fan parti law requir militari men retir seven year serv civilian defens secretari need congression waiver secretari transport
FOXNEWS,FOX  Friends,ivanka trump she taken upon make climat chang someth interest husband jare kushner appar go move washington dc closer father anyway al gore went meet wound
FOXNEWS,Special Report With Bret Baier,want version first ladi role left republican parti lot issu meet origin want portfolio climat chang portfolio brand dont understand deal
FOXNEWS,Hannity,way produc food live live debat settl climat chang fact face pan tarn mj talk act join us reaction bill cunningham fox news
FOXNEWS,The Kelly File,climat chang think presid view polici make guid scienc polici maker listen scientist insid govern outsid govern report ad white hous concern report pie presidentelect team
FOXNEWS,Special Report With Bret Baier,climat chang think presid view polici make guid scienc polici maker listen scientist insid govern outsid govern report ad white hous concern report pie presidentelect team
FOXNEWS,Shepard Smith Reporting,odd world bodi varieti press issu support iranian nuclear deal climat chang budget could soon line also former un ambassador john bolton serv georg w bush talk presid
FOXNEWS,Special Report With Bret Baier,outsid govern would hope wield still make case climat chang real human contribut want see sound scienc seen lot scienc absolut start run amuck interior secretari
FOXNEWS,Special Report With Bret Baier,portfolio climat chang portfolio brand dont understand deal she go run busi two brother come washington part administr dont await announc theyr go fix
FOXNEWS,The Five,issu perhap peopl concern climat chang wont love choic presidentelect what best interest countri feel someon decis make steadi hand abil resourc throughout world
FOXNEWS,Special Report With Bret Baier,peopl planet decis like crucial presid obama stop infrastructur would lock worst effect climat chang someth administr presid perhap jonathan didnt think enough posit environmentalist go
FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,intent use power offic investig politicallymotiv area climat chang exxonmobil eric schneiderman fair question ask time presidentelect real transpar issu need address januari th patti ann schneiderman
FOXNEWS,Fox and Friends Saturday,side busi regul obama ideolog interest climat chang regulatori interest focus wasnt probusi agenda shoe horn thing trump say want open make competit want make sure rexnord
FOXNEWS,Special Report With Bret Baier,presidenti nomine popular vote lost elect may one think former vicepresid al gore came trump tower today sit climat chang ivanka trump possibl bulk time
FOXNEWS,Special Report With Bret Baier,republican conserv climat chang deal dont believ govern interv interven al gore liter make life unit state expens carbon tax sort thing fli around world privat jet movi problem
FOXNEWS,Tucker Carlson Tonight,ignor serv interest fundrais actual tucker dont make judgment basi fundrais tell right appreci fact mr tillerson acknowledg climat chang real problem appreci fact voic support
FOXNEWS,The Five,go climat secretari state go rogu go back climat chang real quick echo concern dont like fact dont think donald trump need convers donald trump reach
FOXNEWS,Tucker Carlson Tonight,electr gener that real point ignor serv interest fundrais actual tucker dont make judgment basi fundrais tell right appreci fact mr tillerson acknowledg climat chang real problem appreci fact
FOXNEWS,The Kelly File,skeptic number occas call climat chang hoax think big scam lot peopl make lot money meantim china eat lunch dont partak rule regul report critic
FOXNEWS,Special Report With Bret Baier,skeptic number occas call climat chang hoax think big scam lot peopl make lot money meantim china eat lunch dont partak rule regul report critic
FOXNEWS,Americas News HQ,forward kevin well democrat go pick theyr realli go target would guess that probabl epa sinc climat chang closest thing liber democrat religion right think that probabl theyr go focu look republican
FOXNEWS,Tucker Carlson Tonight,spark loudest backlash left saw interview tucker select oklahoma attorney gener scott pruitt head epa skeptic issu climat chang say settl scienc join coalit
FOXNEWS,Fox and Friends Sunday,love stori like come show imagin your church sunday mass instead preach god preacher decid talk climat chang would wonder father john react new guidelin issu cathol church first winter storm
FOXNEWS,Fox and Friends Sunday,go posit climat chang go tri get rid pari agreement almost countri go sanction russia mean sanction russia behavior ukrain crimea nato
FOXNEWS,FOX  Friends,view essenti climat chang feel much intrus tell donald trump approach yeah would hate want employe carri polici elect hilari stori
FOXNEWS,FOX  Friends,key make sure peopl dont turn terrorist make sure job make sure job theyr obvious distraught climat chang noth fact theyr radic fanat warm dont enough shovel got feel new
FOXNEWS,Special Report With Bret Baier,far left tri distort pruitt view lame attempt make antisci boogeyman scott pruitt know far unlik liber want shut ration debat climat chang pruitt acknowledg human impact climat support robust discuss
FOXNEWS,Fox and Friends Saturday,democrat argu climat chang denier doesnt approv regul someth donald trump ran realli roll back epa regul could ben carson problem secretari hous urban develop hud nomine cours lot critic
FOXNEWS,Shepard Smith Reporting,agenda camp climat chang isnt real he head epa call hoax attorney gener state oklahoma one whole lot peopl talk everyth presid obama relat clean power clean
FOXNEWS,Fox and Friends Sunday,clear climat chang futur polici futur oppos want america respect global stage appreci perspect morn join us fox friend thank governor bill richardson lot pressur presidentelect boe made
FOXNEWS,The Kelly File,say believ climat chang think want see sound scienc want see take look what realli go equiti talk regul one thing presid elect talk campaign trail your realli answer
