Station,Show,Snippet
MSNBC,Andrea Mitchell Reports,climat chang alaska town far north get rise temperatur melt ice challeng way life today show al roker head north get first hand look talk resid chang climat al join us
MSNBC,All In With Chris Hayes,someth climat chang late push differ moon shot go actual moon cours alreadi that call moon shot go moon hard expens
MSNBC,All In With Chris Hayes,hey rick good oh yeah good good terminix defend home mike penc among voic right beat green new deal someth climat chang late push differ moon
MSNBC,Weekends With Alex Witt,would tri channel resourc true threat st centuri includ cybersecur nuclear prolifer take money spend older militari infrastructur channel elsewher come climat chang would combat
MSNBC,MSNBC Live With Velshi and Ruhle,counti vote tax transport want combin state feder dollar get transport solut tampa let ask climat chang that one area much success convers state level
MSNBC,MSNBC Live With Katy Tur,activist power chang commun control destini presid unit state make sure what necessari environment justic access clean air clean water deal urgenc climat chang make sure
MSNBC,All In With Chris Hayes,mani tree new york central park would left stand much sunlight would park trump tractor allow today earth day trump said say climat chang said noth
MSNBC,MSNBC Live With Ali Velshi,need restor moral author everyth today earth day establish year ago bring attent need protect environ presid trump knock climat chang dismiss scienc behind democrat made one
MSNBC,Weekends With Alex Witt,race gap there class gap countri there also race gap think weve dealt mainstream polit issu want make sure ye weve got deal issu like climat chang economi crimin justic
MSNBC,MSNBC Live With Ali Velshi,hour news confer lo angel pete william thank well stay top stori bring get that happen follow anoth major stori happen california climat chang greatest threat face
MSNBC,MSNBC Live With Stephanie Ruhle,perhap campaign much climat chang come alway topic oftentim ask support green new deal suspect go forward answer question orourk told report yesterday
MSNBC,Morning Joe,carolina look group candid say somewher within space issu may differ way get expand medicar peopl attack aggress question climat chang
MSNBC,Morning Joe,know import role play get twitter hear republican care climat chang hear democrat believ health care right theyr sure shouldnt insur compani theyr concern
MSNBC,All In With Chris Hayes,good drop new yorker new yorker ahead even coal industri know coal industri die fossil fuel industri complex know exactli what go climat chang first respons john yoo man wrote infam bushera tortur memo
MSNBC,MSNBC Live with Kendis Gibson,space distinguish way ahead well see didnt get sens tri put lane mani candid tri insle say im go climat chang candid other run
MSNBC,MSNBC Live With Ali Velshi,age pete peopl say theyr interest like like gener argument make climat chang like experi theyv seen far way talk experi south bend mayor
MSNBC,The Rachel Maddow Show,alway import never urgent would ever kind hold polici debat deal kid cage deal climat chang press burn issu one thing im tri us convers
MSNBC,Meet the Press,aflam climat chang refuge civil war that came one first say would take refuge think immigr law less restrict right stand law becom citizen resid less
MSNBC,MSNBC Live With Hallie Jackson,rapidli degre averag saturday one degre away alltim march record happen three time month march temperatur freez last year climat chang real happen go affect us
MSNBC,Weekends With Alex Witt,thing like broadband thing like make sure children skill stay town talk climat chang actual talk farmer there better environmentalist famili live land incorpor rural commun spend time
MSNBC,Hardball With Chris Matthews,unit state doesnt act like climat chang factor world today your watch hardbal one part steak one part rib two part incred steak rib start choic sauc dri rub keep rib come point rib bloom
MSNBC,The Last Word With Lawrence ODonnell,say listen gener took burden fight post war gener pete buttigieg say take busi end climat chang gener moulton make case need replac okay ta angenerian run parti
MSNBC,MTP Daily,voter talk health care thing typic play playbook democrat health care climat chang gun there lot convers feel like real messag around issu voter talk theyr realli bring
MSNBC,The Rachel Maddow Show,power statu democrat institut climat chang thing use primari debat nomine respons ralli around whoever win endors work beat donald trump know
MSNBC,Up With David Gura,talk mostli biden trump biden say trump respond dont get talk us dont get talk futur climat chang instead get talk year happen flang
MSNBC,The Beat With Ari Melber,becom much biden trump versu us go futur climat chang one thing that go interest bide done liter embodi last year democrat parti go talk plagiar
MSNBC,MSNBC Live With Stephanie Ruhle,today climat chang doesnt matter number one prioriti trillion dollar spend well number one prioriti health care that hear time health care pharmaceut price realli broken health care system health care cost go faster inflat
MSNBC,First Look,realli care think well see lot first second round debat candid argu climat polici best way deal concern lot voter climat chang think real question
MSNBC,MSNBC Live With Stephanie Ruhle,coverag posit fact start climat driven part see campaign trail term actual see effect climat chang like flood iowa hear voter surpris
MSNBC,MSNBC Live With Velshi and Ruhle,scienc solv engin scienc area damag climat chang base republican parti live care well mom want daughter son drink clean water noth polit come next big pictur far trump
MSNBC,Meet the Press,polici want make center piec combat climat chang everyth deriv good way get peopl pay attent day one candidaci know health care number one issu among mani voter instanc
MSNBC,Meet the Press,referendum mayb price carbon isnt answer answer cant way mani answer weve learn import renew fuel battl climat chang fuel persever goeft look multipl way move forward move forward
MSNBC,Hardball With Chris Matthews,invest strategi differ strategi state speak think green new deal think help elev debat peopl talk climat chang elev scope peopl ambit brought
MSNBC,MSNBC Live With Craig Melvin,someth climat also believ senior want pass great countri great environ great economi that one reason dont youngster realli care climat chang great thank guy see next event watch mayor
MSNBC,MSNBC Live With Stephanie Ruhle,think plan ambiti bolder green new deal believ someth continu sell across countri anyplac might affect climat chang also gotten attent least one rival washington state
MSNBC,MSNBC Live With Craig Melvin,climat chang plan littl hour lot folk still absorb kind polici plan critic thu far produc lot folk want see meat bone borrow mike phrase beto
MSNBC,MSNBC Live with Kendis Gibson,de moin metro area never mile de point right center iowa part big fourday swing stump question differ ill tell lot question climat chang quickli emerg domin issu
MSNBC,The Rachel Maddow Show,deal kid cage deal climat chang press burn issu one thing im tri us convers condit made moment presid possibl one think fray social cohes experi
MSNBC,Hardball With Chris Matthews,presidenti hope made pitch peopl annual summit dc opportun make case number progress issu gerrymand corpor influenc cours climat chang let take look candid that presid sign law new vote
MSNBC,All In With Chris Hayes,make sure lead world revers climat chang use govern educ workforc free enterpris someth voter get behind job job get behind need talk climat job green new deal guarante job wind grown make one two
MSNBC,All In With Chris Hayes,major committe work togeth particularli rank number chair normal level insurrect escal tactic success committe seen chairman cum shown want cooper particip talk climat chang see talk cost increas go jugular intent work
