Station,Show,Snippet
FOXNEWS,The OReilly Factor,propos listen global warm stuff listen put said know crazi dont understand word say economi improv much bill go ahead spent much
FOXNEWS,Greta Van Susteren,ice check par businessmen fairbank alaska ice sculptur built vice presid gore men fan stand global warm fact ice sculptur rig make look like vice presid blow
FOXNEWS,Glenn Beck,learn learn couldnt win debat peopl wasnt one debat start massiv pr campaign think global warm debat pr campaign use celebr politician would indoctrin
FOXNEWS,Special Report With Bret Baier,drop percentag american believ global warm caus chiefli human activ plung pronounc rasmussen report found survey like voter last month fulli half cite longterm planetari trend chief
FOXNEWS,FOX and Friends,wont leav lip cuz outlast lipstain male announc easi breezi beauti covergirl minut top hour glad your final five glare error found unit nation report global warm get nobel
FOXNEWS,Special Report With Bret Baier,way peopl beij china alreadi oppress log coldest morn year evid global big chill wonder whatev happen global warm gore friend good thing chang name movement
FOXNEWS,Americas News HQ,bring home fact live planet someth need take care shannon latest poll laugh coupl year show number peopl concern believ global warm man caus fall
FOXNEWS,FOX and Friends,sort deal didnt solv global warm end though copenhagen still go big time one top hotel us dirtiest copenhagen oh yeah copenhagen sorri im back us
FOXNEWS,FOX and Friends,wheati well take look day ahead weather wise cold glad global warm summit coupl week ago look current air temperatur factor windchil realli realli
FOXNEWS,Your World With Neil Cavuto,realli believ stuff dont think american think go hard time sell global warm cap trade andst higherpr energi entail think hard time sell american know stewart despit
FOXNEWS,Your World With Neil Cavuto,know expect still make think make think global warm know whole neilno shira dont buy know your art entertain critic cultur critic neil power compani eric brocov
FOXNEWS,The FOX Report With Shepard Smith,beyond normal target yearold muslim male tri expand al qaeda caus make global warm part say al qaeda battl america also battl planet also tell shep
FOXNEWS,Glenn Beck,schwarzenegg like mani politician day touch realiti he fight global warm war doesnt realiz war kind climateg email show lot manipul data fight old war
FOXNEWS,Glenn Beck,voter initi suspend bill problem job economi troubl budget worri global warm fix write iou california aokay million part
FOXNEWS,Glenn Beck,learn learn couldnt win debat peopl wasnt one debat start massiv pr campaign think global warm debat pr campaign use celebr politician would indoctrin
FOXNEWS,FOX and Friends,futur got keep use cheaper form energi adapt whatev chang warm go warm far centuri figur show know your founder global warm polici foundat great
FOXNEWS,The OReilly Factor,nonideolog peopl conserv nonideolog independ gave chanc gave chanc listen health care propos listen global warm stuff listen put said know crazi
FOXNEWS,Hannity,exact figur would cost tri khalid shake muhammad new york citi cia director redirect manpow monitor climat chang cost
FOXNEWS,Hannity,climat chang secret program scrap bush administr presid obama cia director guy intellig experi leon panetta decid bring back
FOXNEWS,Studio B With Shepard Smith,incid great couldnt get handl caus intoz new report pentagon expect link climat chang futur nation secur
FOXNEWS,Americas News HQ,exchang commiss look climat chang way base senat thank time well nation tea parti convent week tension surfac
FOXNEWS,FOX Report,issu could put doubt chines cooper iran weapon prolifer climat chang china alreadi suspend militari exchang us propos arm sale taiwan
FOXNEWS,FOX and Friends Saturday,doubl standard dont exact verb baitium link haiti disast climat chang bill lack action copenhagen also somehow
FOXNEWS,Hannity,tonight meltdown brought unit nation intergovernment panel climat chang may rememb bodi fraudul claim glacier himalaya mountain would melt lead
FOXNEWS,FOX and Friends,next guest examin climat chang hysteria propos move plan b climat issu london lord nigel lawson thank join us today
FOXNEWS,Greta Van Susteren,debat climat chang new face polaroid mayb cant see face giant hat ladi gaga consum electron show vega today
FOXNEWS,Hannity,tonight meltdown brought unit nation intergovernment panel climat chang may rememb bodi fraudul claim glacier himalaya mountain would melt lead
FOXNEWS,Hannity,hand full secur america asset langley use project report new york time reveal cia manpow satellit monitor get climat chang secret program scrap
FOXNEWS,FOX and Friends,fox news alert bin laden new audio tape he blame america climat chang your kid meanwhil peta compar duggar kid dog use children urg
FOXNEWS,Happening Now,import even folk still skeptic case climat chang polit congress world skeptic go go
FOXNEWS,Glenn Beck,directli group million grant penn state he penn state got million grant investig climat chang infecti diseas
FOXNEWS,Red Eye,one miss greatest threat america recent time anoth miss biggest threat presid idiot mean specif could told even healthcar reform global warm rank prioriti life slide front page
FOXNEWS,FOX and Friends,global warm realli kick kid breath might get littl frozen action nose glad would join us warm newswis monday morn well start headlin morn today fox news alert three us servic member
FOXNEWS,Cashin In,global warm god pleas let start sometim soon im freez keister midwest your look commod think energi price go go cold check uhn actual fun track price heat
FOXNEWS,FOX and Friends,monthli weather review novemb everi time call steve he alway read say talk later global warm seem way start arctic seem warm
FOXNEWS,Greta Van Susteren,sculptur built vice presid gore men fan stand global warm fact ice sculptur rig make look like vice presid blow hot air two ton sculptur sit front liquor store men built
FOXNEWS,Happening Now,climat chang happen start jon jane see tomorrow jon begin fox news alert frighten scene north st loui gunman arm assault rifl
FOXNEWS,Special Report With Bret Baier,imag east siberian sea one grow archiv aerial photograph snap spi satellit benefit scientist studi climat chang discontinu bush administr reviv
FOXNEWS,Red Eye,wash actor blame haiti earthquak respons climat chang confer check check outer brazil cuba countri alreadi accept point
FOXNEWS,State of the Union,care reform current construct climat chang bill run risk put centrist democrat troubl tough choic brett bett midterm elect speechçó take greater signific
FOXNEWS,Glenn Beck,evid climat chang glenn scientist fake fake scienc ye mean pass comprehens energi climat bill anyon either parti better approach
FOXNEWS,Special Report With Bret Baier,worri potenti divers asset mute climat chang offic support panetta presid lay want order tighten
FOXNEWS,Bulls and Bears,hide one final deep six presid climat chang bill report decid strike three globar warm third grime date uncov could put democrat
FOXNEWS,Special Report With Bret Baier,bill astonish nanci pelosi abl get chamber stimulu climat chang appropri bill senat hasnt abl
FOXNEWS,Red Eye,interest hurt american want make money us use cia satellit studi affect climat chang environ isnt divert resourc way import stuff
FOXNEWS,Special Report With Bret Baier,pope benedict decri failur world leader agre new climat chang treati last month say world peac depend safeguard god creation winter brutal cold temperatur much
FOXNEWS,State of the Union,innov weve gone bystand leader fight climat chang help develop countri feed continu fight hivaid launch new
FOXNEWS,Hannity,thought copenhagen climat chang confer couldnt becom failur new york time albeit reluck landli report even meaningless nonbind accord jeopardi
FOXNEWS,Hannity,manpow monitor climat chang cost secur secur famili secur much straight ed who answer announc there better way intuit quickbook onlin organ busi one place
FOXNEWS,Glenn Beck,theyr stitch calendar togeth sever thing stimulu bill healthcar climat chang bill sunshin lollipop children look everybodi happi even sun wear cool shade
FOXNEWS,Red Eye,run deficit hawk reduc feder deficit tri stimul climat chang agreement promis spend billion global environment fund see irreconcil
FOXNEWS,Red Eye,want make money want ask us use cia satellit studi affect climat chang environ isnt divert resourc import stuff like
FOXNEWS,Glenn Beck,bear respons address climat chang intend meet respons presid alreadi left talk head back washington avoid massiv possibl histor one day snowstorm
FOXNEWS,Red Eye,disappear day america drag feet issu make cynic claim contradict overwhelm scientif evid come climat chang claim purpos
FOXNEWS,The Live Desk,trace claudia cowan live outsid feder courthous san francisco new poll reflect grow script si imov sceptic climat chang lecht get live jame rosen wa today report trace good afternoon orang crop
FOXNEWS,Special Report With Bret Baier,surg american skeptic came world leader fail last month un climat chang confer copenhagen agre legal bind cap carbon emiss pollster scott rasmussen told us american tradit
FOXNEWS,Americas News HQ,advantag point space shannon base beauti photographi saw ice chang perspect issu climat chang chime mit thing one issu climat thing
FOXNEWS,Hannity,tonight meltdown brought secur exchang commiss public climat chang canning busi claim import investor want know whether compani well posit futur
FOXNEWS,Special Report With Bret Baier,research monitor climat chang new quinnipiac univers poll show major floridian want immigr law waiv make easier haitian stay us wake
FOXNEWS,State of the Union,signal run risk alien ite base alien base continu push health care reform current construct climat chang bill run risk
FOXNEWS,State of the Union,weve gone bystand leader fight climat chang help develop countri feed continu fight hivaid launch new initi give us
FOXNEWS,State of the Union,continu push health care reform current construct climat chang bill run risk put centrist democrat troubl tough choic brett bett midterm elect speechçó take
FOXNEWS,State of the Union,weve gone bystand leader fight climat chang help develop countri feed continu fight hivaid launch new initi give us
FOXNEWS,Americas News HQ,healthcar bill bottom line know cia set whole section look climat chang take eye secur ought focu nation secur secur
FOXNEWS,Red Eye,bengal jaguar danni glover say earthquak haiti result climat chang climat summit co pen hager think danni glover old bleep
FOXNEWS,The Live Desk,look sort guidanc proon whether health care climat chang legisl nanci pelosi barbara boxer pet project two california lawmak barbara boxer tout
FOXNEWS,Red Eye,dont well let think chaw chavez say quak caus unit state danni glover say earth reveng pass climat chang legisl seismologist say
FOXNEWS,The OReilly Factor,nonideolog independ gave chanc gave chanc listen health care propos listen global warm stuff listen put said know crazi dont understand word say economi
FOXNEWS,FOX and Friends,still push polici wildli unpopular havent even gotten immigr reform carbon tax democrat still want clearli trash never go happen dont think year democrat difficult
FOXNEWS,Hannity,drag feet issu make cynic claim contradict overwhelm scientif evid come climat chang claim purpos defeat delay chang know necessari
FOXNEWS,Greta Van Susteren,earth earthquak massachusett want pass health care im go sign shortli here next big thing global climat chang job program whatev he go much difficult task
FOXNEWS,Americas News HQ,truli bipartisan republican basic say democrat focuss much issu like healthcar climat chang cap trade democrat say republican actual accus republican stand
FOXNEWS,Special Report With Bret Baier,aerial photograph snap spi satellit benefit scientist studi climat chang discontinu bush administr reviv presid obama propon say map climact chang promot nation secur realli want
FOXNEWS,Glenn Beck,overwhelm scientif evid come climat chang claim whose purpos defeat delay chang know necessari go work folk senior advisor presid obama brief
FOXNEWS,Special Report With Bret Baier,presid obama propon say map climact chang promot nation secur realli want understand alqaeda bad guy move next one thing understand climat chang famin drought caus human
FOXNEWS,Special Report With Bret Baier,failur world leader agre new climat chang treati last month say world peac depend safeguard god creation winter brutal cold temperatur much world mani peopl rethink theori
FOXNEWS,Special Report With Bret Baier,bill astonish nanci pelosi abl get chamber stimulu climat chang appropri bill senat hasnt abl look much wors go
FOXNEWS,Hannity,doesnt get anyth climat chang end massachusett friendlier got come back democrat lose even coakley win momentum come antihealth care plan
FOXNEWS,FOX News Sunday With Chris Wallace,doesnt get anyth climat chang end massachusett friendlier got come back democrat lose even coakley win momentum come antihealth care plan
FOXNEWS,The OReilly Factor,climat chang need find climat summit copenhagen happen know bill idea say join us detroit
FOXNEWS,Happening Now,plant last night good solut carbon emiss climat chang issu mention clean coal technolog kind thing could bipartisan basi thing like nation
FOXNEWS,FOX and Friends,think right right climat chang summit chang noth except size wallet learn congress spend hundr thousand taxpay dollar take big trip worth
FOXNEWS,FOX and Friends,bring famili sound like great vacat actual congress went climat chang summit paid hope fun real life inspir behind new movi extraordinari measur
FOXNEWS,Greta Van Susteren,sculptur pull stunt last year say keep build everi year vice presid come alaska debat climat chang new face polaroid mayb cant see face giant hat
FOXNEWS,Happening Now,somebodi support senat kennedi polici water board climat chang legisl import health insur bill dont want seat think go tri
FOXNEWS,FOX and Friends Sunday,overturn campaign law liber justic hire full staff next terment head government panel climat chang say resign error found nobl peac win report
FOXNEWS,Americas Newsroom,thing like climat chang legisl socal capandtrad bill limbo mani invest good portion last year vote support tell constitu back home go deliv
FOXNEWS,Hannity,time threaten help famili commun famili senat take next step danger possess climat chang deni respons meet must defer continu current
FOXNEWS,Special Report With Bret Baier,understand alqaeda bad guy move next one thing understand climat chang famin drought caus human migrat poverti creat pocket terrorist organ report administr offici say resourc reso
FOXNEWS,Happening Now,small busi put even tax american peopl cap trade climat chang legisl job loss estim attach million annual bad bad portfolio american peopl
FOXNEWS,Glenn Beck,strictli limit reloos pollut threaten health famili commun planet senat take next step danger pose climat chang deni respons meet
FOXNEWS,Glenn Beck,evid come climat chang claim whose purpos defeat delay chang know necessari go work folk senior advisor presid obama brief report tuesday issu
FOXNEWS,Glenn Beck,decreas danger depend foreign oil strictli limit reloos pollut threaten health famili commun planet senat take next step danger pose climat chang deni
FOXNEWS,Red Eye,tell particular time threaten help famili commun famili senat take next step danger possess climat chang deni respons meet must defer
FOXNEWS,FOX News Sunday With Chris Wallace,chicago olymp return doesnt get anyth climat chang end massachusett friendlier got come back democrat lose even coakley win momentum come antihealth care plan
FOXNEWS,Studio B With Shepard Smith,defens depart report concern issu climat chang could pose challeng unit state militari nation secur monday pentagon expect releas defens review blueprint pentagon plan focu
FOXNEWS,Hannity,secur exchang commiss public climat chang canning busi claim import investor want know whether compani well posit futur dont think best use organ
FOXNEWS,Americas News HQ,sell capitol hill well given wouldnt give advic know hell cloak lot mantl job job job exampl energi program climat chang effort cloak
FOXNEWS,Red Eye,yemen next front war terror new airport secur measur discrimin muslim us use cia satellit studi climat chang jona brother break import question one man answer
FOXNEWS,Happening Now,agenda cloak cent terrorist term term tri reach perhap challeng republican one exampl energi ye talk climat chang bill continu push also talk build
FOXNEWS,FOX and Friends,seri tax credit retir enough well talk three real middleclass peopl next climat chang summit chang noth except size tax wallet congress spend hundr thousand taxpay dollar
FOXNEWS,FOX and Friends,respons climat chang also tell world stop buy american product last week bin laden prais umar farouk abdulmutallab nigerian man accus tri blow plane head detroit christma day analyst say toyota market
FOXNEWS,Glenn Beck,also climat chang insan desper want seem slip away whether get bill go switch gear soon elect come topic main debat make
FOXNEWS,FOX and Friends,regul climat chang even job packag steve gretchen brian back lot peopl ask morn scott brown he sort underdog came nowher win elect nobodi thought could everyon want
FOXNEWS,The FOX Report With Shepard Smith,new messag appar osama bin laden time topic climat chang call follow take differ kind reveng that top stori bottom hour come minut butstca
FOXNEWS,Greta Van Susteren,global climat chang job program whatev he go much difficult task everyth go look prism upset massachusett greta would far wors posit past midterm elect
FOXNEWS,The FOX Report With Shepard Smith,anyon said realli fact nanci pelosi began say look big hurri brown doesnt vote wait problem democrat say last year want get health care climat chang thing pass recogn
FOXNEWS,Glenn Beck,also climat chang insan desper want seem slip away whether get bill go switch gear soon elect come topic main debat make
FOXNEWS,Americas Newsroom,want give health care reform close get someth presid deck dont want give climat chang legisl democrat would like push forward overhaul immigr system light
FOXNEWS,FOX and Friends,school sort like climat chang told there one view that real expert imbu understand could provid us second opinion im confid give us far better chanc surviv let
FOXNEWS,Happening Now,quit get angri american public presid said understand peopl angri mayb even think may abl deliv hope chang promis last year keep agenda go much thing like health care climat chang legisl countri point
