Station,Show,Snippet
FOXNEWS,Special Report With Bret Baier,problem posit say go step someon els power activ un week includ tuesday climat chang confer gener larg carbon footprint intern travel lengthi
FOXNEWS,The FOX Report With Shepard Smith,leader news come week fidel castro prais presid obama effort climat chang shannon bream work stori us washington shannon year cold relationship come togeth well shep state
FOXNEWS,The OReilly Factor,way dri climat natur prove globe actual cool look inner govern mental panel climat chang forecast temperatur go last year
FOXNEWS,Hannity,governor basic get race make barack obama say got go address unit nation later week said climat chang irrevers catastroph dont address sort mandatori unit state
FOXNEWS,Hannity,sean continu great great american panel got environment extrem barack obama climat chang time run ladi gentlemen even though earth actual cool shrink island famili alreadi forc flee home
FOXNEWS,FOX News Watch,weapon unit nation speech front gener assembl address global leader tackl issu like climat chang thursday presid head secur council chairman deliv stir speech group nuclear prolifer
FOXNEWS,Glenn Beck,subsidi reform increas energi secur help transform economi creat clean energi job futur help us combat threat pose climat chang said earlier week new york nation
FOXNEWS,The Journal Editorial Report,happi govern becom arbit happi think troubl right joe energi secretari steven shue take journal report climat chang said american public like teenag kid arent act way act
FOXNEWS,The OReilly Factor,global initi weapon unit nation speech front gener assembl address global leader tackl issu like climat chang thursday presid head secur council chairman deliv stir speech group
FOXNEWS,FOX and Friends,angel made us feel good pay tax see well spent gretchen right pictur live unit nation presid obama soon speak meet climat chang smallbusi specialist tara
FOXNEWS,FOX and Friends,good morn steve heard talk earlier busi day presid arriv moment speak smaller group summit climat chang
FOXNEWS,Hannity,great great american panel got environment extrem barack obama climat chang time run ladi gentlemen even though earth actual cool shrink island famili alreadi forc flee home mig forc flee home
FOXNEWS,Your World With Neil Cavuto,difficult road peopl understand issu climat chang uphil battl way think essenti say lot peopl understand lot issu realli
FOXNEWS,Special Report With Bret Baier,reassur rest world unit state back tabl term negoti process get global agreement climat chang us hous pass bill cut emiss harri reid indic senat unlik take
FOXNEWS,Cashin In,address year ago rest world address except bush administr definit put back burner two month talk shall year climat chang like traci said back burner
FOXNEWS,Cashin In,although grow faster long run bite want bring jim make good point bring climat chang g chines indian say go worri spend money pass
FOXNEWS,The OReilly Factor,energi secretari steven shue take journal report climat chang said american public like teenag kid arent act way act american public realli understand core import issu sound like
FOXNEWS,FOX News Watch,crazi lead earth un un danger pose climat chang deni lose coverag crazi celebr secret realli need know realli need know detail next new femal olay regenerist roll
