Station,Show,Snippet
CNN,CNN Newsroom With John Berman and Poppy Harlow,melania staying new york city 1 million day home surprised agree point talking win american people would push back climate change real thing talked
CNN,New Day Sunday,twice employee come essentially opposition something administration travel fan expressed concern climate change policy expressed concern mom memo essentially disagreed trump administration talk crucial
CNN,New Day Sunday,trump administration talking crucial u continue world leader climate change feel need say large ceo kind keep head work
CNN,New Day Saturday,strengthen economy question climate change president fairly straight forward consider waste money reporter stake today u role paris climate agreement president continues threaten pull u
CNN,CNN Newsroom With Ana Cabrera,climate change team working around globe seeing benefit international funding firsthand u pulling back going difficult term stability system trump stick plan would face previous
CNN,New Day Saturday,think back heard omb director said spending money talking climate change white house expect change think getting seen
CNN,New Day Saturday,voter middle cleef away towards president break moment continue conversation little later hour cnn road nation capital group climate change activist preparing march
CNN,CNN Newsroom With Fredricka Whitfield,nice hearted person right right nation capital activist getting ready march towards white house protest president position climate change live ground next ne without game football like squirrelgirl52 writes
CNN,At This Hour With Kate Bolduan,climate change agreement china currency manipulator reversed issue say quite emphatically circumstance around changed issue evolved right change rest
CNN,At This Hour With Kate Bolduan,campaigning governing wildly different game mean like least obvious thing mean obvious thing could lay strike climate change kind face meeting white house
CNN,New Day,expert say people denying around around climate change ask hard sell sat cecil clark leo dotson think real reporter anything change mind 500 year old
CNN,CNN Newsroom With John Berman and Poppy Harlow,clark leo dotson think climate change real reporter nianythina scientist say change mind show evidence 500 year old told changed would probably believe lifetime see
CNN,CNN Newsroom With John Berman and Poppy Harlow,thing thing going along louisiana coastline trying figure much manmade much naturally occurring change climate thing climate change advocate kind
CNN,CNN Newsroom Live,debate called climate change course hoax cooked chinese indeed president trump may stated support environment critic say much need done help u pull back funding
CNN,CNN Newsroom With Fredricka Whitfield,largely issue white house stance climate change next noticed soon moved new house lot people vertical blind well lot people jumped bridge would hungry okay right
CNN,CNN Newsroom With Ana Cabrera,arrive march rene climate change protester rally outside president door know new reporting change made environmental protection agency website tell u reporter right ana mean sort scene
CNN,CNN Newsroom With Ana Cabrera,climate change harmful manufacturing job true look clean energy example 200000 plus people work solar energy right compare 53000 people work coal industry symone point
CNN,CNN Newsroom Live,backyard directly linked warming temperature saying today forecast direct comparison climate change take look daytime high across east coast upper 80 nation capital mid april folk like
CNN,CNN Newsroom With Ana Cabrera,joining u nice talking evening welcome silent menace making harder u breathe easier get sick ahead climate change could already impacting health vice president visiting south korea hour failed missile test
CNN,At This Hour With Kate Bolduan,engineered meeting al gore seem go anywhere repeal centerpiece president obama plan combat climate change issue republican short term success donald trump redefining party
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,jeff people like also want put oil gas industry people work going put 10 million people work somehow going reduce climate change understand logic jeff go ahead respond want get something
CNN,New Day Saturday,science supposed definitive many people definitive science climate change skeptic let point science like passing law vote say many law gravity
CNN,CNN Newsroom With Ana Cabrera,taken u let read told white house official saying president quote going pursue climate change policy put u economy risk say roll back regulation job
CNN,New Day Saturday,got solid hour go ride washington bus traveling country far kansa north dakota deliver message president trump importance climate change folk bus member ally community
CNN,CNN Newsroom With Fredricka Whitfield,acceleration climate change seeing alaska experiencing actually suffering know pollution water stream different change ocean something fix right
CNN,New Day,another know twitter candidate many year ago talked climate change hoax made sort comment throwing accord candidate seen discovered governing little different make
CNN,At This Hour With Kate Bolduan,debate today whether u stay part paris climate change accord another test whether president trump keep one big campaign promise kate add list thing reversed either way let see
CNN,The Lead With Jake Tapper,rest world dull cooperation overall reporter andrew light key member obama administration climate change team working around globe seeing benefit international funding first half u pulling back going difficult term stability
CNN,New Day Saturday,think speaks got movement trying move world forward protect community climate change got conversation stuck past want part movement welcome people trying
CNN,CNN Newsroom With Ana Cabrera,single important thing people daily life impact one thing like echo alysia said 130 million alarmed concerned people climate change directing message
CNN,CNN Newsroom With Ana Cabrera,thanks brian todd rene let head last hour talked protester concerned removal reference climate change environmental protection agency website newest thing seen also done reporting president hiring freeze
CNN,CNN Newsroom With Ana Cabrera,job nothing addressing climate change making sure planet around child child child take away focusing job created false narrative think president succeeded narrative saying know job president
CNN,CNN Newsroom With Ana Cabrera,united state global climate change agreement concerned executive order possibly drilling protected area drilling coast united state check great shot sit front white house moment ago sat
CNN,At This Hour With Kate Bolduan,expected take place white house today question whether united state remain part paris climate change accord many big debate seen unfold white house seeing big divide among trump top adviser
CNN,CNN Newsroom With John Berman and Poppy Harlow,bird eye view impact reporter live along long island coastline bayou john poppy eve earth day taking closer look divide climate change advocate skeptic join u journey along long island coastline coming next
CNN,CNN Newsroom With Ana Cabrera,know flashing around mike point talking people lost job campaigned family watching tv right see people flash around big puppet talk climate change seem jive well lot sign language show cnn
CNN,CNN Newsroom Live,reporter president also said decide next two week whether pull paris climate agreement course accord reached obama administration climate change advised official inside west wing withdraw others say stick
CNN,At This Hour With Kate Bolduan,received president right great see david thank thanks kate right president hit road staff fighting apparently behind closed door debating whether stick ditch multination climate change agreement agreed president obama say least trump team
CNN,At This Hour With Kate Bolduan,president make final decision find fascinating yeah know although say think white house would kind debate right mean certainly obama white house think climate change real
CNN,CNN Newsroom With Ana Cabrera,course going protester one protesting job reaching people ten thousand people part country climate change protester need understand lost election voter michigan listen voter gvn gmich
CNN,CNN Newsroom With Ana Cabrera,let talk one leg legislative priority dealing climate change talked lot regulation want roll back effect successful rolling back lot regular lace part seeing big protest taking place around country last two
CNN,CNN Newsroom With Ana Cabrera,washington post say one thing protest symone right fact matter climate change real people come march show enthusiasm think help cause though marching big puppet kind
