Station,Show,Snippet
FOXNEWS,The FOX Report With Shepard Smith,leader news come week fidel castro praised president obama effort climate change shannon bream working story u washington shannon year cold relationship come together well shep state
FOXNEWS,The OReilly Factor,way dry climate naturally prove globe actually cooling look inner government mental panel climate change forecast temperature go last 10 year
FOXNEWS,Hannity,governor basically get race make barack obama saying got going address united nation later week said climate change irreversible catastrophe address sort mandatory united state
FOXNEWS,Hannity,sean continue great great american panel got environmental extremism barack obama climate change time running lady gentleman even though earth actually cooling shrinking island family already forced flee home
FOXNEWS,FOX News Watch,weapon united nation speech front general assembly addressed global leader tackled issue like climate change thursday president headed security council chairman delivering stirring speech group nuclear proliferation
FOXNEWS,Glenn Beck,subsidy reform increase energy security help transform economy creating clean energy job future help u combat threat posed climate change said earlier week new york nation
FOXNEWS,The Journal Editorial Report,happiness government becomes arbiter happiness think trouble right joe energy secretary steven shue taking journal reporter climate change said american public like teenage kid acting way act
FOXNEWS,The OReilly Factor,global initiative weapon united nation speech front general assembly addressed global leader tackled issue like climate change thursday president headed security council chairman delivering stirring speech group
FOXNEWS,FOX and Friends,angeles made u feel good paying tax seeing well spent gretchen right picture live united nation president obama soon speak meeting climate change small business specialist tara
FOXNEWS,FOX and Friends,good morning steve heard talking earlier busy day president arrive moment 9 15 speaking smaller group summit climate change 9 15
FOXNEWS,Hannity,great great american panel got environmental extremism barack obama climate change time running lady gentleman even though earth actually cooling shrinking island family already forced flee home mig forced flee home
FOXNEWS,Your World With Neil Cavuto,difficult road people understand issue climate change uphill battle way think essentially saying lot people understand lot issue really
FOXNEWS,Special Report With Bret Baier,reassure rest world united state back table term negotiation process getting global agreement climate change u house passed bill cut emission harry reid indicated senate unlikely take
FOXNEWS,Cashin In,addressed year ago rest world addressed except bush administration definitely put back burner two month talk shall year climate change like tracy said back burner
FOXNEWS,Cashin In,although grow faster long run bite want bring jim make good point bring climate change g 0 chinese indian say going worry spend money pas
FOXNEWS,The OReilly Factor,energy secretary steven shue taking journal reporter climate change said american public like teenage kid acting way act american public really understand core important issue sound like
FOXNEWS,FOX News Watch,crazy lead earth u n u n danger posed climate change cannot denied loses coverage crazy celebrity secret really need know really need know detail next new female olay regenerist roll
