Station,Show,Snippet
BBCNEWS,Victoria Derbyshire,country right reduce greenhouse gas emissions go vegan farmers vegan farmers vegan farmers helped adapt shift planned agriculture set renewable forms like solar farms robert says making field solar farms
BBCNEWS,Wednesday in Parliament,first law kind world setting legally binding target reduce greenhouse gas emissions least 80 2050 relative 1990 levels today proud stand side house propose amendment act
BBCNEWS,BBC News,leaders pointing commitment bring greenhouse gas emissions zero 2050 urged others get commitments emmanuel macron said delighted rest 19 held line
BBCNEWS,The Week in Parliament,enable parliament make historic commitment tackling climate change labour said achieving new target would need huge investment advice climate change committee said specifically well setting target
BBCNEWS,BBC News at Six,respect people get things done straightforward tensions iran climate change fa ct tensions iran climate change fact next opposite number confront ” know boris like liked
BBCNEWS,BBC News,companies introduce restrictions water use drive demand water also say climate change impact climate change also reducing recharged window chalk aquifer words growing season
BBCNEWS,The Briefing,2020 election talk immigration talked healthcare talked climate change asked existential threat felt america faced china headed list along climate change couple
BBCNEWS,The Briefing,got cancer pretty much run climate change campaigners disruptan run climate change campaigners disrupt event london foreign office minister mark field condemned treatment one activists good morning
BBCNEWS,Breakfast,got cancer pretty much run climate change campaigners disruptan run climate change campaigners disrupt event london foreign office minister mark field condemned treatment one activists good morning
BBCNEWS,Talking Movies,inconvenient truth change famous faces al gore became involved try conversation anyone climate change people tune leonardo dicaprio made two films climate change one
BBCNEWS,BBC News at One,solve climate change help bit roger harrabin bbc news mps vote whether approve new 2050 climate change target later today passed would bring law commitment reach net
BBCNEWS,Outside Source,development area human rights area without taking full account climate change everything potentially swamped climate change achievements last 50 years field
BBCNEWS,Afternoon Live,climate change getting concerned number heat waves hitting us europe parts world certainly climate change playing
BBCNEWS,Newsday,way critics say could white elephant question kenya installing coal power contributes global warming alastair leithead reports
BBCNEWS,Talking Movies,2006 documentary followed campaign educate people global warming one oscar also got odd cc talking sequel made 2018 stories
BBCNEWS,Afternoon Live,easing spain germany italy belgium reported unseasonably high temperatures global warming french health minister said kind premature heatwave must longer
BBCNEWS,Breakfast,dem underlying tensions allies today exchange gifts also exchange gifts also exchange views issues see eye eye prime minister likely critical us administration climate
BBCNEWS,Click,warming control every ton c02 put atmosphere temperature goes little bit order stop global warming need
BBCNEWS,Breakfast,every ton c02 put atmosphere temperature goes little bit order stop global warming need something drastic indeed
BBCNEWS,Click - Short Edition,every ton c02 put atmosphere temperature goes little bit order stop global warming need something drastic indeed
BBCNEWS,Click,order stop global warming need something drastic indeed end world emissions net zero increasing amount
BBCNEWS,The Papers,order stop global warming need something drastic indeed end world emissions net zero increasing amount
BBCNEWS,Talking Movies,hello welcome special edition talking movies film industry environment tom brook today programme hollywood dealt global warming environmental
BBCNEWS,Afternoon Live,weekend notjust france spain germany italy belgium reporting unseasonably high temperatures global warming macro france health minister said kind premature
BBCNEWS,Click,going happy going best friend targeting europe biggest polluters climate change protesters storm
BBCNEWS,Victoria Derbyshire,protest today friends earth need take climate change seriously ina take climate change seriously global climate emergency world needs climate action right us taking
BBCNEWS,Victoria Derbyshire,back protesting try get engage science behind climate change jesus saying 12 years resolve climate change planet destroyed remember al gore film said ten years
BBCNEWS,BBC Newsroom Live,states paris agreement president trump world leader rejects paris agreement climate change know united states states going way try tackle climate change disagreeing president trump
BBCNEWS,Business Briefing,pragmatic governments like uk saying well something climate change lung extreme weather around world like big advertisement action climate change things like 1 5 million schoolchildren going strike
BBCNEWS,Wednesday in Parliament,secretary state influence perhaps exercised foreign secretary rory stewart said priority climate change environment important understand tackle climate change 100 million poor
BBCNEWS,Click,airwasa air feasible way combating climate change problem one seems listening look climate change problem 90s models told us happening really
BBCNEWS,BBC News at Nine,increased climate change actual weather pattern high pressure system probably unlikely change climate change still sitting background increase temperature expecting see things
BBCNEWS,Talking Movies,plus efforts reduce carbon footprint movies production go behind scenes climate change affecting content nature documentaries film explores peoples feelings climate change era
BBCNEWS,Talking Movies,polar bears starving things based information climate change instead environment wanted make film whether climate change exists bad rather people coping
BBCNEWS,Beyond 100 Days,cannot hold low climate change climate change go go tale fortunate cat brighton one year old chi slid bonnet car next door
BBCNEWS,BBC News at Nine,natural systems reallyjust massive amount cutting greenhouse gas emissions absorbing rest natural processes processes cutting emissions offsetting emissions exist individuals need change contribute lots
BBCNEWS,The Week in Parliament,programme government make accused going far enough plans radically cut greenhouse gas emissions welcome report welcome lot government followed recommendations recommendations notjust ones cause ideological indigestion could agent
BBCNEWS,BBC News,dislike whole process held firm theresa may pointed instead hundreds thousands young people says urging leaders put forward commitment united kingdom made bring greenhouse gas emissions net zero 2050
BBCNEWS,BBC News,theresa may urged world leaders follow uk target eliminate greenhouse gas emissions 2050 donald trump left isolated issue speaking journalists end g20 summit mrs may said successor deliver orderly deal britain
BBCNEWS,BBC News,major economy world commit ending contribution global warming forever united kingdom home first industrial revolution furnaces mills nestled english deals coalmines
BBCNEWS,BBC News,set quadruple size whatever may make much difference global warming addressing global warning overwhelmingly deal four chinas four indians four africas
BBCNEWS,BBC News,soon tell course think today probably underestimating potential technology global warming think big stories theresa may donald trump
BBCNEWS,Talking Movies,followed campaign educate people global warming oscar also got audiences talking 2017 sequel made inconvenient truth something even roland emmerich attempted
BBCNEWS,BBC News,billions trees store much carbon help slow global warming bring trees ground theyjust knocked bulldozer happening
BBCNEWS,BBC Newsroom Live,global warming one competitor decided resurrect slightly different form tim allman explains martin vanjust martin van keeps going going going feat
BBCNEWS,Conservative Leadership Hustings,important foreign secretary campaigned uk host next big climate change conference
BBCNEWS,Beyond 100 Days,important governments look climate change science editor david shukman huge moment effort tackle climate change radical vision shut gases raising temperatures sights like exhaust fumes pouring air
BBCNEWS,Wednesday in Parliament,grandchildren decade ago shadow secretary state energy climate change honourable member doncaster north secured royal assent landmark 2008 climate change act proud behalf party speak support
BBCNEWS,The Papers,protesters climate change philip hammond quipped committed zero carbon economy 2050 obviously climate change protesters think lot quicker government act lot quicker lost speech
BBCNEWS,Talking Movies,even famous faces al gore became involved try conversation anyone climate change people tune leonardo dicaprio made two films climate change one flood released free charge streaming platforms viewed
BBCNEWS,BBC News at Five,population growth climate change asa consumer body want make sure consumers protected voices heard ownership model huge challenges ahead addressing climate change see drought floods becoming
BBCNEWS,BBC Newsroom Live,given activism especially recent months around climate change well think isa around climate change well think reasonable assumption clearly whatever place work london like major cities united kingdom
BBCNEWS,BBC Newsroom Live,palace president united states america arrives uk three day state visit mr trump touched stansted morning 9 00 coming days meet members royal family expected discuss climate
BBCNEWS,Afternoon Live,crucial divided country watershed turks like back winner feels like found new one mark lowen bbc news istanbul world looks cut carbon dioxide emissions attempt reduce impact climate
BBCNEWS,BBC News at Six,clean technologies world biggest fleets electric buses even chinese economy others set quadruple size whatever may make much difference global warming addressing global
BBCNEWS,The Film Review,needed stem global warming translation failed listen fruits scientific analysis doomsday predictions longer met irony disdain two years since grenfell
BBCNEWS,World News Today,needed stem global warming translation failed listen fruits scientific analysis doomsday predictions longer met irony disdain two years since grenfell
BBCNEWS,World News Today,20000 strong african union force helping support government somalia hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries
BBCNEWS,Talking Movies,hello welcome special edition talking movies film industry environment tom brook today programme hollywood dealt global warming environmental issues films
BBCNEWS,Breakfast,bold plan cut greenhouse gas emissions uk almost zero 2050 could mean eat less meat take fewer flights borisjohnson pledges deliver brexit without delay makes pitch become next conservative party leader labour seeks block
BBCNEWS,Victoria Derbyshire,theresa may says 2050 greenhouse gas emissions must cut almost zero making uk first major nation give goal 0ne senior climate negotiator described move historic critics say action taken late fear target never met
BBCNEWS,The Week in Parliament,streatham mp told times wrong think millions politically homeless people wanted new option ballot paper one six change uk mps quit 3 4 vote european elections greenhouse gas emissions uk cut
BBCNEWS,The Families Who Werent Meant to Live,companies sell equipment donald trump visits south korea north korea yet said whether leader kimjong un meet us president visits border two koreas tomorrow theresa may urges world leaders follow uk target eliminate greenhouse gas emissions 2050 g20 summit
BBCNEWS,The Week in Parliament,stand side house propose amendment act enable parliament make historic commitment tackling climate change labour said achieving new target would need huge investment advice climate change committee said specifically well setting
BBCNEWS,BBC News,gradual changes life essentially time make adjustments front seeing modern period climate change climate change happening quickly geological record offers best evidence life able adapt story still
BBCNEWS,BBC News,critical escalating trade war dragging world sort truce would hugely welcomed biggest summit split donald trump climate change leaning japan trump climate change leaning onjapan drop
BBCNEWS,BBC News,thirds would get onto climate change would collaborative approach climate change would pronounce well election make sure really worse president american history ms williams first goal pie minister new zealand said prime minister
BBCNEWS,Talking Movies,herfriend cataclysm fear climate change become much urgent think much fear us kids might live full lives political motive making film climate change activist sure like many people
BBCNEWS,Asia Business Report,0n first day lots pomp pomp second day expecting protests also expecting politics day president trump day president trump meet british prime minister theresa may lots discuss including climate
BBCNEWS,Beyond 100 Days,adding one prime minister final moves office well believe moral duty leave world better condition inherited today announcing ending contribution climate
BBCNEWS,Newsday,good morning 7 00am singapore midnight london 8 00am osaka leaders world biggest economies gathered 620 summit hours time gather official family photo get summit underway trade wars iran climate
BBCNEWS,BBC News,theresa may told mps britain cut greenhouse gas emissions almost zero 2050 making first major nation legislate target move widely praised however critics say phase late protect climate others fear task impossible short time ago greg glark energy secretary
BBCNEWS,BBC News,may define least anthropogenic please tell us likely consequences pretty clear seeing globally central asia warming triggered greenhouse gas emissions society putting air consequences many timescales happening right
BBCNEWS,The Week in Parliament,streatham mp told times wrong think millions politically homeless people wanted new option ballot paper one six change uk mps quit 3 4 vote european elections greenhouse gas emissions uk cut almost zero 2050
BBCNEWS,BBC News,theresa may urged world leaders follow uk target cutting greenhouse gas emissions 2050 donald trump left isolated issue global summit also addressed issue brexit saying successor deliver orderly deal britain leave european union deputy political
BBCNEWS,BBC News,theresa may urged world leaders follow uk target cutting greenhouse gas emissions 2050 donald trump left isolated issue global summit also addressed issue brexit saying successor deliver orderly deal britain leave european union deputy political
BBCNEWS,BBC News at One,government plans cut net zero emissions almost zero 2050 tackle global warming former gang member meets police chief put behind bars thank coming bbc news weather
BBCNEWS,Beyond 100 Days,whatever may make much difference global warming addressing global warning overwhelmingly deal four chinas four indians four africas within 30 years oh another billion half people well
BBCNEWS,Beyond 100 Days,map global warming despite every effort temperatures keep rising around world risk impact becoming severe britain hopes taking lead set example others follow david shukman bbc news
BBCNEWS,BBC Business Live,electrification talk us would look like say industry critical comes climate future planet global warming etc talk electrification far
BBCNEWS,Click,fully understood met climate scientist ed hawkins last year known weather getting worse sea levels rising known global warming happening emitting carbon
BBCNEWS,BBC News at One,notjust france spain germany italy belgium reporting unseasonably high temperatures global warming france health minister said kind premature heatwave must longer regarded unusual
BBCNEWS,Monday in Parliament,preindustrial levels report made clear said targets set limit global warming two degrees preindustrial levels longer enough made clear limiting warming to1 5 degrees may able mitigate
BBCNEWS,BBC News,hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen
BBCNEWS,BBC Newsroom Live,year particularly intense june people know things saying specifically link heatwave global warming say spells like likely
BBCNEWS,The Travel Show,entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days
BBCNEWS,BBC News at One,tea clarence house prince wales thorny issue climate change come issue climate change come issue opposing views possibly set piece evening state banquet hear president queen
BBCNEWS,BBC Newsroom Live,even protocol around royal part state visit things watch expect prince charles raise matter climate change j would matter climate change ” would actually might pa rt would actually might part discussion behind closed
BBCNEWS,Talking Movies,said wanted make different environmental film see lot films coral reefs destroyed polar bears starving things based information climate change instead environment wanted make film whether climate change exists beacuse
BBCNEWS,The Papers,trump exactly theresa may want pull back talking rubbish special relationship speculative think possibility knows leaving number 10 soon clearly disagree president climate
BBCNEWS,BBC Newsroom Live,forget approach union especially make case union scotland got look future got leave environment better state founded luddite labour party come luddite labour party come credible answers climate
BBCNEWS,BBC News,translation today ecological crisis especially climate change threatens future human family exaggeration long collectively failed listen fruits scientific analysis doomsday predictions longer met irony disdain discussion climate change energy transition must rooted best scientific
BBCNEWS,BBC News at Ten,straightforward tories mr trump though tensions iran climate change fa ct tensions iran climate change fact next opposite number confront know boris like liked fora know boris like liked long time think
BBCNEWS,BBC News at Nine,closer tropics around africa closer tropics around africa getting warm african temperatures infected african temperatures infected europe moment role climate change role climate change going see
BBCNEWS,The Travel Show,climate change helped green fingered travellers
BBCNEWS,BBC News,also investing clean technologies world biggest fleets electric buses even chinese economy others set quadruple size whatever may make much difference global warming addressing global
BBCNEWS,BBC News at Six,warning overwhelmingly deal four chinas four indians four africas within 30 years oh another billion half people well map global warming despite every effort temperatures keep rising around world risk
BBCNEWS,BBC News,hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days
BBCNEWS,Click,ed hawkins last year known weather getting worse sea levels rising known global warming happening emitting carbon dioxide methane air runaway rate
BBCNEWS,Click,every ton co2 put atmosphere temperature goes little bit order stop global warming need something drastic indeed end world emissions net zero
BBCNEWS,Click,every ton c02 put atmosphere temperature goes little bit order stop global warming need something drastic indeed end world emissions net zero
BBCNEWS,Click,known weather getting worse sea levels rising known global warming happening emitting carbon dioxide methane air runaway rate fully understood
BBCNEWS,The Papers,known weather getting worse sea levels rising known global warming happening emitting carbon dioxide methane air runaway rate fully understood
BBCNEWS,Click,every ton c02 put atmosphere temperature goes little bit order stop global warming need something drastic indeed end world emissions net zero
BBCNEWS,Dateline London,hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days
BBCNEWS,The Week in Parliament,protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days two remaining contenders race become next british prime minister
BBCNEWS,BBC News at Nine,heatwave global warming say spells like hot weather likely become frequent may significant thank much rome james reynolds good morning
BBCNEWS,The Week in Parliament,children grandchildren decade ago shadow secretary state energy climate change right honourable member doncaster north secured royal assent landmark 2008 climate change act proud behalf party speak support first law kind world setting legally
BBCNEWS,Wednesday in Parliament,knows climate change act includes use credits part legislation passed climate change committee recommended repeal part act recommendation aim make use agree recommendation support agree
BBCNEWS,The Briefing,enjoying working learning climate change urgency isa change urgency real shame passed think isa passed think real sense urgency un intergovernmental panel climate change said worst impacts
BBCNEWS,Afternoon Live,scene live house commons mps debating labour motion try block deal brexit moral duty leave world better condition inherited uk commits cut greenhouse gas emissions net zero 2050 puts us path become first major economy set net
BBCNEWS,Newsday,trending bbc com scientists say picture dog sled team greenland wading lake melted ice shows impact climate change stay bbc world news
BBCNEWS,Dateline London,organic farming climate change favourite topics common ground
BBCNEWS,Newsday,even current global targets met climate change devastating impact
BBCNEWS,BBC News at Ten,warming overwhelmingly deal four chinas four indias four africas within 30 years oh another billion half people well map global warming despite every effort temperatures keep rising around world risk impacts becoming severe
BBCNEWS,BBC News,within 30 years oh another billion half people well map global warming despite every effort temperatures keep rising around world risk impact becoming severe britain hopes taking lead set example others follow
BBCNEWS,BBC News,think today probably underestimating impact technological change global warming think big stories think theresa may think donald trump think politics think brexit
BBCNEWS,BBC News,hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days two remaining contenders
BBCNEWS,Click,ed hawkins last year known weather getting worse sea levels rising known global warming happening emitting carbon dioxide methane air runaway rate fully understood
BBCNEWS,BBC News,century eleven cities race part dutch sporting folklore ice skaters would travel along frozen waterways course nearly 200 kilometres long taken place since late 90s blaming global warming one competitor
BBCNEWS,BBC News,north west germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days two remaining contenders race become next
BBCNEWS,Our World,meanwhile british officials set meet senior officials tehran talks aimed easing tensions iran united states hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries
BBCNEWS,BBC Newsroom Live,weekend city gripped fear second story story people suffering questions may raise global warming unusual early
BBCNEWS,Afternoon Live,heat predicting peak heatwave supposed come thursday friday probably easing somewhat weekend spain germany italy belgium reported unseasonably high temperatures global warming french health minister said kind premature heatwave must
BBCNEWS,Click,hundreds climate activists entered huge coal mine northwest germany part protest global warming 20000 campaigners 17 countries also carrying acts civil disobedience around nearby city aachen past days two remaining contenders
BBCNEWS,The Briefing,climate crisis investor block alliance accusing 700 companies mentioned
BBCNEWS,BBC Newsroom Live,access nhs would part dealfor see table somebody asked question today said everything negotiation everything see something would consider part trade trade president trump revealed pressed climate
BBCNEWS,BBC News,tensions iran climate change factors next opposite number confront
BBCNEWS,The Film Review,filmed pushing climate change demonstrator dinner city london
BBCNEWS,The Travel Show,threatened climate change helped green fingered travellers
BBCNEWS,BBC News at Nine,yesterday peacefully protesting trying draw attention climate crisis treasury proven key blocker weeks arpg reported
BBCNEWS,Afternoon Live,kick bucket new plan tackle climate change uk commits cut
BBCNEWS,BBC News at Nine,reflects reality climate emergency already seeing 1 degrees global warming immense devastation floods famines droughts must stop reaching 1 5 degrees warming would absolutely catastrophic small window opportunity
BBCNEWS,The Week in Parliament,climate change theresa may happening wider world politics week
BBCNEWS,Our World,take climate change destroy forests lakes europe last great wilderness
BBCNEWS,Dateline London,prince wales organic farming climate change favourite topics common ground
BBCNEWS,Talking Movies,people feelings climate change phenomenon filmmaker brett story put together committee
BBCNEWS,The Briefing,including amazon tesco exxon mobil failing reveal full extent impact climate crisis water shortages deforestation finally waiter
BBCNEWS,Afternoon Live,solve climate change help bit roger harrabin bbc news fascinating jamie
BBCNEWS,BBC News,answered urgent question house commons climate change today make uk first
BBCNEWS,BBC Newsroom Live,said done last yea rs years separating children parents mexican border using racist offensive language walking away paris climate change agreement rolling back
BBCNEWS,BBC News,stop treating people travel place safety escape oppression climate change induced degradation economic
BBCNEWS,BBC News at One,top story lunchtime foreign office minister suspended manhandling climate change protester still come
BBCNEWS,Afternoon Live,solve climate change help bit roger harrabin bbc news jamie business news
BBCNEWS,BBC News,others step forward prioritising short term economic benefits climate crisis requires action us church fully committed part
BBCNEWS,BBC News,climate crisis rising temperatures really wrecking several ocean ecosystems especially coral reefs done seeing change globally sadly
BBCNEWS,BBC Newsroom Live,obviously raising questions globalwarming yes obviously raising questions global warming yes one jumping web right behind yet certainly questions close jumping river rhine atomic scientists say obviously cannot tribute single
BBCNEWS,BBC News at Nine,questions raises may raise global warming unusual early year particularly intense injune june people injune people saying know things cannot specifically link
BBCNEWS,BBC News,world particularly climate change emergency deforestation animals living shifting way humans animals interact mosquitoes bringing new diseases
BBCNEWS,Our World,translation climate change damaging traditional sami livelihoods threat temperatures rise sea ice melts
BBCNEWS,Breakfast,including brexit climate change chinese mobile network operator huawei honour shared victory heritage affirm common
BBCNEWS,Outside Source,understand protesting climate change course unclear protesters managed prestigious
BBCNEWS,Talking Movies,peoples feelings climate change era special environmental edition talking movies hollywood historically
BBCNEWS,BBC News at Nine,pushed female climate change activists event london greenpeace protesters interrupted speech chancellor join us
BBCNEWS,Our World,facing moment concrete one course climate change another one concrete arctic railway
BBCNEWS,Our World,still live land translation life sami people changing climate change affecting arctic
BBCNEWS,BBC News,drying say critical struggle climate change boy band bts made history becoming first
BBCNEWS,BBC News,obtaining nuclear weapons climate change protesters stormed german coal mine part week long campaign fossilfuels foreign office minister
BBCNEWS,BBC News at Five,sanctions give negotiations chance also wants real progress climate change james robbins reports 0ssaka world coming osaka
BBCNEWS,BBC News at Five,foreign office minister mark field suspended filmed pushing climate change demonstrator dinner city london
BBCNEWS,BBC Business Live,edition business live first climate change european union leaders failed agree target zero net greenhouse emissions 2050 france
BBCNEWS,Our World,climate change protesters storm german coal mine campaign fossilfuels frontrunner britain next prime minister borisjohnson refuses answer questions police called home shares partner big business cyber blackmail
BBCNEWS,BBC Newsroom Live,transform something beneficial technologies solve climate change help bit roger harrabin bbc news
BBCNEWS,Outside Source,united nation warns climate apartheid rich avoiding worst effects climate change poorest paying price
BBCNEWS,Outside Source,say climate change affecting people developed countries fires floods heat waves
BBCNEWS,BBC News,coming 2 30pm ask session climate change journalist whose family took challenge take
BBCNEWS,Newsday,dog sled team greenland wading lake melted ice shows impact climate change stay bbc world news
BBCNEWS,BBC News,monsoon delayed huge climate change affect summers water bodies source water depleted worst effective affected
BBCNEWS,Our World,get traditional sami clothes climate change damaging traditional sami livelihoods threat temperatures rise sea ice melts
BBCNEWS,Outside Source,last battle freedom calling last battle freedom britain new plan tackle climate change prime
BBCNEWS,Our World,europe indigenous people still live land life sami people changing climate change affecting arc
BBCNEWS,BBC News at Nine,vision climate change crisis lobby saying emissions aeroplanes sufficiently taxed aviation fuel sufficiently taxed
BBCNEWS,Newsday,built despite various international commitments combating climate change stop construction new coal plants 2020 want green economy
BBCNEWS,BBC News,climate change weather ben rich first half weekend first day ofjune course brought burst heat
BBCNEWS,Outside Source,request leave continuing make point climate change philip hammond hardly gotten way interruption took place karen
BBCNEWS,Afternoon Live,hugh schofield bbc news paris environment correspondent matt mcgrath bonn germany united nations climate change conference sent us update
BBCNEWS,BBC News,planned strikes eran government minister response climate change protester city dinner otherfields suspended hisjob hearfrom one
BBCNEWS,BBC News,planned strikes foreign office minister mark field suspended government grabbing climate change protester marching dinner
BBCNEWS,BBC News,subject climate change also discussed candidates subject discussed borisjohnson estimated party member view asked
BBCNEWS,Talking Movies,story schoolboy saved village climate change caused famine people vulnerable take brunt knock doors
BBCNEWS,Talking Movies,climate change hearing people fears examine 80s future every day month august 2017 film maker brett story
BBCNEWS,BBC News at Five,something beneficial technologies solve climate change help bit roger harrabin bbc news 15 years since former
BBCNEWS,BBC News,something beneficial technologies solve climate change help bit headlines bbc news jeremy hunt tells fellow
BBCNEWS,The Papers,newspaper reviews earlier year forecasters telling us seaweed whatever going wonderful summer often get rainyjune wonderful summer often get rainy june like global warming get rainy june like globalwarming
BBCNEWS,World News Today,translation luxury waiting others step forward prioritising short term economic benefits climate crisis requires action us church fully committed part
BBCNEWS,BBC Newsroom Live,currently suspended extinction rebellion climate crisis group disrupt operation heathrow say use drones around airports horribly dangerous glad discussed plans dropped think extinction
BBCNEWS,Tuesday in Parliament,tackling extreme poverty inequality climate change health education taking time role acclaimed screenwriter richard curtis updated international development
BBCNEWS,Asia Business Report,mental health services stretched breaking point lauren moss reports last week bold targets tackle climate change today theresa may announced
BBCNEWS,BBC News,poverty line also rural areas suffering effects climate change undoubtedly impact immigration flows speaking immigration
BBCNEWS,HARDtalk,deep pocketed backer liberal causes focus climate change impeachment powerfulforce democratic party danger pushing
BBCNEWS,BBC News,restore peatland original state preventing bog drying say critical struggle climate change weather ben rich
BBCNEWS,Afternoon Live,pushing climate change demonstrator dinner city london jeremy hunt promises give borisjohnson fight life conservative leadership contest
BBCNEWS,Afternoon Live,weather heavy thunderstorms next week details 25 minutes also coming impact climate change wildlife shetland islands
BBCNEWS,BBC News,climate change tops list concerns germany chancellor angela merkel vowed make carbon neutral 2050 activists say enough
BBCNEWS,Talking Movies,film climate change activist sure unlike many people advocate continuing get survived like many people certainly consider
BBCNEWS,BBC News,economic development crucially climate change understand pretty big fight gone able 28 eu countries back achieving
BBCNEWS,Newswatch,planned strikes foreign office minister mark field suspended filmed pushing climate change demonstrator dinner city london
BBCNEWS,Talking Movies,even though sounds like denail climate change actually astute assessing political situation large film portrays snapshot
BBCNEWS,The Week in Parliament,climate change bill passed idaho four speakerjohn bercow fan labour mp barry sherman drum roll please drum roll
BBCNEWS,BBC News,since 2012 decreased co2 emissions 60 million tons 34 recent opinion polls show climate change tops list concerns germany
BBCNEWS,Newsday,bbc china correspondent stephen mcdonell travelled western china 6ansu province china vast deserts constantly spreading deforestation overgrazing climate change made situation worse
BBCNEWS,BBC News,global warming think big stories big stories theresa may think theresa may think donald trump politics come think brexit think knew much rising little temperatures
BBCNEWS,BBC News,today living history think going told soon say think today probably underestimating impact technological change global warming think big stories think theresa may think donald trump think politics think brexit
BBCNEWS,Breakfast,instead band released songs full profits going climate change activists extinction rebellion main stories foot continues thus
BBCNEWS,Breakfast,australia helped convince government threat climate change urgent protesters extinction rebellion group ground message home striking schoolchildren
BBCNEWS,BBC News at Nine,9 20am speaking climate change campaigner aaron kiely friends earth find impact target politics
BBCNEWS,BBC News at Ten,science editor david shukman huge moment effort tackle climate change radical vision shut gases raising temperatures
BBCNEWS,BBC News,special relationship trade climate change iran chinese company huawei big differences meat tomorrow political discussions westminster abbey
BBCNEWS,Newsday,climate change let turn philippines alarming new research suggests around two thirds young victims sexual abuse exploited parents
BBCNEWS,HARDtalk,scientists say picture dog sled team greenland wading lake melted ice shows impact climate change stay bbc world news
BBCNEWS,BBC Newsroom Live,terribly boring jeremy corbyn mr speaker promised net zero 2050 yet failed renewables missing climate change targets promised industrial strategy
BBCNEWS,Afternoon Live,climate change whatever important rodney says efficient way run aeroplanes would reduce carbon emissions understanding
BBCNEWS,Outside Source,rememberjeremy corbyn refused attend last night state banquet said uk give state visit president backs climate change denial uses racist rhetoric
BBCNEWS,BBC News at One,demonstration special relationship private talk relationship strain approaches iran climate change huawei discussion
BBCNEWS,BBC Newsroom Live,sides atlantic st james palace head number 10 talks theresa may senior ministers issues including climate change huawei iran
BBCNEWS,BBC Newsroom Live,using racist derogatory offensive language walking away paris climate change agreement rolling back progress made lgbt plus rights rolling back reproductive rights
BBCNEWS,BBC News at Nine,climate change huawei iran joanna gosling buckingham palace president trump due arrive shortly begin second day visit everyone
BBCNEWS,BBC News,street told us theresa may raising issue climate change talks expected also talking wayne white house
BBCNEWS,BBC Newsroom Live,aspect know prince charles speaking many years subject climate change bbc one documentary 70th birthday talked
BBCNEWS,HARDtalk,tom steyer californian hedge fund billionaire turned deep pocketed backer liberal causes focus climate change impeachment powerfulforce democratic party
BBCNEWS,Outside Source,existing largely untested equivalents regimes philip hammond chancellor speaking mansion house speech disrupted climate change protesters forced halt
BBCNEWS,Outside Source,speech several minutes group got venue women wearing red dresses sashes words climate change seen
BBCNEWS,The Papers,across world whether rise artificial intelligence things climate change key important long term issues need dealt
BBCNEWS,Newsday,overgrazing climate change made situation worse throughout china arid north evidence human beings struggling moving sands losing sand dune
BBCNEWS,BBC News,watching bbc news world leaders arriving injapan ahead 620 summit trade wars climate change likely dominate us china trade
BBCNEWS,Afternoon Live,producing countries including saudi arabia artist states kuwait russia trying downplay scientific research climate change talking report 1 5 degrees
BBCNEWS,Talking Movies,fabric people anxieties thoughts environment connections climate change loose times identify really binds
BBCNEWS,BBC News,opposition annulled government claims irregularities mr erdogan pushed new vote hundreds climate change protesters stormed open cast coal mine
BBCNEWS,BBC News at Nine,using less energy save puffins scottish government says hard pin shifts climate change could factors involved overfishing
BBCNEWS,Victoria Derbyshire,absolutely positive personal choices made help climate crisis x energy minister want see cabinet subcommittee tasked coming action plan decarbonisation latest 2050 number two
BBCNEWS,BBC News,prioritising short term economic benefits climate crisis requires action us church fully committed part pope posed afterwards oil executives moral power succeed politics failed roger harrabin bbc news
BBCNEWS,Breakfast,data humans give autonomously apply problems able sell hoping useful things like climate crisis give us sense means
BBCNEWS,BBC News,luxury waiting others step forward prioritising short term economic benefits climate crisis requires action us church fully committed part pope posed afterwards oil executives
BBCNEWS,Monday in Parliament,labour daniel zeichner said evidence public starting take issue seriously woken genuine public recognition climate crisis real concern natural destruction caused non recyclable waste
BBCNEWS,BBC Newsroom Live,damaging nature pollution coming diesel generator powers island homes transporting diesel expensive fuelling climate change local government want clean
BBCNEWS,BBC Newsroom Live,delay means defeat delay means jeremy corbyn kick kicked bucket new plan tackle climate change uk plans cut emissions net zero
BBCNEWS,BBC News at One,fuelling climate change local government want clean renewable energy instead wind power solar power ebb flow need way storing energy use night time
BBCNEWS,BBC News,discussion climate change energy transition must rooted best scientific research available today representatives almost world great oil firms dressing
BBCNEWS,BBC News,done 40 population indigenous lives poverty line also many suffering effects climate change undoubtedly impact immigration flows
