Station,Show,Snippet
BBCNEWS,Newsday,stark beauty 100 year ago tree covered third ethiopia le 5 without tree nothing protect soil drought wind burst rain become intense climate change
BBCNEWS,BBC News,many key issue left open last year summit poland remain unresolved environment correspondent matt mcgrath explained latest development gone overtime particular conference unusual talk un climate change
BBCNEWS,Weather World,cambridge famous university scientist punting river heat weather station onjuly 25th 2019 recorded new national high temperature uk 38 7 degree celsius year climate change
BBCNEWS,Newsday,rain many said temperature kasia madera bbc world news top story longest un climate talk ever held finished compromise deal tackling climate change
BBCNEWS,BBC News,battle worst bushfires year hello good evening queen used christmas message say struck sense purpose younger generation shown tackling issue like climate change
BBCNEWS,BBC News,call super coral coral gardening methodology identifies resilient colony visiting reef shortly bleaching event looking colony survived level confidence resilient make restoration site resilient forfurther climate change event
BBCNEWS,Breakfast,incredible 700 year old colonisation america taj mahal machu pichu make feel like speck sand sandbox like insignificant yeah pretty humbling experience climate change experience
BBCNEWS,BBC News,holiday country face bushfire crisis mr morrison said could go back would made different choice fire expected worsen hot dry weather expected mr morrison acknowledge role climate change
BBCNEWS,Amazon under Threat,actually carbon really important help u understand much carbon amazon removing air atmosphere locking vegetation understand importance amazon fight climate change
BBCNEWS,Sportsday,700 year old colonisation america taj mahal machu pichu make feel like speck sand sandbox like insignificant yeah pretty humbling experience climate change experience
BBCNEWS,Weather World,climate change seeing occurring every year temperature increase globally frequency increase still driving heat increasing heat getting science overwhelmingly clear cause climate
BBCNEWS,The Papers,weather condition already described catastrophic expected worsen cyprus court convict 19 year old british woman lying gang rape uk government say seriously concerned waking world climate change enough
BBCNEWS,Our World,temperature lighting level going big climate crisis work together stop climate change help environment together
BBCNEWS,Our World,climate crisis work together stop climate change help environment many may think one human
BBCNEWS,Review 2019,mean climate crisis real thing also push political movement arrived un conference climate change found new yorkers sweltering unseasonable september sunshine inside world leader gathered discus action climate change angry message
BBCNEWS,BBC News,united nation conference week madrid delegate clearly told line omission carbon dioxide greenhouse gas still going decided world community greenhouse gas going graph say otherwise stark warning
BBCNEWS,Weather World,climate change seeing occurring every year temperature increase globally frequency increase still driving heat increasing heat getting science overwhelmingly clear cause climate
BBCNEWS,BBC News,something investigator going poring going detail try ascertain motivation michelle fleury update stay u bbc news still come world waking climate change
BBCNEWS,Newsday,prison let keep focus climate change earlier heard stark message un secretary general devastating impact global warming called world government stop subsidising fossil fuel take advantage
