Station,Show,Snippet
FOXNEWS,Tucker Carlson Tonight,matter matter well matter got keep fighting good fight tucker thanks coming like many left president obama say climate change existential threat going destroy planet yet watching started negotiating piece incredibly expensive ocean front
FOXNEWS,Hannity,expensive fantasy end alarmism climate change would actually cost talk carbonized society way impossible cost lot 16 trillion give guy credit least willing say hey going cost money stored
FOXNEWS,The Story With Martha MacCallum,basic brass tax issue come underneath sure issue think democrat running climate change issue think real something problem every candidate rolled plan extensive going back paris
FOXNEWS,Hannity,care trump bush obama democrat going run spending even money believe deficit matter anymore running 19 people wanting debate climate change voted dnc meeting
FOXNEWS,Fox and Friends Saturday,sense said climate change religion left believe world going end 12 year bigger threat world war ii like war everyone got pay chip defeat weather particular case meat tax
FOXNEWS,The Ingraham Angle,fir come l lady tell u know warm climate change nobody need fur anymore digress listen bottom line living la la land west coast forever fact care typhoid walk dog street dog
FOXNEWS,The Next Revolution With Steve Hilton,address climate change clean renewable energy unless deal fact spending trillion dollar 6 trillion since 911 alone wasteful war made u le safe undermine national security taken incredible toll brother sister uniform speak devastating impact
FOXNEWS,The Next Revolution With Steve Hilton,address climate change clean renewable energy unless deal fact spending trillion dollar 6 trillion since 911 alone wasteful war made u le safe undermine national security taken incredible toll brother sister uniform speak devastating impact
FOXNEWS,Fox and Friends First,past one u senator harris proud record prosecutor 1500 people jail marijuana violation laughed asked ever smoked marijuana first ten terrific impact climate change american act mean said woman work outside home resulting
FOXNEWS,The Ingraham Angle,alone best world trying combat climate change world tried combat agree every little drop used fuel economy somebody else globe use net benefit laura energy independent got give quote patrick murray
FOXNEWS,Tucker Carlson Tonight,climate change environment get away much average person would told go pound sand thing like 2 trillion given people buy electric vehicle pour money tht education system price tuition go gonna pour two
FOXNEWS,Hannity,leftist saying thing like want blow white house ashley judd said consistent pattern jason justification mean pull right away part justification president trump enough climate change change methane rule want people killed destroyed j property destruction
FOXNEWS,The Next Revolution With Steve Hilton,think think think new idea think need new idea new idea better way fix healthcare better way address climate change better way help make sure job created every committee know know 80 venture capital america invested 50 county 3100
FOXNEWS,The Next Revolution With Steve Hilton,think think new idea think need new idea new idea better way fix healthcare better way address climate change better way help make sure job created every committee know know 80 venture capital america invested 50 county 3100 longer nation opportunity nation
