Station,Show,Snippet
BBCNEWS,The Papers,highly unusual intervention chief rabbi criticises call labour leadership failure deal anti semitism article time newspaper level greenhouse gas break new record expert express fear
BBCNEWS,BBC News at Ten,frozen region world already started melt sad fact today figure show effort cut emission working truth worse concentration greenhouse gas actually accelerated
BBCNEWS,Outside Source,enforcea ble stay u outside source still come level greenhouse gas atmosphere reach another record high sign slowdown man charged connection death 39 vietnamese people
BBCNEWS,BBC News at Five,body including child discovered mr robinson stll facing 39 charge manslaughter bring latest old bailey also tonight level greenhouse gas atmosphere reach another record high
BBCNEWS,Afternoon Live,illegal immigration one cinema chain pulled gang film blue story brawl birmingham say followed significant incident number cinema concentration carbon dioxide greenhouse gas reached record highes last year
BBCNEWS,BBC News at Six,level carbon dioxide greenhouse gas atmosphere reached another record high since 1990 increase 43 warming effect gas planet worrying
BBCNEWS,Dateline London,public awareness important two week time lot world national commitment cut green greenhouse gas pegged 2020 deadline crucial talk hosted
BBCNEWS,Business Briefing,consciousness environment consciousness know effect global warming globalwarming particularly global warming particularly aircraft longs airline originates south pacific whole question
BBCNEWS,Can Flying Go Green - Panorama,say fuel avoid polluting process needed produce kerosene lot waste would emit greenhouse gas landfill use power aircraft instead genuinely right effect taking carbon
BBCNEWS,Can Flying Go Green - Panorama,government take policy measure force whole system produce zero carbon fuel way longer wait low carbon fuel greenhouse gas emit warming planet anything
BBCNEWS,Outside Source,step increase level ambition cut greenhouse gas coming year hugely significant step decide going show climate leadership going worry america well maybe
BBCNEWS,The Briefing,meat dairy continuing grow preproduction contributes quarter greenhouse gas much meister answer lie plant based alternative bus becoming multibillion dollar industry beacon consulting
BBCNEWS,BBC News at Ten,amount carbon dioxide greenhouse gas atmosphere reached new high level warming gas methane nitrous oxide also risen average amount chief environment correspondent justin rowlatt detail
BBCNEWS,Afternoon Live,one cinema chain pulled gang film blue story brawl birmingham say followed significant incident number cinema concentration carbon dioxide greenhouse gas reached record highes last year according world meteorological organisation
BBCNEWS,The Papers,anybody done islamophobia indeed prejudice discrimination conservative party first bounce united nation say world act much faster avoid dangerous level global
BBCNEWS,HARDtalk,also programme tackling global warming going air conditioner one american man environmental action already helping climate
BBCNEWS,BBC News,identified six step taken first one energy carbon dioxide pollution second air pollution happens air pollution also adding greenhouse gas atmosphere causing great human harm
BBCNEWS,BBC News,ten thousand take part demonstration around world mark international day elimination violence woman concentration greenhouse gas earth atmosphere reached new high according latest figure sign decline even slowdown
BBCNEWS,Breakfast,something like happening people keep banging global warming part global warming obvious happening want able control flow water around village farm opposed letting run
BBCNEWS,BBC Newsroom Live,understandably remember flooding 2007 worried happen people keep banging global warming obvious global warming need control flow water around village farm opposed letting
BBCNEWS,HARDtalk,strategy cope adapt manage drought wider issue climate
BBCNEWS,Newsday,amendment decision adopted three year ago sentimental getting 197 party adopt climate treaty kigali rwanda called kigali amendment intends face powerful greenhouse gas called hydrofluorocarbon hfc hcf refrigerant alone give u avoided warming 0 5 celsius
BBCNEWS,BBC News,slumming actually accelerating sought next elevation concentration greenhouse gas year obviously come thatis gas year obviously come bad news climate graph choose longer term trend
