Station,Show,Snippet
FOXNEWS,The Real Story With Gretchen Carlson,president strategy go around congress trying work congress get much done feel congress acting within existing authority going act think smart proven move climate change reality good move
FOXNEWS,Americas News Headquarters,building keystone xl pipeline going accelerate climate change research show crude oil canada going produced whether pipeline built possibility built oil canada going shipped train
FOXNEWS,FOX News Sunday With Chris Wallace,income environment fact world poll showed united state better economy think people would luxury worry climate change exception course democratic party donor
FOXNEWS,FOX News Sunday With Chris Wallace,income environment fact world poll showed united state better economy think people would luxury worry climate change exception course democratic party donor
FOXNEWS,FOX News Sunday With Chris Wallace,panel well president case may seem bit hard make eastern half country grip brutal winter heard president say climate change account everything drought flood george buy neither science
FOXNEWS,Happening Now,problem real united state shown interest cutting carbon emission cleaning air water developing country like china india le willing secretary state say u made stride dealing climate change middle rough winter
FOXNEWS,Americas News Headquarters,farmer yes community also running water need dig deeper well bring water area going need aware going occur future part climate change part
FOXNEWS,The OReilly Factor,otherwise second term agenda done climate change immigration minimum wage name loses money political political money decision best folk decision saying definitely think lot
FOXNEWS,FOX and Friends,economy health care meat potato issue american think main stream medium would talking economy health care right well take look climate change number one topic sunday show yesterday topic come anyone ever
FOXNEWS,FOX and Friends,narrative medium white house saw john kerry come give huge speech basically agree climate change first said debate say agree faulty science backwards progress
FOXNEWS,FOX News Sunday With Chris Wallace,drought ridden california friday proposing 1 billion fund research help community dealing effect climate change back panel well president case may seem bit hard make eastern half country grip brutal winter heard president
FOXNEWS,FOX News Sunday With Chris Wallace,drought ridden california friday proposing 1 billion fund research help community dealing effect climate change back panel well president case may seem bit hard make eastern half country grip brutal winter heard president
FOXNEWS,The Five,cause like climate change steal real one personal investment every american personal investment finding cure alzheimer disease hypocrite make fun celebrity cause find real cause love one okay dana right
