Station,Show,Snippet
CNN,Early Start with Christine Romans and Dave Briggs,reduce air travel make sense start concrete things put aspirations climate change cautious like ohio sherrod brown said tuesday supports green
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,50 200 million people displaced climate change year 2050 planet vulnerable fisher men farmers live edge hard moving
CNN,Anderson Cooper 360,california little kid trying talk weather offense never seen climate change science proves mention medicare prepared support
CNN,At This Hour With Kate Bolduan,think could sink want something climate change extending health care et cetera ultimately taxpayers
CNN,CNN Tonight With Don Lemon,could declare climate change quite honestly crisis know circumvent congress end run around congress constitution david let talk davis precedent douglas said
CNN,Cuomo Prime Time,bold proposals really address emergencies front us argue co sponsor green new deal climate change national crisis national emergency need
CNN,Cuomo Prime Time,donald trump including last supreme court justice nominee let clear joe manchin standard bearer party especially climate change given area represents let clear
CNN,Inside Politics,wants deal specifics sure proposal goes far former democratic congressman businessman deal climate change much pricey even candidates amy klobuchar
CNN,Cuomo Prime Time,climate change tit tat gotten us nowhere good congress fighting back hopefully curb appetite use house representatives senate signed president united
CNN,Cuomo Prime Time,also put forward bold proposals really address emergencies front us argue co sponsor green new deal climate change national crisis national emergency
CNN,Cuomo Prime Time,think reality acknowledge climate change real even jobs currently exist helping us cause harm future generations idea things put
CNN,CNN Newsroom With Brooke Baldwin,announce candidacy backs fighting climate change tweaks medicare signed plans pushed potential rivals ron brownstein senior editor atlantic cnn political analyst thank
CNN,Situation Room With Wolf Blitzer,pretty sure one would national emergency border security entitles something support tomorrow national security emergency might climate change would another erosion congressional authority
CNN,Anderson Cooper 360,iran example external threat border give president power act extra constitutionally americans steve democrat becomes president decides climate change national emergency going
CNN,Anderson Cooper 360,anderson democrats precedent president bring back haunt republicans president care knows climate change something else right chris 18 minutes
CNN,Fareed Zakaria GPS,climate change said get zero emissions involves revolutions dozens dozens crucial parts world got problem toilets got massive urbanization got reality africa
CNN,CNN Newsroom With Brooke Baldwin,town hall first believe unconstitutional first day president sign us back international climate change agreement signed day one think
CNN,CNN Newsroom With Fredricka Whitfield,jobs education health care also extended ru rural americans midwest forgotten really focus emphasizing big picture items taking climate change instance committing
CNN,CNN Newsroom With Brooke Baldwin,ocasio cortez releasing green new deal combat climate change former starbuck ceo made many democrats angry possible independent run gave policy speech said happy pay
CNN,CNN Newsroom With Brooke Baldwin,says quote collision course time comes climate change anything say democrats new green deal today reporter said actually separate pull aside
CNN,Early Start with Christine Romans and Dave Briggs,benefit world jews white house commentinging director national intelligence dan coats delivered worldwide threat assessment filed climate change signature securiificant se
CNN,Early Start with Christine Romans and Dave Briggs,climate change led william happer national security council believes carbon eanything emissions used asset rather pollutant demonization carbon
CNN,At This Hour With Kate Bolduan,climate change president trump director national intelligence calls threat national security dan coats saying united states probably manage impact global human security challenges threats public health historic levels
CNN,At This Hour With Kate Bolduan,climate change 50 billion increase energy costs year 2050 two catastrophic conclusions report administration really need yet one study one group put
CNN,At This Hour With Kate Bolduan,change president trump mocking concept actions seen administration hostile toward addressing climate change pulled really major achievement obama administration leaving
CNN,At This Hour With Kate Bolduan,oppose anything address climate change looked twitter last five minutes people joined race 200 people point emotional day
CNN,CNN Tonight With Don Lemon,national climate assessment described climate change threat country people upset buying reportedly okay well white house setting new
CNN,CNN Newsroom With Ana Cabrera,problem making climate change priority want say americans access quality health care right side history well
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,democratic president use executive action declare crisis immigration guns climate change would mistake reasons let ask yes president dug issue question changed
CNN,CNN Tonight With Don Lemon,climate change something military officials said threatening national security used close energy plant people would outraged think members house senate recognize
CNN,CNN Tonight With Don Lemon,understand think president obama declared national emergency climate change something military officials said threatening national security use close energy plants people would outraged
CNN,Early Start with Christine Romans and Dave Briggs,union point president mention gun violence climate change supreme court memorable moments president touted gains women job gains women booming economy seemed taking credit
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,personable likes bring things home terms experiences storyteller uses metaphors hear priorities including taking climate change also working across aisle ability get things done work republicans whether
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,question also white house assembling team counter facts climate change dig diversity wins bigs oscars president firing back one stars spike lee
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,matter wl man white house wants believe even january heads intelligence community testifying report talks climate change far washington post
CNN,CNN Town Hall  Bernie Sanders,planet look like years come go forward boldly transform energy system away fossil fuels let continue climate change right michelle gregory question eastern shore
CNN,The Lead With Jake Tapper,right situational politics look republicans talking marco rubio saying happens president kamala harris says national emergency climate change going say going say
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,disaster somebody else thinks climate change national emergency far go reporter democrats house representatives resolution disapproval national emergency privileged
CNN,Cuomo Prime Time,fight would ask fight would eventually get presidency would declare emergency climate change emergency lot things guns example
CNN,Smerconish,barrel gun climate change young people looking business government step take leadership position lesson allbergs maybe looking government get us
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,looked like snowman woman tweeted saying science side real donald trump looking forward debating climate change many issues wonder hair would fare blizzard snowman emoji
CNN,CNN Newsroom With Ana Cabrera,dozen things go quickly really prepared deal climate change prepared get beyond rhetoric weeds prepared strong internationally really back
CNN,CNN Newsroom With Ana Cabrera,workplace harassment prescription drug costs earning r respect across aisle k credentials hopes give advantage campaign come reporter ana said would tackle things like climate change cybersecurity well immigration reform
CNN,CNN Newsroom With Victor Blackwell and Christi Paul,taken president trump believe science backs climate change fact pulled paris accord republicans still control senate realistically action think taken speak subcommittee
CNN,State of the Union With Jake Tapper,responding proposals put forward member congress even younger mayor buttigieg thanks joining us appreciate thank democrats hailing sweeping new proposal combat climate change president trump applauding efforts
CNN,Early Start with Christine Romans and Dave Briggs,mcconnell planning force democrats take public stand sweeping climate change economic overis haul republican leader announcing going set floor vote called green new deal co authored house member
CNN,Anderson Cooper 360,weather events like never seen climate change science proves also mentioned medicare terms medicare prepared support many fellow democratic candidates
CNN,CNN Tonight With Don Lemon,likely interest candidates center left right listen response two big issues democrats care climate change immigration sure lot criticisms defines far left
CNN,Early Start with Christine Romans and Dave Briggs,dysfunction severe goals many democrats climate change policy education policy trying say legislator make happen realistic
CNN,CNN Tonight With Don Lemon,senate charged responsibilities want talk real emergencies things like opioid crisis country gun violence climate change issues pose real serious challenges country actual emergencies think even instances
CNN,CNN Tonight With Don Lemon,disaster somebody else thinks climate change national emergency far go want listen president nemesis house speaker nancy pelosi president declare emergency
CNN,Cuomo Prime Time,acknowledge climate change real even jobs currently exist helping us cause harm future generations idea things put forth ensure creating jobs new
CNN,Anderson Cooper 360,mean either rescind law pass majority correct president remedy system checks balances president trump tried climate change strong hope belief would
CNN,Anderson Cooper 360,supportive president power direct funds fight right climate change listen great question course support would advocate one two things either overturn law
CNN,CNN Newsroom With Ana Cabrera,tackling climate change also legislation believes get things done whether privacy online election security voting rights prescription drugs things building campaign around want take listen
CNN,CNN Newsroom With Ana Cabrera,president would declare national emergency gun violence climate change listen think president first think maybe greatest offense done constitution right
CNN,CNN Newsroom With Fredricka Whitfield,launching things setting apart democratic rivals many different ways talking climate change taking cyber security also taking spending bill bill signed law yesterday president keeping
CNN,CNN Newsroom With Brooke Baldwin,hill freshman congresswoman alexandria ocasio cortez new york democrat along massachusetts senator ed markey unveiled plan tackle climate change calls ten year initiative would phase fossil fuel use overhaul
CNN,The Van Jones Show,week senator ed markey alexander rea rolled plan green new deal goal address climate change economic inequality time brand new fact something worked
CNN,The Lead With Jake Tapper,slippery slope climate change yes legal question right needs go courts hope get clarity lot wiggle room concrete answer
CNN,Erin Burnett OutFront,democrats huge ab tight solving enormous problems emerged last 20 years even democratic presidents honest scott climate change enormous go far enough affordable care act
CNN,The Lead With Jake Tapper,speculation mueller report come soon jake nina des santos even mueller report comes investigations another dire sign escalating current impact climate change type small brown rat first
CNN,The Lead With Jake Tapper,record passionate threat said told donald trump 2017 quote think climate change tremendously exaggerated significance become sort cult movement last five ten years unquote
CNN,At This Hour With Kate Bolduan,resolution mean say proud supported laborers proud support return one things see great economic opportunity addressing climate change retrofitting buildings
CNN,The Lead With Jake Tapper,always conflict course climate change ultimately running campaign thinking getting best men women field one said story note
CNN,At This Hour With Kate Bolduan,white house organized white house response report climate change report compiled several federal agencies president trump like conclusion think way seems white house
CNN,Fareed Zakaria GPS,christenty could derail one great narratives progress developing world next gps concern climate change appears rising next guest says enough need panic find come back
CNN,CNN Newsroom With Fredricka Whitfield,hear things whether taxes point say north star realists question practical practical also recognizes climate change existential threat us
CNN,Inside Politics,hampshire south carolina greatest value reminded real america often different focus washington health care jobs climate change tuition costs topics come lot democratic events
CNN,CNN Newsroom With Ana Cabrera,even fats congress want know momentum created future climate change policy ryan something else see video senator offering young woman internship office
CNN,Early Start with Christine Romans and Dave Briggs,border wall republicans worried democrats could use precedent declare national emergency climate change issue gun control areas immigration think need make changes know successful
CNN,Anderson Cooper 360,breaking point declares national emergency made argument let republican president calling national emergency stop democratic president saying climate change national emergency declaring powers based
CNN,Early Start with Christine Romans and Dave Briggs,electorate recent months exactly right really wanted something bold terms making statement going partisan box dealing something like climate change gun control would big move
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,legislation climate change saw many arguments made whether figures like ted cruz rand paul around issues like affordable care act unacceptable expansion presidential power yet something
CNN,Cuomo Prime Time,would ask fight would eventually get presidency would declare emergency climate change emergency lot things guns example five people
CNN,CNN Tonight With Don Lemon,democracy elected house senate charged responsibilities want talk real emergencies things like opioid crisis country gun violence climate change issues pose real serious challenges country actual
CNN,CNN Newsroom With Ana Cabrera,ever growing number candidates trying test every one took less enthusiastic jab klobuchar minutes ago climate change construct sure talk elizabeth warren fight fire fire mind set
CNN,State of the Union With Jake Tapper,policy perspective concept green new deal matches sense urgency problem climate change sense opportunity around solutions might represent even right one biggest recent announcements county added union jobs
CNN,Inside Politics,contentious sure sign things come tuesday alone week ahead eight oversight hearings house topics including family separations border climate change president lease government building c hotel blocks
CNN,Anderson Cooper 360,bad timing end speech looked like snowman woman senator twitter science si side realdonaldtrump looking forward debating climate change many issues wonder hair would fare
CNN,Inside Politics,liberal first tweet announced amy klobuchar talking climate change middle blizzard think lot republicans think potential moderate democrat would challenge general
CNN,Anderson Cooper 360,talking health care talking student loans climate change things nancy pelosi democrats congress want talking national debate border security wants congressman dent think president
CNN,Cuomo Prime Time,let clear joe manchin standard bearer party especially climate change given area represents let clear something going favorable thing want emphasize difference
CNN,Cuomo Prime Time,resolution another right think really really important us talk think democrats hoping lay plan say listen climate change real matter president tweets even know
CNN,CNN Newsroom With Brooke Baldwin,progressive believe progress believe standing ground done repeatedly things like climate change things like going forward affordable care act also believe finding common ground
CNN,CNN Newsroom With Ana Cabrera,democratic president decides gun control health care climate change national emergency get way congress could republicans know republican senators know lindsey graham turns around says well
CNN,CNN Newsroom With Fredricka Whitfield,precedent stop future democratic president declaring national emergency climate change pursue environmental policy gun violence enforce stricter gun laws question whether going follow words concrete action
CNN,CNN Newsroom With Ana Cabrera,difference horrible gun violence issue country let ask climate change obvious proposals announced last week green new deal lot talk alexandria ocasio cortez freshman democrat also
CNN,CNN Newsroom With Ana Cabrera,ties action climate change health care things like universal based income rebuilding structures united states america ten years getting us place ten years zero carbon emissions experts said
CNN,Early Start with Christine Romans and Dave Briggs,indeed climate change national security threat government agencies treating may one statements course president heard may ultimately fire director national intelligence moving 200 lead ersz catholic church
CNN,At This Hour With Kate Bolduan,concrete plan toward addressing climate change real something would teeth something ignores legitimate economic concerns many people side issue creating false choice simply
CNN,Inside Politics,chinese climate change important president chinese sensed like predecessors things wanted fundamental change wants higher dow wants farmers selling soybeans wants get reelected
CNN,Fareed Zakaria GPS,seinfeld 25 years ago stable climate damage done 25 years brought us question long term impacts versus short term impacts think right one way climate change conceived long
CNN,CNN Newsroom With Ana Cabrera,happens one powerful senators congress debates group children climate change well viral moment government supposed people people know interesting group
CNN,CNN Newsroom With Ana Cabrera,would pass senate agree kids pushed back kaylee hartung joins kaylee things really started heat reporter right ryan sweeping plan climate change generated lot conversation
CNN,CNN Newsroom With Ana Cabrera,group engages young people fight stop climate change growing influence washington group posted entire meeting facebook shared edited two minute version twitter senator widely criticized dismissing children moments like
CNN,CNN Newsroom With Ana Cabrera,quote want children know heard loud clear remain committed everything enact real meaningful climate change legislation look longer version video shows senator served california u
CNN,CNN Newsroom With Brooke Baldwin,believe multi lateralism going run institution nothing multi lateralism lot concerns going around bank work around climate change big big deal rest world
CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,climate change real happening cost tremendous attention paid best quote could find came kate marvel scientist nasa said like assembling panel gravity skeptics insist
CNN,Early Start with Christine Romans and Dave Briggs,thinks climate change national emergency far go house speaker nancy pelosi says democrats fight president possibly legal action declaration national emergency get money border wall pelosi calls move end
CNN,CNN Tonight With Don Lemon,opioids money politics prescription drug costs climate change list goes president opened door democratic president declare national emergency issues like well think certainly danger dangerous precedent prefer follow regular process country
CNN,CNN Newsroom With Ana Cabrera,number one thing determine ultimately decide get behind half dozen things go quickly really prepared deal climate change prepared get beyond rhetoric weeds
CNN,Early Start with Christine Romans and Dave Briggs,quote green dream whatever call nobody knows later walked back bit saying welcomes climate change proposals gloop today deadline white house respond congress murder jamal khashoggi administration expected
CNN,Erin Burnett OutFront,every step way well way getting done next alexandria ocasio cortez releasing new green deal combat climate change introduced today resolution bill plus ivanka trump speaking tonight art
CNN,Early Start with Christine Romans and Dave Briggs,get rid industries years make sense reduce air travel make sense start concrete things put aspirations climate change cautious
CNN,CNN Newsroom With Ana Cabrera,obama executive action going around congress also future precedent could set democratic president decides take powers run knows might climate change gun control health care anything else would cause
CNN,CNN Newsroom With Brooke Baldwin,vision country future addressing big issues whether climate change te effect technology automation workforce issues really matter american people think every campaign got different strategies
CNN,CNN Town Hall  Bernie Sanders,maryland hello home lake shore eastern shore maryland part delmarva peninsula estimated one first places country experience effects climate change fact frequent flooding already plan help
CNN,CNN Town Hall  Bernie Sanders,remember cbs somebody asked major national security issue facing country know said said climate change people laughed funny well people laughing read scientific reports know
CNN,Early Start with Christine Romans and Dave Briggs,chaos strong president politically sure likes candidates signing green new deal time go may huge favor green new deal think used effectively climate change lot
CNN,Anderson Cooper 360,care talking student loans climate change things nancy pelosi democrats congress want talking national debate border security wants congressman dent think president actually sign bill mike point sort use
CNN,Anderson Cooper 360,correct president remedy system checks balances president trump tried climate change strong hope belief would would rejected congress going take quick break going continue conversation right
CNN,CNN Newsroom With Ana Cabrera,back politics lawmakers strangers heated debate california senator dianne feinstein raising eye brous getting group children climate change middle high school students meeting feinstein friday asking back progressive green new deal senator said policy
CNN,Anderson Cooper 360,change president united states moment world mention climate change even sentence frankly disgrace president democrat republican back president governor saying look president make choice town sadly
CNN,Inside Politics,yesterday talking well declare emergency set precedent democrats future declare national emergency gun control climate change want want make sure whatever nancy pelosi get another win
CNN,Anderson Cooper 360,talked guns well hear subjects president united states democrats believe animates coalition believe helps believe especially issue climate change especially issue voting right helps talk things president talk
