Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,want get kid climate change denier problem circle going square campaign going tough think buffalo bob bates motel time thank
MSNBC,MSNBC Live With Thomas Roberts,caused issue transmission line lot watching today else keeping close eye president obama le howard university washington c host meeting climate change impact public health
MSNBC,The Rundown With Jose Diaz-Balart,going talk live climate change could impact global economy going live everglades next allen family production love chex one choice like chocolate vanilla honey nut two artificial color flavor three gluten free
MSNBC,NOW With Alex Wagner,policy got u mess similar problem mitt romney faced whether climate change part problem gay marriage woman health issue wanted go back old past policy future problem
MSNBC,All In With Chris Hayes,read yeah look diagnosis obama able talk climate change finally silent many year correct problem really need lot talking point find make decision thing like
MSNBC,NOW With Alex Wagner,majority people think need focusing thing agree sometimes think language get way mentioning climate change change anything guess question whether take action need broad scale acknowledging
MSNBC,All In With Chris Hayes,make somebody look foolish going lose think interesting way issue developing moment think think true huge number voter going go poll climate change first mind right think
MSNBC,NOW With Alex Wagner,jeb bush made moderate compared many fellow potential running mate staked position immigration counter party line seem taking position something like climate change looming problem looming disaster many
MSNBC,All In With Chris Hayes,right pincer movement le politics nice president obama saying climate change real nice hillary saying need lot good news powerful movement pushing see strongly rising divestment movement
MSNBC,All In With Chris Hayes,state wisconsin also decides would good idea ban phrase climate change next one one one one one discovered always discreet underwear sensitive bladder make feel secure confident feel protected mean feel comfortable move move
