Station,Show,Snippet
FOXNEWS,The Story With Martha MacCallum,number one mission going dramatically reason government private sector innovation moving forward addressing climate change innovation way
FOXNEWS,Fox News  Night With Shannon Bream,30 year ago proposal may sounded familiar front runner democrat lot detail plan combat climate change sure going go
FOXNEWS,Tucker Carlson Tonight,somebody every proposal involves climate change usually enriches donor donor base take away individual right liberty tucker interesting even allowing policy conversation moral question
FOXNEWS,Tucker Carlson Tonight,fun boring hollywood dinner party would fun gowe least allowed side every issue instead mentioned joining climate change saving planet imagine boring
FOXNEWS,Outnumbered Overtime With Harris Faulkner,stay track get harris 2020 frontrunner joe biden unveiling climate change plan today following criticism congresswoman alexandria ocasio cortez others far left stance environmental issue peter doocy following story
FOXNEWS,Outnumbered Overtime With Harris Faulkner,ut dallas 17 year old shark attack victim father background may saved life daily briefing harris 2020 front runner joe biden unveiled climate change plan aimed aimed
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,trump policy people dislike comment woman past decision climate change also saying special relationship really valuable risk issue u k
FOXNEWS,Your World With Neil Cavuto,leader roundtable prime minister theresa may want talk climate change president want talk trade security risk back neil thanks friend ed lawrence tough time
FOXNEWS,Fox and Friends First,american people want jillian joe biden unveiling climate change plan far getting mixed review rob much cost taxpayer green new deal big bold one
FOXNEWS,Fox and Friends First,thing lifted number example serious issue clear arm race progressive left attacking climate change think cause stir either way jillian thank joining u
FOXNEWS,Your World With Neil Cavuto,playing fire could embolden country say like climate change policy agree charles said president way president able get mexico attention
FOXNEWS,Special Report With Bret Baier,policy document campaign later updated material give source foot note passage yesterday told several item biden new climate change platform copied pasted material without giving credit passage later
FOXNEWS,Fox and Friends First,rob complete coverage historic tribute joe biden plan combat climate change already burning science tell u failed act next 12 year determine livability planet
FOXNEWS,FOX  Friends,talked say talk also said long conversation prince charles climate change president referred extreme weather said
FOXNEWS,FOX  Friends,climate change president referred extreme weather president great rapport queen england two actually 90 minute conversation asked talked day plus 75
FOXNEWS,Shepard Smith Reporting,survivor used take several day california national guard field request adding delay could cost life shep shepard jennifer griffin live thanks climate change threat national security headline today
FOXNEWS,Fox News  Night With Shannon Bream,much joe biden debut new climate change plan exposed allegation harkens back political problem led biden withdrawing first presidential run 30 year ago peter doocy look
FOXNEWS,Fox News  Night With Shannon Bream,rob complete coverage historic tribute joe biden plan combat climate change already burning science tell u failed act next 12 year determine livability planet
FOXNEWS,The Journal Editorial Report,really concerned climate change blue collar worker average worker industrial state elsewhere might losing job one reason west virginia turned
FOXNEWS,The Journal Editorial Report,great editorial friday wall street journal fox news analogized climate change like hell froze laughter praising really good speech iconic classic
FOXNEWS,The Next Revolution With Steve Hilton,trying use tariff solve every problem hiv climate change way last time chinese dictator said care
FOXNEWS,The Next Revolution With Steve Hilton,trying use tariff solve every problem hiv climate change way last time chinese dictator said care
FOXNEWS,The Journal Editorial Report,really concerned climate change blue collar worker average worker industrial state elsewhere might losing job one reason west virginia turned
FOXNEWS,The Journal Editorial Report,democratic state republican state created opening politically climate change proposal donald trump think enormous moment think huge moment joe biden good way
FOXNEWS,The Journal Editorial Report,great editorial friday wall street journal fox news analogized climate change like hell froze laughter praising really good speech iconic classic
FOXNEWS,The Ingraham Angle,immigration check climate change also going talk get anything country move past point hi something hear tomorrow night
FOXNEWS,FOX  Friends,climbed change passing family bill right passing middle class working family tax cut take special interest defeat donald trump got fix democracy 1000 freedom dinksd every american climate change first call prime
FOXNEWS,FOX  Friends,build obama biden situation estimated barack obama first man bring together entire world 196 nation commit deal climate change brian wow joe biden say want help
FOXNEWS,FOX Report With Jon Scott,jon jon new york city becomes largest city u declare climate emergency declaration contain policy measure slow climate change instead sign municipality fight future legislation earlier year passed bill
FOXNEWS,FOX  Friends,state donald trump greatest threat face greater threat nuclear war china major threat light going middle east iran china climate change nuclear proliferation
FOXNEWS,Fox News  Night With Shannon Bream,nap rival gaining ground including pete buttigieg want stop endless war amid call serious mystic problem climate change x essential threat clear present threat military leader
FOXNEWS,Fox and Friends Sunday,debate may victorious climate change green new deal pretty immigration reform work reform healthcare need medicare
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,new hampshire latest 2020 democrat planning address climate change garrett tenney got washington say garrett good morning lot folk left anxious joe biden got lot criticism
FOXNEWS,Hannity,show tape dan bongino larry next later tonight bill nigh comparing fight day climate change mind wrong people try explain impossible explain
FOXNEWS,Hannity,good see thank come back isi threat southern border trace gallagher report bill nye compare climate change day people tv debate straight
FOXNEWS,Fox and Friends First,man must defeated also call president hour half lie distortion total nonsense slammed president neglecting mention climate change brad twitter say free stuff neither
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,prize creating decent life people sandra also engaged name calling president said president left major issue speech including climate change staggering economic inequality country
FOXNEWS,Special Report With Bret Baier,say want rebuild america relationship ally treat climate change existential threat democratic presidential candidate andrew yang selected second person trial universal basic income proposal
FOXNEWS,Special Report With Bret Baier,future get coverage want deprives everyone else oxygen bret looking de moines register poll issue democrat candidate must support woman right abortion 79 iowa climate change biggest threat 75
FOXNEWS,Shepard Smith Reporting,get update timing bring shep shepard thanks catherine herridge world leader meet japan later month g 20 summit trump administration focusing climate change instead environmental
FOXNEWS,FOX Report With Jon Scott,determined effect voter election people talk campaign trail worried issue like health care climate change thing necessarily weed in out russia interference meddl
FOXNEWS,The Daily Briefing With Dana Perino,climate change fact united state country world really leading reduction energy related emission 14 u lng planting older inefficient power plant
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,poll yesterday really get people margin democrat think climate change greatest threat love california done without help federal government economy 41 give credit give biden
FOXNEWS,FOX  Friends,got sense president trump behind every evil world square group behind protest saw lot pro palestine sign pro iran sign lgbtq right climate change protester seemingly brought together
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,mentioned iran nuclear deal mentioned climate change passing talked russia iran top regard protest given much attention last summer trying get handle today big day
FOXNEWS,The Story With Martha MacCallum,plan proposal one climate change idea floating crowded 2020 field watch u need part national project deal climate host
FOXNEWS,The Story With Martha MacCallum,whether one party standing deal issue climate change headed someone say hoax call hoax pretty clear difference see maybe donald trump right
FOXNEWS,Tucker Carlson Tonight,think lie actually sound familiar biden took line directly young pioneer world end 12 year address climate change world war ii tucker like world war ii
FOXNEWS,Outnumbered Overtime With Harris Faulkner,describes army young people set stop climate change writes u twitter lot good thing plan hurt clear course biden would move america fossil fuel towards sustainable
FOXNEWS,Outnumbered Overtime With Harris Faulkner,world climate change come may number three harris democrat three program say medicare call voice party little minority becoming least 25
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,president lot issue climate change attitude towards muslim immigrant united state bit issue based president response nonetheless mayor tangled president past way president
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,sustainability world reported publicly misgiving whether meet trump wonder raise issue climate change sustainability kind conversation might like
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,try fulfill role future monarch plain sailing disagree climate change prince charles said happy speak openly think come relation seeing
FOXNEWS,Senator Kirsten Gillibrand Town Hall,humanitarian disaster setting stage democracy right thing cindy morale president trump retreated world stage every respect retreated global climate change refusing participate parent court stepped away
FOXNEWS,The Five,climate change plan pick winner loser magically somehow corrupt brand new bureaucracy greg jesse theory would like hear think democrat pretty good identifying problem
FOXNEWS,Outnumbered,together harris former vice president 2020 presidential candidate joe biden ruling climate change plan yesterday getting mixed reaction democrat plan call spending 1 7 trillion r dollar clean energy
FOXNEWS,FOX  Friends,history katie sacrifice steve take back live moment first let talk little domestic politics brian 2020 frontrunner joe biden revealing climate change plan included net zero emission 2050 rejoining
FOXNEWS,Fox News  Night With Shannon Bream,environmental debt repay form climate change fiscal trajectory particularly ke come pretty well right think size deficit economy growing decent rate
FOXNEWS,The Ingraham Angle,republican people say healthcare top issue favor democrat last year healthcare number 1 issue first time poll immigration number 1 climate change moving democratic side
FOXNEWS,Fox News  Night With Shannon Bream,leaving environmental debt repay form climate change fiscal trajectory really concerning particularly economy well think size deficit economy growing concerning
FOXNEWS,Americas News HQ,governor inslee pushing dnc hold debate climate change issue made central part campaign far dnc say budging debate focused several different top iics
FOXNEWS,The Journal Editorial Report,democratic state republican state created opening politically climate change proposal donald trump think enormous moment think huge moment joe biden good way member launched
FOXNEWS,Americas News HQ,tired working long hour low wage write kid worried climate change almost new income wealth going top one percent issue resonate iowa issue
FOXNEWS,Outnumbered Overtime With Harris Faulkner,united state first debate heard may focusing climate change china hour remaining 2020 democrat set take stage including joe biden bernie sander pete judge harris clinical anchor special
FOXNEWS,Fox News  Night With Shannon Bream,climate change tonight entire 2016 debate enough absolutely already done tonight 2016 say enough need continue talk
FOXNEWS,Fox News  Night With Shannon Bream,said repeatedly talk climate change early often depth saw payment tonigh tonight reporter based saw first debate something would like see play differently tomorrow night
FOXNEWS,Fox News  Night With Shannon Bream,climate change come immigration issue american people care substantive policy discussion really thrilled believe candidate sure showed deep bench term
FOXNEWS,Tucker Carlson Tonight,washington state jay inslee saying disappointed climate change give enough attention tonight felt like good night julian castro saying good night cory booker elizabeth warren kind held
FOXNEWS,Americas Newsroom With Bill Hemmer and Sandra Smith,climate change course one top topic listen cory booker amy klobuchar mistake pull deal one reason seeing hostility donald trump marching
FOXNEWS,Fox and Friends Saturday,election meddling said climate change said china look trip china looming influence region south korea north korea biggest beneficiary sherry north korea rely prop
FOXNEWS,Outnumbered,miami last night slamming president trump looking make mark issue like health care climate change immigration glove started coming candidate targeted front runner former vice president joe biden took center stage last
FOXNEWS,FOX  Friends,president would talk climate change perhaps meant biden headline dinner chicago reverend jesse jackson push coalition stalwart civil right see news biden try recover
FOXNEWS,Fox and Friends Saturday,trespassing assault 11 run away republican dodging state trooper governor kate brown sending trooper bring state senator back capital left oregon avoid climate change vote prepared hide legislative
FOXNEWS,Hannity,deal climate change nonsense averaging flip flop per week making campaign spend spin million different direction vetting expose biden really like democrat
FOXNEWS,Judge Judy,ainsley quick headline governor florida dispatch police find 11 republican senator left state avoid vote climate change democrat furious saddest day legislative life joy heart
FOXNEWS,Judge Judy,brian quick headline right governor oregon dispatch police find 11 republican senator left state avoid vote climate change democrat furious saddest day legislative life joy heart
FOXNEWS,Fox and Friends First,find missing lawmaker republican senator leaving state avoid landmark vote climate change starting today 11 lawmaker fined 500 buck day prepared stay away end month legislative session end
FOXNEWS,FOX  Friends,meanwhile storming vote climate change skipping town altogether governor calling state police haul back vote backing one senator skip town tim join u right
FOXNEWS,FOX  Friends,whatever lying backyard use sovereign country right best citizen make sure understand climate change real came back arctic real
FOXNEWS,MediaBuzz,prince charles climate change use wrong fork coverage exaggerating size crowd minimizing size protest critic medium say scrub misstep many medium invested failure
FOXNEWS,The Daily Briefing With Dana Perino,talking dnc debate bet issue front center let take listen democrat saying trump administration lack policy climate change get reaction rest world
FOXNEWS,The Daily Briefing With Dana Perino,major flip flop another democrat getting ticket joe biden brushing close encounter peter doocy washington laying u joe biden went new hampshire talk ambitious climate change plan get u net zero
FOXNEWS,Special Report With Bret Baier,great photo op seemed purported way chagrined critic hoping great embarrassment think weird thing hope bret next joe biden climate change conundrum let see aleve proven better pain
FOXNEWS,Special Report With Bret Baier,need aggressive climate change policy get primary lesson around world aggressive climate policy loser general election recently saw australia labor party running victory
FOXNEWS,Outnumbered Overtime With Harris Faulkner,harris wow communist china reminding u really try make history go away keeping everybody world silent katie thank much 2020 front runner joe biden revealing plan combat climate change week
FOXNEWS,Outnumbered Overtime With Harris Faulkner,left driven policy inside democratic party presidential level climate change religion harris get power way question entire document tree little minority primarily social medium
FOXNEWS,Outnumbered Overtime With Harris Faulkner,elevate issue like climate change interesting got people house like dick durbin nancy pelosi pushing back one actually spend money thing like medicare infrastructure think
FOXNEWS,The Daily Briefing With Dana Perino,clarence house afternoon tea camilla prince charles issue climate change night come controversy front president raised lot eyebrow sun newspaper carried lot headline president said new american born princess meghann
FOXNEWS,Outnumbered,bigger stage opposed climate change like mayor de blasio example taking huge shot president like look street right front look economy right
FOXNEWS,Outnumbered Overtime With Harris Faulkner,camilla prince charles said prior visit going rule talking president climate change two got together earlier day president first lady melania trump westminster abbey tule wreath
FOXNEWS,The Five,would put whole thing hold fix mission sherman tank climate change worse hitler could since thought make feel getting hammered appropriating native americanism liz want aoc democrat realize
FOXNEWS,The Five,issue always hampered hysteria specialness delivered like champ doomsday cult climate change may existential threat sanity democrat know kennedy democrat could solved immigration lunch hour guess climate change easier
FOXNEWS,FOX  Friends,document soon made aware included proper citation course president trump paying attention tweet said plagiarism charge sleepy joe biden ridiculous climate change plan big problem corrupt medium
FOXNEWS,Fox and Friends Saturday,statewide economy pete threat climate change bigger world war ii religion left got thinking know back day catholic church used absolve people sin give big enough doe
FOXNEWS,MediaBuzz,prince charles climate change use wrong fork coverage exaggerating size crowd minimizing size protest critic medium say scrub misstep many medium invested failure
FOXNEWS,Your World With Neil Cavuto,challenge china economic threat china china climate change china without question wiping u around world economically neil stark contrast joe biden first said really competition really threat changed mind
FOXNEWS,Tucker Carlson Tonight,socialism climate change saving planet socialism democratic party presidential candidate want debate climate science willing conference coming heartland institute
FOXNEWS,Tucker Carlson Tonight,year reality co2 emission going increase matter america democrat tell otherwise lying lying climate change saving planet
FOXNEWS,FOX  Friends,green new deal believe bold green new climate change deal believe go paris accord spoke often win presidency win middle right think know tell
FOXNEWS,FOX  Friends,detail climate change medicare far left touch dealing democratic primary people paid attention people like john delaney think moderator paid much attention last night people get solution
FOXNEWS,FOX  Friends,todd turn back camera first rule stage screen chief medical officer local health center say like fact discussed climate change doctor talk single payer worried find single payer
FOXNEWS,Outnumbered,lot people elizabeth warren would ari break climate change way compelling said zinge line everybody remembers especially little
FOXNEWS,Fox and Friends First,supreme court ruling coming lawrence jones well called runaway republican 11 republican lawmaker state oregon stormed town want vote climate change one going join u live governor
FOXNEWS,Outnumbered,voter thing climate change finally came quiet change bill want want something complete lee different rachel hyde amendment giving tax loss abortion one prominent
FOXNEWS,Shepard Smith Reporting,joe biden back iowa first time since historic flood left farm water level go climate change part pitch attack president gave shout greenpeace protester sign showed
FOXNEWS,The Story With Martha MacCallum,script prompt circumstance stayed prince charles even though prince charles climate change guy president trump heartened think business aspect tomorrow telling today pageantry glad today went without hitch martha tomorrow
FOXNEWS,FOX  Friends,negotiation setting place plan possible trade deal people saying divisive protester say dislike stance climate change thing said woman past pointed earlier royal family welcoming
FOXNEWS,Fox and Friends First,moderate one care climate change want wreck economy might want get behind democrat find particular joe biden need appeal progressive wing making noise energy
FOXNEWS,Fox and Friends Saturday,wanted one man wrecking machine gun industry climbed change taking aim coal industry put statement race time climate change virtually hope bold federal action issue
FOXNEWS,Americas News HQ,tired working longer hour lower wage worried standard living kid worried climate change worried almost income wealth going top 1 issue resonate iowa resonate
FOXNEWS,The Journal Editorial Report,rolling climate change proposal goal limited fossil fuel 2050 political winner former vice president applebee new loaded chicken fajitas 10 99 told begin aspirin regimen blem listen almost lost life
FOXNEWS,Hannity,obvious socialism climate change saving planet socialism ann democratic party presidential candidate want debate u climate science willing
FOXNEWS,Fox and Friends Sunday,implication climate change policy brought stage right democrat implication could state hike west virginia talk little bit trickle effect could well catastrophic west virginia
FOXNEWS,Fox and Friends Sunday,stage time democratic talking point feel good feeling come say problematic approach taking yes concerned climate change also concerned implication job
FOXNEWS,The Daily Briefing With Dana Perino,chris stirewalt thank daily three number one nearly dozen republican state senator oregon hiding protest climate change bill want sign walked state capitol thursday fined 500 day
FOXNEWS,FOX  Friends,thing like climate change name checking donald trump steve donald trump really kind changed metric come debate 2016 many people tuned know going say right steve many sound bite next day
FOXNEWS,Hannity,day climate change mind wrong people try explain impossible explain one free hearing test local miracle ear helped andrew hear joy voice one hearing test took
FOXNEWS,Cavuto Live,talking regular folk also republican want talk economy run need climate change plan need something student debt alleviation need full platform going swing liberal leaning group 18
FOXNEWS,The Five,policy changed position gone different town hall getting away since focused climate change win election sorry people targeting living paycheck paycheck trying make
FOXNEWS,Hannity,msnbc newsroom push climate change inn msnbc newsroom diversity push cli intellectual thought change diversity news room none thought none abandoned pursuit objectivity socialism
FOXNEWS,Fox and Friends First,taliban protecting people biggest threat security united state donald trump interesting moment governor jay inslee made climate change signature issue named donald trump biggest threat see tonight brings heavyweight like joe biden bernie sander
FOXNEWS,Fox and Friends Sunday,greatest nation earth want go back let people rule day terrible mistake nation jedediah know problem talk green new deal talk know battling climate change sound
FOXNEWS,Outnumbered,much partisanship would like see party reaching across aisle democrat share common agree climate change maybe work people example think solve
FOXNEWS,Fox News  Night With Shannon Bream,democrat supported gun control flipped moved direction party shannon want get weigh news peter doocy reported earlier former vice president biden rolled climate change plan today immediately question people said familiar former vice president joe
FOXNEWS,Hannity,play side side yet climate change know worth fact felt need capitulate ocasio cortez well put finger two thing one first suspect utterly humiliated 1988
FOXNEWS,Hannity,spent three day talking word nasty ey push propagane progressive preposterous ology push propaganda progressive ideology aoc famous smart profound accomplished anything want promot agenda promo social activism climate change social activism individual cnn
FOXNEWS,Fox News  Night With Shannon Bream,show progressive energy biden feeling pressure maybe calculated sustainable hold position held whether race obviously healthcare immigration 40 year moving well put climate change plan 5 year ago 10
FOXNEWS,FOX  Friends,lot people think best game tournament game talking meanwhile coming straight ahead group republican lawmaker run leaving state take stand climate change democratic governor sent police standoff end lawmaker ran
FOXNEWS,Fox News  Night With Shannon Bream,antiwar movement quite powerful president roosevelt delayed entry world war ii try deal finally japanese attacked pearl harbor germany declared war united state choice became moment true national unity issue climate change effort people like elizabeth warren doomsday scenario scientifically interesting
FOXNEWS,Fox News  Night With Shannon Bream,beyond congressman said victory moderate district democrat supported gun control issue flipped moved direction party want weigh news peter doocy reported earlier former vice president biden rolled climate change plan immediately question people thought sounded familiar
