Station,Show,Snippet
FOXNEWS,Greta Van Susteren,talking president obama second term know top agenda item second term immigration gun control winning fiscal cliff battle climate change nobody mention job unemployment rate 7 8
FOXNEWS,FOX and Friends First,could radioing battle ahead respond threat climate change knowing failure would tray child future generation sure specific perhaps pressing issue
FOXNEWS,Special Report With Bret Baier,president obama woke flood cheerleading headline offered aggressive liberal vision act major issue respond threat climate change knowing failure would betray child
FOXNEWS,Americas Newsroom,development much single counterterrorism initiative must defined leadership life threatening issue like climate change fighting lift million life promoting freedom democracy
FOXNEWS,The Journal Editorial Report,fox news sunday presentation fox news week journal editorial report president obama green agenda promised make climate change priority second term may end costing
FOXNEWS,Happening Now,155 wood six sentence saying never going cut entitlement contrast put 160 word nine sentence climate change spent 358 word talking called generation task equal pay gay marriage
FOXNEWS,FOX News Watch,saying almost every week problem press corp inability cover president heard inaugural address heard climate change heard gay right heard lot issue
FOXNEWS,Geraldo at Large,straightforward mr climate change took huge payday oil producing emrate causing exactly kind pollution vice president nobel prize academy award complaining real rub
FOXNEWS,Geraldo at Large,father eye geraldo reilly right kuntar baby killer since gore celebrate release beef vice president straightforward mr climate change took huge payday oil
FOXNEWS,Presidential Inauguration 2013,important left civil right issue right talked global climate change attack immigration reform way jay z
FOXNEWS,The OReilly Factor,country enabling ultimate foe climate change think understand getting laughter bill even david letterman pounding al goren othe hypocrisy making money big oil show gore
FOXNEWS,The OReilly Factor,dependence petroleum producing country yes al gore business country laughter enabling ultimate foe climate change think understand getting laughter disagree
FOXNEWS,America Live,air al gore legacy still people love believe climate change fight think president back 2000 exchange matt lauer telling
FOXNEWS,The Journal Editorial Report,strassel kim come remember climate change something president talked lot campaign surprise paul wait state union inaugural address
FOXNEWS,FOX News Watch,cheerleading country think medium lost sight really l word much liberal legacy listen speech took word climate change gun speech could given 1963
FOXNEWS,Special Report With Bret Baier,principle liberty equality could survive half slave half free casting nim mold great civil right leader avowed action series issue climate change immigration reform became first president use word gay
FOXNEWS,Happening Now,category yeah would put thrill leg category also say tiny little indicator romance medium feel headline new york time talk climate change gay right
FOXNEWS,Special Report With Bret Baier,goal share bret mike emanuel live hill thank 24 hour promising respond threat climate change president obama something else respond tonight nebraska governor approved new route
FOXNEWS,Hannity,sean right obama remains health bent tackling national security threat like climate change president made substantive reference toss economic matter like putting american people back work address single big threat face countrt
FOXNEWS,America Live,true two month look panoply issue democrat saying white house climate change list along immigration amnesty people illegally gun control course budget debate
FOXNEWS,FOX News Sunday With Chris Wallace,chris something climate change told much political capital willing spend going tough fight think president demonstrated tremendous leadership issue think country rallied
FOXNEWS,Hannity,opportunity sean right obama remains health bent tackling national security threat like climate change president made substantive reference toss economic matter like putting american people back work address single big threat face
FOXNEWS,Presidential Inauguration 2013,future climate change green energy new expansion liberalism new century third element expansion civil right talked immigrant gay shoe horned gun right rubric security
FOXNEWS,FOX and Friends First,attention front congress country continue grow economy engo climate change immigration gun safety thing stacked gun control topped headline recent week president vowed pas stricter gun law
FOXNEWS,America Live,climate change voting right gun safety labor law question whether appropriate whether going create outrage circle already reality look past executive power used
FOXNEWS,Americas Newsroom,reaffirmed position right election martha fascinating bob mary katherine jump little discussion economy little discussion job started talking climate change living know
FOXNEWS,Americas Newsroom,world term going could argue climate change taub environment important issue doubt priority issue talking finite space inaugural address
FOXNEWS,Americas Newsroom,centrist team even though belief liberal come climate change economy job felt like gaping hole concerned debt many american sometimes rank second concern certainly
FOXNEWS,FOX News Sunday With Chris Wallace,climate change told much political capital willing spend going tough fight think president demonstrated tremendous leadership issue think country rallied around h leadership
FOXNEWS,The Five,enemy targeting climate change bit hypocrisy get criticism disagree dana interesting producer 60 minute watching morning saying wow done missed al gore
FOXNEWS,The OReilly Factor,say need address climate change others right bill getting away issue al gore confused let matt lauer refocus go critic jumped said guy sold current tv al jazeera
FOXNEWS,The OReilly Factor,al gore business country enabling ultimate foe climate change think understand getting laughter bill even david letterman pounding al goren othe hypocrisy making money big oil show gore
FOXNEWS,The OReilly Factor,say need address climate change others right bill getting away issue al gore confused let matt lauer refocus go critic jumped said guy sold current tv al jazeera
FOXNEWS,The Journal Editorial Report,regulatory agenda think cap trade old program pas even democratic senate first time controlled everything yeah reason president obama almost never mentioned word climate change cap trade campaign paul
FOXNEWS,FOX and Friends,question day response asked tax funded game climate change gender equality good use dollar waste money alex say game waste money role game play stopping national debt
FOXNEWS,America Live,climate change issue 348 million dollar national park service 188 million amtrak 8 million dollar new car equipment justice department homeland security among thing supporter bill say house majority leader eric cantor along
FOXNEWS,The Five,sustainable energy source long difficult agree especially block keystone dana got pas first term ignore climate change front page every day ignored president obama second term laud
FOXNEWS,Red Eye,knew lying brought like dare anything people climate change sensitive male cancer talk exactly well told
FOXNEWS,Studio B With Shepard Smith,reaction strong reaction side president inauguration address conservative upset enough outreach thing read across divide democrat happy hear climate change front center issue thought promise
FOXNEWS,Hannity,radical second term agenda let take look must make hard choice reduce cost health care respond threat climate change journey complete gay brother sister treated like anyone else law
FOXNEWS,The FOX Report With Shepard Smith,already carney note first term president raised fuel efficiency standard vehicle say major impact climate change term saving using many fossil fuel say president plan build second
FOXNEWS,FOX and Friends,one going defend liberalism achieved 20th century social security medicare medicaid going let chipped away second said vision future climate change green energy going new
FOXNEWS,FOX and Friends,scientific collective thought world victim climate change due centralization gretchen say say part speech direct quote science prof brian gretchen saying say
FOXNEWS,Americas News Headquarters,anyone followed president know issue talked inauguration issue talked first second campaign talked climate change time talked immigration reform talked strengthening middle class
FOXNEWS,FOX News Watch,jon heard inaugural address heard climate change heard gay right heard lot issue nothing much deficit pressing issue know really pressing issue really great
FOXNEWS,Americas Newsroom,heard inaugural address earlier week climate change heard john kerry testimony yesterday big part secretary state john boehner saying white house choice agree
FOXNEWS,The Journal Editorial Report,climate change cap trade campaign paul political loser big tax increase worker union worker manufacturing worker democrat avoided issue election sort sprung
FOXNEWS,FOX News Sunday With Chris Wallace,climate change told much political capital willing spend going tough fight think president demonstrated tremendous leadership issue think country rallied around h leadership
FOXNEWS,Hannity,combative tone exposed blueprint obama radical second term agenda let take look must make hard choice reduce cost health care respond threat climate change journey complete gay brother
FOXNEWS,The OReilly Factor,say need address climate change others right bill getting away issue al gore confused let matt lauer refocus go critic jumped said guy sold current tv al jazeera
FOXNEWS,Presidential Inauguration 2013,certainly climate change reference big economic issue come tri combine struck little odd day fewer american working president obama took office four year ago current pace job creation
FOXNEWS,Red Eye,knew lying brought like dare anything people climate change sensitive male cancer talk exactly well told cancer red eye
FOXNEWS,The Five,talked position last june announced said interview plan push constitutional amendment especially legislation aware planning push climate change anything last four year except
FOXNEWS,Americas Election Headquarters,part time job mom control schedule life climate change discussion price ghasen electricity going forward focus creating good strong american economy people get job pay
FOXNEWS,America Live,immigration reform climate change heidi american people seem talking something different interesting spend time economy building bridge road really going improve economy pretty much said
FOXNEWS,Special Report With Bret Baier,today despite get coverage left wing group put press release climate change 12 people show get wall wall coverage network hundred thousand people cover year year bret continue
FOXNEWS,Stossel,deal economy job debt spending key interest american people going focus gun brake issue climate change thing going direct money power instead dealing
FOXNEWS,Red Eye,playing plague earth climate change shear space place grow food enormous ford either live population growth natural world u natural world u right
FOXNEWS,The FOX Report With Shepard Smith,election belief mandate belief going aggressive day ahead talking taking action climate change immigration reform time everyone washington talking debt deficit also gave rigorous defense entitlement
FOXNEWS,America Live,term republican happen republican killed end day climate change something much talking first administration megyn got leave guy yelling leave give hat
FOXNEWS,The OReilly Factor,agenda well immigration climate change debt ceiling gun issue concerned see rally town hall lot big gun control type money tv screen side national rifle association planning big ad blitz
FOXNEWS,America Live,megyn great debate guy great see thank megyn megyn right coming al gore reportedly going road trying gin support new book global change climate change right week pocketing 100 million dollar one world biggest oil
FOXNEWS,The OReilly Factor,agenda well immigration climate change debt ceiling gun issue concerned see rally town hall lot big gun control type money tv screen side national rifle association planning big ad blitz
FOXNEWS,The FOX Report With Shepard Smith,point president make decision week ahead whether go forward keystone pipeline maybe first test whether going get serious climate change second term shep shepard ed henry cold night washington ed thanks fox news north
FOXNEWS,Americas Election Headquarters,part time job mom control schedule life climate change discussion price ghasen electricity going forward focus creating good strong american economy people get job pay bill
FOXNEWS,The OReilly Factor,inaugural happens president going go right back campaign trail lot sort pomp circumstance folk saw actual election year campaign gun agenda well immigration climate change debt ceiling gun issue concerned see rally
