Station,Show,Snippet
FOXNEWS,FOX News Sunday With Chris Wallace,pocketbook create job reduce gas price coming going net something increase climate change deal senator laid keystone xl pipeline
FOXNEWS,Stossel,planet think globe may warming maybe partly man climate change skeptic climate change climate catastrophe skeptic alex epstein came show defend use hated fossil fuel
FOXNEWS,The Five,american job time concerned climate change instead could better cleaner united state brought job hypocrisy right first job
FOXNEWS,FOX and Friends Sunday,radical terrorist group professor college criminal justice trying make point american buying capitalist system driving big suv blame climate change caused unrest lead
FOXNEWS,Americas Newsroom,possible avoid next attack martha let look one greatest threat future generation 52 say global terrorism 23 say climate change 16 say nuke iran think people would see connection number
FOXNEWS,Cashin In,pose greater let future generation climate change think someone inhaling really greater threat climate homegrown terror mr president forget paris week ago 20 american
FOXNEWS,Your World With Neil Cavuto,peg certain response series weather phenomenon elite word saying even accept climate change real force going way manifest easily argue cycle
FOXNEWS,Your World With Neil Cavuto,putting co2 air expert slight warming pressure atmosphere real warm really surprise would mean know absolutely nothing climate change thank much good seeing
FOXNEWS,FOX and Friends,make movie try encourage gender equality fixing society instead worrying much climate change even disney shook head one wait minute interested admiral get
FOXNEWS,The Five,trunk blame asking arrested obama exaggerates one threat avoiding name real threat like al qaeda lefty america fault war climate change provides right
FOXNEWS,FOX and Friends,leading investigation next monday let go state department official want use frozen teach kid climate change name michael 55 year old diabetic nerve pain pain terrible
FOXNEWS,FOX and Friends,news opinion useful idiot good military officer admiral working state department ought look column think behind overfocus climate change face greatest danger right come isi
FOXNEWS,The Five,american job time concerned climate change instead could better cleaner united state brought job hypocrisy right first job
FOXNEWS,The Five,always getting around terror list thing got get environment climate change stuff great transition president obama addressed negotiation iran warning iran
FOXNEWS,Outnumbered,said see environmental issue yeah right andrea point state department gone back forth climate change effect even state department state department already say ising know even environmentally
FOXNEWS,Happening Now,address climate change nebraska risk job protect water future generation land need pipeline us imminent domain private gain president allow built
FOXNEWS,The Five,trunk blame asking arrested obama exaggerates one threat avoiding name real threat like al qaeda lefty america fault war climate change provides right
FOXNEWS,The Five,pipeline pipe bomb ask play though always getting around terror list thing got get environment climate change stuff great transition
FOXNEWS,The Five,completely control predict best abundance caution today screaming predict weather predict alarmist coming drove saying look climate change
FOXNEWS,FOX and Friends Sunday,sometimes end lot talk lot deliverable president hoping get something trade maybe climate change deal prm heard news conference playing get something trip maybe trying lower
FOXNEWS,Americas News Headquarters,kind executive move already hearing indian official getting word white house may enough running room really get climate change deal might focus getting trade deal get momentum
FOXNEWS,Your World With Neil Cavuto,different kind storm make general statement climate change whether affect winter storm like one seeing right one difficult type storm predict say governor toking
FOXNEWS,The Five,pipeline pipe bomb ask play though always getting around terror list thing got get environment climate change stuff great transition
FOXNEWS,Cashin In,unemployment civil unrest go bigger threat climate change leader free world getting interviewed child tube star image want portray around world cashin kicking right
FOXNEWS,FOX and Friends,thank show reverend fighting good fight climate change see crazy climate like little bit washington right thank like little washington
FOXNEWS,Americas News Headquarters,climate change deal president abruptly announcing cut trip short tuesday go saudi arabia mourn death king abdullah ci crisis yemen intervening news conference india president getting question fact u
FOXNEWS,FOX and Friends Saturday,anymore one state department official want use frozen state department want use frozen character teach kid climate change saying princess anna olaf snowman would hit younger audience far disney official
FOXNEWS,Outnumbered,debate bill president already promised veto debate expected include number amendment side aisle got amendment bernie sander andrea concern laughter climate change saying essentially
FOXNEWS,Outnumbered,make everything climate change stopping whole process environmentalist fear retaliation also dumped lot money race right last election president obama administration owes despite fact liz epa
FOXNEWS,MediaBuzz,ending 2014 high note taking bold historic action climate change cuba stock rising brand new cnn opinion research poll showing surprising jump president obama job approval rating let get
FOXNEWS,The Five,something play something death death face said link extreme weather climate change never proven proven bill nye even admits offered single
FOXNEWS,The Five,completely control predict best abundance caution today screaming predict weather predict alarmist coming drove saying look climate change
FOXNEWS,The Five,thank show reverend know fighting good fight climate change see crazy climate like little bit washington greg ask best computer model
FOXNEWS,Cashin In,get everyone admit climate change problem matter time government come say irony president commander chief army kpander chief u
FOXNEWS,Cashin In,getting fair share free stuff important getting fair shot success concerning first time 14 year al qaeda mentioned state union climate change minimum wage boat load
FOXNEWS,FOX and Friends,reality lot people left think american power problem threat radical islam whether russia whether iran caused u reaction think think climate change important code attacking u
FOXNEWS,FOX and Friends,war terror day suggested u congress threat peace iranian regime president painted picture world threat u security climate change also brought russia
FOXNEWS,Cashin In,immediate immediate terrorism economy tax code obama care energy policy power concentration hand federal government immediate problem must worked ond way get talk climate change analogy think going go juan
FOXNEWS,FOX and Friends,quick headline really new congress fighting senate pass bill say climate change real hoax catch republican blocked language would blamed human activity according recent poll 15 registered voter approve job congress
FOXNEWS,Outnumbered,know going deliver vote got put stand climate change think work number democrat going favor keystone pipeline bill believe need six president obama part bernie sander camp
