Station,Show,Snippet
MSNBC,The Ed Show,11th hour secret continues actual detail deal apparently white house putting lot pressure environmental group flat telling climate change got give u one
MSNBC,The Cycle,deny everything carbon nothing weather think enough issue u reach democratic base also reach unaffiliated voter unaffiliated voter know climate change unaffiliated voter know economy unfair
MSNBC,The Ed Show,state even talk know ground zero really difficult governor plan dealing global climate change believe human activity causing dramatic change climate lack urgency
MSNBC,The Ed Show,appreciate time tonight thanks much series continues tomorrow head coast norfolk virginia look climate change becoming national security issue tomorrow night right ed show still come texas
MSNBC,The Last Word With Lawrence ODonnell,human made climate change done something could could quite low cost actually let listen president obama said today best climate scientist world telling u extreme weather
MSNBC,Hardball With Chris Matthews,using talking point settled science burk also quietly saying know climate change man made know people probably something mitigate president might change public policy try solve problem
MSNBC,The Rundown With Jose Diaz-Balart,connecticut delivering commencement address u coast guard academy expected focus remark climate change tied national security news nation tamron hall address live 11 30 eastern time
MSNBC,All In With Chris Hayes,density water based cold lynnity change sonar wave produced feedback back sensor climate change change sensor operate true rest climate well
MSNBC,All In With Chris Hayes,old theme right know climate change mind well theme right really investing rebuild infrastructure rebuild way really make sense
MSNBC,All In With Chris Hayes,official admits misled america war telling admitted former ambassador joe wilson senator chris murphy reaction plus democratic candy date bernie sander rand paul filibuster secretary energy today climate change address president
MSNBC,The Last Word With Lawrence ODonnell,best climate scientist world telling u extreme weather event like hurricane likely become powerful combine stronger storm rising sea recipe devastating flood climate change cause hurricane sandy might
MSNBC,The Ed Show,scale would like say conservative blasted tweet analysis well say shooting messenger going help climate change though would vote want
MSNBC,The Ed Show,washington nothing climate change going get done 2017 depending election 2016 go yeah mean denier america right monday start 2015 hurricane season well officially
MSNBC,The Ed Show,science 96 scientist involved research climate change would good start accept science understand extreme maybe country political fight life lost turf
MSNBC,The Ed Show,climate change way people trying make u believe following reason believe climate changing never moment climate changing view actually simple debate follow science follow data
MSNBC,NOW With Alex Wagner,target north america would good thing come given space would concur yeah think right know think climate change projection told u california heading direction question sooner
MSNBC,The Rundown With Jose Diaz-Balart,hunt k kasie something typically hear republican right think tell chris christie position race jeb bush also new hampshire talked climate change way drew praise tom stier environmentalist given
MSNBC,The Ed Show,holding back rising tide governor senator head sand climate change denier believe impact talking texas governor buy conspiracy theory military takeover detail ahead
MSNBC,The Last Word With Lawrence ODonnell,session party u n framework convention climate change mouthful mean back rio earth summit 21 year ago world said get top 23 year later still effective
MSNBC,Hardball With Chris Matthews,agenda national security terrorism way list way climate change concern fails even score republican list going conversation many opinion say show people talk priority
MSNBC,All In With Chris Hayes,explain sonar wave travel density water based cold lynnity change sonar wave produced feedback back sensor climate change change sensor operate true rest
MSNBC,The Ed Show,accepting climate change work together go ahead please sorry find find hard find democrat liberal denier oh definitely almost exclusively denier come conservative side mean attacking
MSNBC,All In With Chris Hayes,climate change feel like always expectation going thing break make everyone take notice never seems happen think always look security issue related crop failure fish stock declining instability come
MSNBC,Morning Joe,climate change interesting see scramble egg debate say try make case great moral issue time live planet custodian steward real obligation generation child
MSNBC,Hardball With Chris Matthews,say got something climate change want voice word want act like anti elitist big factor end day know come first second new hampshire stand chance
MSNBC,All In With Chris Hayes,family house keeper current debate iraq look jeb bush trying defend position climate change find lot debate people say well everybody know science clear well clear diversity thing
MSNBC,All In With Chris Hayes,people say science decided really arrogant honest intellectual arrogance conversation even jeb bush used governor florida already feeling effect climate change though official always like talk
MSNBC,All In With Chris Hayes,science decided really arrogant honest intellectual arrogance conversation even jeb bush used governor florida already feeling effect climate change though official always like talk current governor rick
MSNBC,The Ed Show,better week news syria long time sure going major turning point right michael hanlon thank joining u tonight pleasure thank still ahead senator sheldon whitehouse join climate change crusade stay tuned
MSNBC,The Ed Show,really lot action climate lot talk climate change either yeah figured going well conversation changed since started series think ally higher speak
MSNBC,The Ed Show,really arrogant honest thissen intellectual arrogance conversation even well former governor bush scientist know climate change put military readiness danger go hometown norfolk virginia
MSNBC,All In With Chris Hayes,recent history people talking security threat climate change feel like always expectation going thing break make everyone take notice never seems happen think always look security issue related crop failure
MSNBC,Hardball With Chris Matthews,hampshire win presidency close live get every morning could president eight year carry people know got nobel prize climate change let ask chris christie delusion
MSNBC,Hardball With Chris Matthews,remember would would lose primary win general denying every scientist say climate change keep flat earth type happy going get shut republican hold first presidential debate going fun anyway let find
MSNBC,Hardball With Chris Matthews,close live get every morning could president eight year carry people know got nobel prize climate change let ask chris christie delusion run president
MSNBC,All In With Chris Hayes,grand jury return indictment six officer involved death freddie gray jeb bush defends position climate change debate people pay doubt like considered neanderthal arrogance california crew working clean nine mile oil slick
MSNBC,All In With Chris Hayes,fascinating trove bin laden document one undated document written bin laden discussing massive consequence climate change strike know enemy want deny something happening going stop enemy denying something happening lot
MSNBC,All In With Chris Hayes,way right brutal murder wealthy family house keeper current debate iraq look jeb bush trying defend position climate change find lot debate people say well everybody know science clear well clear diversity thing particularly relates
MSNBC,Hardball With Chris Matthews,see people getting energized motivated debate see unicorn like one put hand many believe earth flat question really hate roundtable staying u next much pandering far right jeb bush speaking flat earth society questioning man role climate change sudden changed hardball place politics bought one
MSNBC,All In With Chris Hayes,increased competition resource create potential mass migration new tension pentagon call climate change threat multiplier joining admiral thad allen helped lead federal response deepwater horizon water spill good good evening something given thought way climate shape kind situation member coast guard service encounter start thinking well think thought long time
