Station,Show,Snippet
BBCNEWS,BBC News at Nine,carbon atmosphere adding global warming environment analyst roger harrabin soil erosion double problem east england smog air
BBCNEWS,Breakfast,preyemark preemark hit touch rule guardian say brexit deadlock see mr mason cabinet five hour showdown today feature shot climate
BBCNEWS,The Papers,programme fallout everyday life cost well yes lot election offing see come one manifesto moving daily mirror someone made name climate
BBCNEWS,President Macron France and...,revolution people saying listened fact carbon tax listened people people transition
BBCNEWS,BBC News,climate change protest central london enter fifth day police say 500 demonstrator total arrested
BBCNEWS,BBC News,forced flee home south africa president cyril ramaphosa said climate change making weather wilder le predictable
BBCNEWS,The Papers,started barbecue police say thousand people arrested seven day climate change protest
BBCNEWS,BBC News,affected area even filling sandbag take carefully planned photocall solve problem whichjustin trudeau say result climate change climate change going see extreme weather
BBCNEWS,The Briefing,released soil atmosphere would runaway climate change people worried well know burp problem climate change dung also help put carbon
BBCNEWS,BBC News at Nine,committee climate change established ten year ago climate change act passed westminster 2008 best think u independent watchdog established help advise government parliament well reducing
BBCNEWS,BBC News at Nine,emission tackling climate change uk well badly could better climate change global issue country world find strategy reduce emission uk
BBCNEWS,BBC News at Five,making headline across world bringing climate change protest capital scale never seen today also went westminster calling government engage discussion climate change police say made 1000
BBCNEWS,Newswatch,turn massive interest climate change always case problem importing climate change one many problem thing move slowly picture always appeared
BBCNEWS,BBC News,gas exploiting oil gas industry separate issue tackling climate change simple solve climate change looking fossil fuel ifind strange fuel find strange government find hard
BBCNEWS,HARDtalk,sri lanka ban face covering following deadly easter sunday attack authority say crucial national security combating climate change cow
BBCNEWS,The Film Review,across europe fifth day climate change protest central london thousand police officer move surround activist
BBCNEWS,BBC News,producing fewer little larva new recruit research published thejournal nature blame problem rising sea temperature result sustained global warming burning fossil fuel around globe
BBCNEWS,Weather World,outbreak violence londonderry also tonight police step tactic climate change protester london arrest rise nearly 700
BBCNEWS,BBC News,highlighted report ipcc climate change largely irreversible carbon dioxide emitted atmosphere long lifetime atmosphere climate change result even longer lifetime even
BBCNEWS,The Week in Parliament,let take look westminster news brief teenage environmental activist greta thunberg urged uk politician listen scientist climate change swedish teenager inspired school climate change movement met mp party leader theresa may meanwhile extinction rebellion
BBCNEWS,The Briefing,fill sandbag take carefully planned photo opportunity solve problem justin trudeau withjustin trudeau result climate change canada withjustin trudeau result climate change canada see extreme
BBCNEWS,BBC Newsroom Live,take carefully planned photocall solve problem whichjustin trudeau say result climate change climate change going see extreme weather event regularly need think adaptation mitigation
