Station,Show,Snippet
CNN,CNN Newsroom,together executive power something hinting aggressive move deal immigration deal climate change capitol hill use power presidency know hinting happens go
CNN,CNN Newsroom With Brooke Baldwin,climate change deal question regulating internet say going regulate saying republican congress know got 26 month left still president united state going try way agenda
CNN,Wolf,people exchange student scientist businesspeople actually learn understand hopefully create foundation partnership political level economic level people people level try solve thing like climate change halting
CNN,CNNI Simulcast,china beijing earlier week took lot people surprise something president wanting tackle ever since ran president back 2008 really wanted deal issue climate change stymied republican
CNN,CNN Newsroom With Carol Costello,even recognition science least climate change bigger point look keystone pipeline fact matter heavy oil canada transported united state rail truck much safer bring
CNN,New Day,seems though question answered still waiting le waiting couple thing first think continues open question impact construction pipeline would cause climate change
CNN,Reliable Sources,co founder channel dedicated weather unique channel declaration belief climate change happening morning player coleman ceo weather channel david kenny first let bring john coleman san diego morning thank
CNN,Reliable Sources,familiar coleman stance climate change david join new maine thanks good morning brian glad thought notable sent memo whole staff week weather channel statement come reiterating company
CNN,Fareed Zakaria GPS,want simplify tax code way simplify tax code long way fund campaign democrat want climate change legislation real health care reform way get reform change way fund election
CNN,New Day,isil think driving well feeling gulf state frankly jordan feel way turkey issue let move china deal many people calling historic term climate change getting china finally agree curtail
CNN,New Day,leader party scared death base courage stand base come together talk thing like climate change immigration reform health care need addressed bipartisan manner 2016 republican still talking repealing
CNN,New Day,polluter around world country well would big part president legacy united state get rest world go along climate change plan proposal stymied capitol hill able get
CNN,Fareed Zakaria GPS,republican democrat alike get want government look republican want simplify tax code way simplify tax code long way fund campaign democrat want climate change legislation real health care reform way get
CNN,Fareed Zakaria GPS,climate change seems suggest america china moving toward new productive relationship except even signing accord xi jinping government taking step suggests developing different approach foreign policy one seek replace american built post 1945 international system continues path
