Station,Show,Snippet
FOXNEWS,The Five,kimberly think hate speech protected first amendment dana young people need lot love nancy pelosi position give juan coming leo dicaprio sound another climate change alarm one get
FOXNEWS,The Five,priority still whack kimberly run askew kennedy white people put climate change top ten greatest fear dana probably would let improve economy increase gdp
FOXNEWS,Tucker Carlson Tonight,denier part climate change four thing climate changing yes man play part would say probably maybe small part going crisis might possible important one
FOXNEWS,Tucker Carlson Tonight,ask data order come conclusion make think denier right well think work fox h everything make denier denier part climate change four thing climate changing yes
FOXNEWS,Tucker Carlson Tonight,change real say man made climate change real know much man say tucker mean wait second f ask critical question ask data order come
FOXNEWS,FOX  Friends,retired chicago police sergeant sergeant peter coconis good morning sergeant thanks joining u good morning thanks ainsley welcome reaction conference speaking climate change 500 people far died year chicago
FOXNEWS,Happening Now,reporting reporter ground people making 7 figure back new york washington went back medium capital started political stuff around climate change broached even post attribution storm study made
FOXNEWS,Cavuto on Business,ruined hurricane people raise 44 million lot money really great stuff need beyonce lecturing u climate change beyonce lecturing u racism country term racism much better
FOXNEWS,Tucker Carlson Tonight,ill people people color sikh palestinian homeless people people affected hurricane climate change scientist public school teacher freedomj fighter completely caught criminal justice system b minimum wage worker open mic er even white people especially white ally in berkeley street today
FOXNEWS,Special Report With Bret Baier,debate hurricane harvey role climate change bret looking live arkema plant 20 mile northeast houston crosby texas see massive fire flame shooting huge black plume smoke
FOXNEWS,Your World With Neil Cavuto,money democrat republican going offend leave side possibility folk trying help many might caught climate change thing dozen plus year suffered serious thing need lecture
FOXNEWS,Your World With Neil Cavuto,raising change lecture anyone climate change mocking lot folk claim want help help preach know loss everything gone shut
FOXNEWS,FOX  Friends,8 time likely favor action climate change 1 3 republican say support nra 4 democrat way people wired day right way people wired look something called
FOXNEWS,FOX  Friends,administration looking red team red team blue team approach indicated something put expert room debate issue climate change know certain thing know climate always changing human contribute way degree measure
FOXNEWS,Cavuto on Business,neil celebrity raising 44 million victim hurricane harvey irma leave stevie wonder beyonce using occasion lecture everything climate change racism exception truth told ben stein say follow
FOXNEWS,Tucker Carlson Tonight,open idea climate changing always changed way know rate mr carlson tucker hold slow core question tell change ar part endless cycle climate change human activity causing
FOXNEWS,Tucker Carlson Tonight,overwhelmed pine bark beetle climate change tucker much know pretend know know really disagree meant lifetime stuff tucker open minded time
FOXNEWS,The Journal Editorial Report,towards goal climate change trump said frankly much world going hell identified place like north korea clearly point possibly military action required think important president united state speak bluntly
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,house people today trying defend president climate change story last night wall street journal reported president people white house saying maybe withdraw paris accord actually tweeted story last night journal soon tweeted story
FOXNEWS,The Five,priority still whack kimberly run askew kennedy white people put climate change top ten greatest fear dana probably would let improve economy increase gdp money invest innovation get u cleaner power
FOXNEWS,The Five,condition favorable probably happened today actually another report modeling done climate change look like might wrong maybe actually going bad trying make decision economy based modeling keep changing difficult anybody
FOXNEWS,The Story With Martha MacCallum,run going different party one issue broad party martha big one big point republican party extreme recognize climate change real said demanded accountability bank question 07 08 would lead collapse capitalism
FOXNEWS,Tucker Carlson Tonight,morning want get take chris cuomo morning show host cnn kellyanne conway white house went whether happened harvey happeninh storm happen open discussion role h climate change president administration open conversation
FOXNEWS,FOX  Friends,steve surprise going two big powerful hurricane row going people said never must climate change knew going happen mean term hype know gone almost 12 year without major hurricane
