Station,Show,Snippet
CNN,CNN Newsroom With Ana Cabrera,everything see candidate know sort much putting maybe one plan think right somebody like beto rour rourke plan climate change nothing else starting say okay roll policy
CNN,Cnn Town Hall,greater devastation elevate community often lower income community community color borne brunt pollution climate change decade happening country u
CNN,Early Start with Christine Romans and Dave Briggs,trump take place next month president controversial state visit uk meeting set prospect rather awkward confrontation climate change prince office declined comment agenda charles passionate
CNN,New Day Weekend With Victor Blackwell and Christi Paul,florida fund raiser next week followed trip texas end month pretty soon biden turn rolling policy former vice president even said deliver climate change speech end
CNN,New Day Weekend With Victor Blackwell and Christi Paul,biden argued policy important voter democrat civil liberty woman right choose bold climate change plan none happen president trump still office biden really portrayed president divisive figure
CNN,CNN Newsroom With Fredricka Whitfield,climate change frankly cop today think going inspiring people democratic party number one issue mean think enough lot energy feel
CNN,CNN Newsroom With Fredricka Whitfield,generation going live impact decision plan particularly around climate change wake happening right administration angry reason people really really
CNN,New Day With Alisyn Camerota and John Berman,change ideology even jarring also generational change say one 2020 candidate running wrong issue climate change went
CNN,New Day With Alisyn Camerota and John Berman,president upcoming state visit uk thing could get awkward topic climate change cnn mox fostax foster live london cnn exclusive learned max interesting learned afternoon tea
CNN,New Day With Alisyn Camerota and John Berman,people invested infrastructure meaningfully last decade dealt climate change way durable fixed issue universal health care american people much longer going
CNN,At This Hour With Kate Bolduan,pompeo yeah let ask one thing let stick mike pompeo made quite argument yesterday ambassador seeming argue benefit climate change term economic value let play said looked like prepared
CNN,At This Hour With Kate Bolduan,legitimate chinese russian opening sea lane strategically think secretary state underscoring ponchs yare yea think climate change area strong
CNN,At This Hour With Kate Bolduan,argument view making giggle actually difficult task try time get laugh know need cite mike pompeo climate change ambassador thank much
CNN,CNN Right Now With Brianna Keilar,major policy initiative rolled today democratic presidential candidate jay inslee washington governor leader attacking climate change issue unveiling signature clean energy plan see new cnn
CNN,State of the Union With Jake Tapper,global climate change heard side aisle senate foreign relation committee president lacking strategy unpredictable undermining diplomacy core even undermining general come thing like syria policy
CNN,CNN Newsroom With Ana Cabrera,paris accord know even got couple republican vote u environment matter climate change matter fighting attorney general filed paper court appeal eliminate
CNN,Inside Politics,fossil fuel year 2040 instead looking end century effect could much worse pollution continues step taken combat climate change critical moment israeli politics benjamin netanyahu
CNN,CNN Tonight With Don Lemon,year advance technology like robotics artificial intelligence self driving vehicle one worrying washington c developed plan job persuade people climate change
CNN,CNN Newsroom With Brooke Baldwin,climate change scientist enough data sixth grade science teacher could teach warmer climate mean moisture mean altering jet stream change pattern earlier spring
CNN,Early Start with Christine Romans and Dave Briggs,move effectively eliminates reporting climate change worst case scenario scientist warn present public incomplete falsely optimistic picture president trump already rolled back environmental regulation pulled u paris climate accord
CNN,Early Start with Christine Romans and Dave Briggs,democrat want climate change addressed question really 2020 dems force issue upcoming election one believe may factor zach wolf good see sir thank american climber died
CNN,Inside Politics,biden bernie sander tuesday really talking b maybe one question come impeachment talking healthcare talking income inequality climate change want hear candidate
CNN,New Day With Alisyn Camerota and John Berman,believe believe seems trying get alternative fact back gut surprised guy described climate change hoax create bid chinese denying reality
CNN,At This Hour With Kate Bolduan,full throated debate climate change democratic party look forward many hit bunch lot question please come back thanks much thank coming u new act defiance
CNN,Inside Politics,congresswoman alexandria ocasio cortez say middle ground approach fighting climate change shot biden prompted medium account said former vice president preparing plan new hampshire today biden said true shrugged incoming
CNN,New Day With Alisyn Camerota and John Berman,issue climate change see headline reuters put right biden campaign since backed said middle ground wait hear plan something congresswoman really jumped last night
CNN,New Day With Alisyn Camerota and John Berman,simply voting based aoc saying think joe biden probably need recognize already think fact lot attention know activism climate change major force fundraising
CNN,CNN Newsroom With Brooke Baldwin,climate change entering race three week ago stronger expected lead biden set deliver speech first major 2020 rally tomorrow philadelphia also learned headed texas later month kate beddingfield joe
CNN,Inside Politics,interesting policy debate whether climate change fix obamacare go medicare whole host issue lot issue table lot disagreement contender right question end
CNN,Cnn Town Hall,next ten year make sure adopt innovate next technology u world help davenport pacific junk front line climate change weather storm flood come greater frequency
CNN,Cnn Town Hall,climate change effecting u right moment oncountry never divided president seek make u divided eare democracy badly damage would president stop nothing undermine
CNN,Situation Room With Wolf Blitzer,proceeding came cared climate change corruption government president extends corruption cause u take action cnn also learned robert mueller reluctant testify congress publicly concern would
CNN,Situation Room With Wolf Blitzer,election certainly hot issue right know going see stay top people still still tell u health care important climate change issue activates democratic base
CNN,CNN Newsroom With Fredricka Whitfield,somish shoo ye issue important struck climate change think people thought might little le progressive talked striking difference donald trump needed thought effectively
CNN,CNN Newsroom With Fredricka Whitfield,first went talked issue give multiple speech climate change policy interpret said whatever want context talking speech talking retreating
CNN,CNN Newsroom With Ana Cabrera,priority plan climate change say defeating president want play another moment biden took another swipe president trump came economy know president trump like take credit economy economic growth
CNN,New Day With Alisyn Camerota and John Berman,great effect poll inevitable nominee trump general election strategy going hold obviously aoc represents progressive left try pull issue like climate change question whether
CNN,New Day With Alisyn Camerota and John Berman,democrat stay focused american people really want whether come climate change whether come health care whether come economy reason donald trump thread bear record ought able stand
CNN,CNN Newsroom With Ana Cabrera,single greatest threat ever faced reporter poll support focusing climate change good strategy 82 democrat say issue important candidate mentioned story stand continue
CNN,CNN Newsroom With Brooke Baldwin,failed say two key specific word speech climate change yeah interesting part group year back denied even happening said 17 year pause liberal stunt
CNN,CNN Newsroom With Brooke Baldwin,first time failed since council created back 1996 source telling cnn u refused sign wording climate change source u state department refuted saying
CNN,CNN Right Now With Brianna Keilar,offer best idea economy glad 22 candidate hitting campaign trail talking issue right b much thank much appreciate well one biggest climate change plan candidate
CNN,State of the Union With Jake Tapper,real ally work u holding russia accountable china accountable critical ally need trade deal need deal global climate change frustrating heard side
CNN,The Lead With Jake Tapper,campaign trail candidate target voter policy ease financial burden family child voter ought able vote people stand defeat climate change reporter geography family come iowa
CNN,Erin Burnett OutFront,tweeted praise ambitious climate change plan asked representative ocasio cortez endorsement would mean candidacy talked reporter former vice president joe biden polling democratic
CNN,CNN Newsroom With Brooke Baldwin,summer epa roll back obama era rule power plant emission u longer paris climate accord trump administration recently blocked declaration climate change arctic council new york time today reporting u
CNN,Michael Bennet CNN Town Hall,support support think awesome think need kind advocacy country need kind activism leading corporation america issue like issue like climate change well support boycott
CNN,The Lead With Jake Tapper,proceeding time jake feel strongly house got continue going forward raising minimum wage living wage making sure people health care dealing climate change dealing voter suppression talk trump
CNN,Situation Room With Wolf Blitzer,reporter true house far passed dozen bill including legislation aimed gun control climate change today lawmaker announced multibillion dollar disaster relief package make way house senate signed mr trump coming day
CNN,At This Hour With Kate Bolduan,say response meant middle ground climate change say talking finding consensus agree need agree consensus needed get thas talking done
CNN,The Lead With Jake Tapper,proud even know proud reporter biden also touching climate change promising major speech environmental policy end month need finish green revolution way rationale
CNN,The Lead With Jake Tapper,going able say biggest champion climate change history like whatever said clip exactly slight overstatement think going come term record also talk future
CNN,The Lead With Jake Tapper,divide based people live work zip code reality people high energy producing area likely hurt lack climate change policy trump campaign hoping
CNN,Inside Politics,saenz new hampshire want mix little bit read story well cautious protected want make case yes climate change longer alive probably essentially
CNN,New Day With Alisyn Camerota and John Berman,reverse order start interesting hear congresswoman come directly direct comment feel joe biden seemed warning climate change campaign absolutely surrogate john
CNN,CNN Tonight With Don Lemon,change important issue ahead universal health care tighter gun control called joe biden saying wanted make middle ground approach climate change think wrong middle ground approach davenport iowa
CNN,Early Start with Christine Romans and Dave Briggs,climate change melting large portion ice greenland speed contributed significantly global sea level rise two people killed float plane crash southeast alaska plane operated company operated one plane involved
CNN,New Day With Alisyn Camerota and John Berman,sort naming heretic trying divide politics response joe biden going come speech soon discussing climate change aide suggested find middle ground backtracked saw combustible word
CNN,New Day With Alisyn Camerota and John Berman,climate change prince charles fascinating fly wall alisyn john doubt president trump bring see prince charles brings thing could get awkward said prime issue think max thank much
CNN,Early Start with Christine Romans and Dave Briggs,would pay little extra eat helped fight climate change fall restaurant across california option join program add 1 bill fund initiative go farmer help make change field could capture carbon dioxide
CNN,CNN Newsroom With Brooke Baldwin,able word previous declaration time clearly unusual way chairman issue statement even statement clear reference climate change paris accord
CNN,The Lead With Jake Tapper,reporter poll support focusing climate change good strategy 82 democrat say issue important candidate mentioned story stand continue poll well behind bernie sander joe biden right jake
CNN,CNN Right Now With Brianna Keilar,time get minute know bernie sander going biden different candidate different view climate change proposal mean think impact party candidate pulling party different direction
CNN,CNN Right Now With Brianna Keilar,would like want get competitor race right democratic race taken issue fellow candidate beto rouke also unveiled massive climate change plan taken dig basically copying signature
CNN,Early Start with Christine Romans and Dave Briggs,weak mean good economy deny think thing like health care climate change lot issue democrat score big point focus medicare heidi point republican say
CNN,The Van Jones Show,luxury worry climate change got mortgage coming got kid trying educate got health care issue know happening retirement care understand like
CNN,New Day Weekend With Victor Blackwell and Christi Paul,everything since release going advance health care climate change know important issue democrat much seeing investigation think seen number looking voter care heavily
CNN,CNN Tonight With Don Lemon,one worrying washington c developed plan job persuade people climate change hoax difficult job frankly people look polar ice cap melting going
CNN,CNN Tonight With Don Lemon,climate change science direct link tornado little thin right enough data look 500 year flood happening every couple year look hurricane season look prediction
CNN,Michael Bennet CNN Town Hall,even though vast majority american believe climate change real need something tired losing guy know tired losing mitch mcconnell tired losing guy like donald trump never presidency begin
CNN,Anderson Cooper 360,financial partner guiding u important fact citi country girl vulnerable ensures able get fund people working girl go school going maximize talent could solution climate change girl
CNN,At This Hour With Kate Bolduan,participates town hall teacher union wife also event going forward expect hear policy former vice president promised major climate change speech end month far team offered guidance whether
CNN,CNN Right Now With Brianna Keilar,healthcare climate change prescription drug cost impeachment time feel like point wrong position feel wrong resolution investigation something member vote go
CNN,Early Start with Christine Romans and Dave Briggs,certainly going agree north korean dictator think trump one let talk little bit new york time reporting trump administration hardening stance climate change think going play
CNN,CNN Tonight With Don Lemon,iowa flood middle ground approach cut half measure defeat climate change need full meal deal hope leader follow saying get coal next ten year non fossil
CNN,New Day Weekend With Victor Blackwell and Christi Paul,reporter joe biden held official kickoff rally philadelphia message unity emphasizing need defeat president trump 2020 biden argued policy important voter democrat civil liberty woman right choose bold climate change plan none happen president trump still office biden really portrayed president divisive figure
