Station,Show,Snippet
MSNBC,Hardball With Chris Matthews,still think climate change hoax look think something happening changing change back believe inner science nothing
MSNBC,MSNBC Live,climate change personal finance well decisive factor immigration rank sixth democratic hopeful wednesday cross one two threshold qualify primary debate
MSNBC,Hardball With Chris Matthews,question since climate change big effect future measure expect stop crisis thanks question tough
MSNBC,MSNBC Live with Kendis Gibson,pick two candidate gaining ground hyde reversal climate change controversy campaign starting lose momentum president touting win new york
MSNBC,Squawk Alley,dan measure disappearing glacier climate change field study naturally widening change like cascade whole system thing melting
MSNBC,Weekends With Alex Witt,hearing turning point easy decision came reduce health care cost work effect climate change
MSNBC,Democratic Candidates Debate,climate change mobilize 5 trillion economy ten year free dependence fossil fuel put farmer rancher driver seat renewable sustainable
MSNBC,The 11th Hour With Brian Williams,melting pot impacted specie everywhere going get touched climate change daily dashboard fidelity visual snapshot investment key portfolio event one place
MSNBC,The Rachel Maddow Show,family personal story hat governor jay inslee washington everybody know declared climate change candidate asking income
MSNBC,MSNBC Live With Velshi and Ruhle,campaign around climate change show chop big issue find watching velshi ruhle overtime pinacle tap organization office
MSNBC,First Look,still ahead trump administration reportedly look keep critical information climate change wrap detail step white house allegedly taken bill karins back
MSNBC,MSNBC Live With Stephanie Ruhle,marijuana francis suarez mayor say spending understatement 400 million program huge price city address climate change say urban issue
MSNBC,All In With Chris Hayes,climate change reform want education opportunity available got take ruling class america wall street drug company insurance company fossil fuel
MSNBC,First Look,bloomberg bypassing washington combat climate change pledging 500 million towards closing every coal fired plant 30 mirroring work gun control donation beyond carbon focus state
MSNBC,MSNBC Live With Velshi and Ruhle,number one number two think democrat running thinking jay inslee whose number one issue climate change president calculate political win
MSNBC,MSNBC Live With Velshi and Ruhle,healthcare climate change belief american gun law need reformed something hit close home come state lived columbine school shooting aurora
MSNBC,MSNBC Live With Velshi and Ruhle,issue heard great deal accord key issue health care higher wage gun control law climate change big
MSNBC,MSNBC Live With Craig Melvin,garrett start biden beat wh former vp proposing reporter former vice president dinged saying enough climate change progressive worried
MSNBC,All In With Chris Hayes,try achieve universal coverage removing private insurance 150 million american try tackle climate change guaranteeing every american government job hold hold
MSNBC,Weekends With Alex Witt,look loss life property damage attributable landfall hurricane greater number tornado drought west followed massive wildfire see climate change directly affecting
MSNBC,Deadline White House,neighborhood inner city neighborhood like wage stagnated gun violence like criminal justice system broken like climate change environmental justice going donald trump looking presidential
MSNBC,Up With David Gura,help u understand message committee important pivotal climate change sometimes party going specific policy mayor pete never cast
MSNBC,Democratic Candidates Debate,australia one party get rejected fear cost climate change pricing carbon politically impossible pay variety way
MSNBC,Democratic Candidates Debate,fear cost climate change put back consumer pricing carbon politically impossible pay mitigation talked different
MSNBC,Democratic Candidates Debate Post-Debate Analysis,climate change gun roll senator think going back senator okay air piece business going away
MSNBC,MTP Daily,plan tackle office first issue presidency ending gun violence climate change lack economic mobility family bill right passing middle class
MSNBC,MSNBC Live with Kendis Gibson,introduce broader segment american people interesting inslee known mostly climate change policy taking issue aggressively point hallmark career
MSNBC,Morning Joe,glacier causing change forest fire security montana governor steve bullock trying find way balance reality climate change state energy industry depends
MSNBC,MTP Daily,scientifically real party know climate crisis going swallow u whole donald trump wrong say wind turbine cause cancer know cause job know need president actually move
MSNBC,MTP Daily,seat governor race chair democratic governor association well governor reason ask think come dealing climate crisis could make one argument say boy need lot government
MSNBC,All In With Chris Hayes,extraction went tremendously boon fossil fuel company know lot fracking look chart people really concerned climate crisis say need get net zero 2050
MSNBC,MSNBC Live With Velshi and Ruhle,could agree climate crisis biggest issue facing lot people agree president agree many people voted 500 million saying going go various place going help
MSNBC,MSNBC Live With Hallie Jackson,hope work party chair nine state party chair requested actually 15 candidate followed lead requesting party specific debate focused climate crisis exthreat
MSNBC,Democratic Candidates Debate,climate crisis know moral certainty next president commits top priority get done candidate frankly surprised candidate made commitment make
MSNBC,MSNBC Live With Velshi and Ruhle,vermont presidential candidate 2020 election joining u another 2020 contender guy want clean climate crisis washington governor jay inslee good see governor thanks u thanks think everybody understands talked
MSNBC,MSNBC Live With Velshi and Ruhle,vice president tea mitch mcconnell going help u solve problem look fellow tried destroy obama administration every single day eight year need make sure defeat climate crisis moral obligation
MSNBC,MSNBC Live With Stephanie Ruhle,reason vary degree coming western hil highland guatemala biggest problem climate change drought caused crop fail
MSNBC,MSNBC Live With Hallie Jackson,threat go directly president united state particularly two issue climate hit president say climate change denier refusing acknowledge
MSNBC,Hardball With Chris Matthews,thing affect life life future generation whether climate change issue threat exist cyber environment need prepare challenge lie
MSNBC,The Rachel Maddow Show,national security implication climate change found hearing written testimony provided one witness white house tried censor reference cataclysm
MSNBC,Morning Joe,exploit londoner fear scientific evidence warning climate change trying interfere conservative party leadership race backing boris johnson belief would enable gain ally
MSNBC,Morning Joe,quote special relationship still intact key policy issue country really disagree right iran climate change intelligence sharing huawei lot thing worry
MSNBC,MSNBC Live With Stephanie Ruhle,listen today former new york city mayor bloomberg set announce one boldest move yet 500 million campaign tackle climate change completely eliminate coal fired power plant across nation
MSNBC,MSNBC Live With Stephanie Ruhle,well biggest ever philanthropic investment climate change work regardless washington west virginian one hand everyone experiencing
MSNBC,MSNBC Live With Stephanie Ruhle,person history going reward significantly amazing climate change affect red blue state city rural america jonathan new book talk deep political divide urban rural
MSNBC,MSNBC Live With Velshi and Ruhle,voice heard election cycle steph thank much next biggest ever campaign climate change launch going break new plan former new york city
MSNBC,MSNBC Live With Ali Velshi,five second obviously time limited plan stand well first plan actually real debate climate change urged party full throated comprehensive
MSNBC,Morning Joe,country climate change gun health care think overcome choice except build broad coalition american democrat democrat republican independent actually want
MSNBC,MTP Daily,choice choice want come washington impeachment president came get corruption washington address climate change health care gun violence
MSNBC,MSNBC Live With Ali Velshi,threatening invite future debate chooses participate insly released statement writing dnc silencing voice democratic activist democratic voter say climate change top
MSNBC,MSNBC Live With Ali Velshi,lead globe cnn poll indicates 82 democrat say aggressive action climate change necessary get many thing talk voter
MSNBC,MSNBC Live With Ali Velshi,many thing concerned right health care gun violence immigration economy climate change obviously often number one two three four make argument
MSNBC,MSNBC Live With Ali Velshi,build america world safe prosperous healthy u thanks always policy director think tank new consensus expert climate change cost associated
MSNBC,First Look,dry one thing people realize climate change stuff change get downpour since 1958 show ohio valley northeast
MSNBC,MSNBC Live With Katy Tur,debating issue creating real progress issue like climate change social justice wrap thing hour ali velshi pick thing new york right great afternoon
MSNBC,MSNBC Live With Craig Melvin,afghan war vet fact one candidate race served wartime talk climate change say national security issue also winding
MSNBC,AM Joy,issue healthcare dnc chair tom perez say would unfair host debate one issue many high priority issue climate change taken center stage precisely
MSNBC,AM Joy,jacqueline patterson thank much program jacqueline let start sort amplifies climate change important issue
MSNBC,AM Joy,climate change whether cold fire power plant african american living county violation air pollution standard false solution talk needing phase coal
MSNBC,AM Joy,ha saying would climate change issue african american particular actively talking issue niche group color think across country
MSNBC,Weekends With Alex Witt,believe climate change pull u agreement slows country message people around world including american working address problem innovation
MSNBC,MSNBC Live With Hallie Jackson,massacre united state come away say think something gun far right wing point view gun control climate change dealt
MSNBC,MSNBC Live With Stephanie Ruhle,recognizing nation s safer prosperous also set uk approach tackling climate change continued support paris agreement also spoke china recognizing economic
MSNBC,Hardball With Chris Matthews,thank coming today eighth grader question since climate change big affect future measure support stop crisis well thanks question
MSNBC,Morning Joe,western liberal world order grab become much le stable united state united kingdom lockstep range issue climate change middle east
MSNBC,Andrea Mitchell Reports,issue climate change substantive issue need addressing official trying say honoring course day commitment honoring 75 year
MSNBC,First Look,racist group denounced fake news robust scientific evidence warning danger climate change trying interfere shamelessly conservative leadership race backing boris johnson belief would
MSNBC,Up With David Gura,time voter hear climate change immigration health care mean people care interested see discussion ramp voter also bring u
MSNBC,MSNBC Live With Ali Velshi,house potentially impact intelligence cooperation broadly international issue like climate change iran issue think know president united state basically give
MSNBC,MSNBC Live with Kendis Gibson,said debate happening candidate speaking crowd also among candidate room said middle ground issue like climate change issue like health care
MSNBC,MSNBC Live With Hallie Jackson,new climate change plan little makeup incident involving well known singer cosmetic giant sephora becoming latest company close store day diversity training training actually
MSNBC,All In With Chris Hayes,threatens u worldwide 23 trillion dollar market fighting back climate change going mean lot research lot innovation lot
MSNBC,The 11th Hour With Brian Williams,surprised prince charles would focused climate change future generation focused well course people lead country focus citizen country future generation
MSNBC,MSNBC Live With Craig Melvin,ridiculous climate change plan big problem corrupt medium save capitalization president tweet capitalization grammar notwithstanding punctuation notwithstanding much also play
MSNBC,Hardball With Chris Matthews,country number one problem gallup poll mind exploding interview broadcast morning show president made number claim ending dismissal climate change get later
MSNBC,Hardball With Chris Matthews,reality show approach governing world stage climate change prince charles like fly wall would like inject reality road show
MSNBC,Hardball With Chris Matthews,state talking hair spray ignored warning danger climate change took active measure roll back climate protection united kingdom prince charles confronted issue
MSNBC,Hardball With Chris Matthews,welcome back hardball president trump recounting meeting prince charles told pier morgan share desire good climate skeptical science climate change personally believe
MSNBC,Hardball With Chris Matthews,2050 people say stop denying scary two thing happening first young people concerned climate change people generation perhaps
MSNBC,Hardball With Chris Matthews,find climate change meet young person side much aware heard harris faulkner even sean hannity acknowledge political reason
MSNBC,Andrea Mitchell Reports,donald trump surprised prince charles concern climate change one prince lifelong passion something president continues question prince charles worry future general ration theor
MSNBC,AM Joy,work different sector one major reason seeing migration central america climate change curiosity reviving economy talk invest
MSNBC,Up With David Gura,challenge lie stopping climate change unlike ever faced humankind stake could higher david gura millionaire businessman michael bloomberg speaking
MSNBC,Meet the Press,23 trillion market fighting back climate change going mean lot research lot innovation lot manufacturing push back plan make america
MSNBC,PoliticsNation With Al Sharpton,quality act moving policy lower health care cost prescription drug pricing well posimportant policy address climate change going die mitch mcconnell dubbed
MSNBC,MSNBC Live With Craig Melvin,care every woman protected like woman state washington governor seem staked campaign climate change program talk polici policy
MSNBC,MSNBC Live With Craig Melvin,debate stage december clearly thank reminding viewer want see climate change debate stage go jayinslee com make sure
MSNBC,First Look,watching listening await president disembark air force one begin g 20 summit candidate pointed china potential nuclear war climate change
MSNBC,Democratic Candidates Debate Post-Debate Analysis,also climate change debate two important thing think almost opportunity one thing drive observation talk donald trump
MSNBC,Democratic Candidates Debate,talk health care immigration dive economy climate change well begin may sound familiar 20 candidate qualified first debate heard 10 last night
MSNBC,Democratic Candidates Debate,year wanted address health care climate could get one signature issue accomplished obviously health care get climate change may get one shot
MSNBC,Dateline,everything debate performance former vice president joe biden imt migration president putin russia talking china climate change hit many different topic seemingly pretty yoef yal
MSNBC,MSNBC Live With Ali Velshi,participate climate change debate lot criticism enough talk climate obviously jay inslee want talk first know understand fact green peace
MSNBC,MTP Daily,working family tax cut political revolution defeat donald trump fix democracy 1000 freedom dividend every american collaborative approach climate change prime minister new zealand appreciate military family
MSNBC,MSNBC Live With Craig Melvin,think last night mean first thought really disappointed candidate touch climate change think strong candidate last night abraham agree
MSNBC,Democratic Candidates Debate,heart biggest issue primary talk health care immigration economy job climate change well begin may sound familiar 20 candidate qualify
MSNBC,Democratic Candidates Debate,thing get passed first issue presidency eric swalwell parkland orlando every community affected ending gun violence applause senator bennet climate change lack
MSNBC,Democratic Candidates Debate,first issue mr vice president estimating barack obama first man bring together entire world commit deal climate change immediately buy
MSNBC,Squawk Alley,dan measure disappearing glacier climate change field study naturally widening change like cascade whole system thing melting glacier causing change
MSNBC,First Look,welcome back trump administration refusing publicize dozen government funded climate change study breaking long standing department agriculture practice according politico latest persistent pattern downplaying finding
MSNBC,Morning Joe,solar panel wind turbine 8000 part go address climate change get manufacturing job back drive investment forgotten community casey hunt congressman stage last
MSNBC,Morning Joe,usaa member life get usaa auto insurance quote today melting pot impacted specie everywhere going get touched climate change latest charter school scandal piling
MSNBC,MSNBC Live With Stephanie Ruhle,thank much reporting thank next climate change issue expected brought debate tonight tomorrow republican mayor join next think
MSNBC,MSNBC Live With Stephanie Ruhle,ride affordable housing cultural facility park enrich city miami make attractive others come climate change something abstract look
MSNBC,Deadline White House,talk tree forest always thing look presidential candidate one get answer health care climate change give
MSNBC,MTP Daily,fear say well right know private trust private industry tackle climate see going think harder time tackle climate crisis
MSNBC,MSNBC Live with Kendis Gibson,way get energy power country way almost everything order stave climate crisis folk saying many year screaming hair fire sort speak many year take many
MSNBC,The Beat With Ari Melber,defeating climate crisis top 20 dems one likely jayince klee ticket one say going two white fellow tell nominee running mate look like
MSNBC,MSNBC Live With Velshi and Ruhle,time seriousness climate crisis question stephanie got say people think third fourth fifth important thing worried life change way reduces prosperity
MSNBC,AM Joy,call climate crisis action taken step taken make clear value country elected think going strong statement nation
MSNBC,Morning Joe,climate change belief organic food two men age different men prince charles arch diplomat evening ballroom buckingham palace affair perhaps
MSNBC,MSNBC Live With Hallie Jackson,alliance exemplified alliance came together world war ii telling next time might unilateral approach winning war climate change famous friction
MSNBC,MSNBC Live With Ali Velshi,issue presidential run centered around issue debate climate change garnered strong support number fellow candidate including bernie sander elizabeth warren polling toward top democratic
MSNBC,MSNBC Live With Ali Velshi,need separate discussion health care issue brought climate change one main driver public health difference say 1 5 degree warming
MSNBC,MSNBC Live With Ali Velshi,absorbed cost anything climate change right cost fossil fuel oil fuel use power car lower actually count effect
MSNBC,The Last Word With Lawrence ODonnell,international aid program could help farmer struggling drought climate change got mama la making bad situation worse complaining happens situation get worse complaining people come united
MSNBC,MSNBC Live With Velshi and Ruhle,country popular coal country number two president trump fact laying truth since beginning since president trump took office batting climate change top priority
MSNBC,MSNBC Live With Velshi and Ruhle,solution get universe healthcare think get getting rid private insurance going address cl b climate change got laser focused
MSNBC,First Look,day lot time people think climate change talk temperature right know mean humid warm rainy expect like taken picture last night
MSNBC,The Amazing World of Gumball,health care interesting top three issue basically health care environment climate change woman right lot think energizing base focus know economy job
MSNBC,MSNBC Live with Kendis Gibson,election people side take climate account really important time human history address climate change decided worried
MSNBC,Andrea Mitchell Reports,got make public college university tuition free substantially reduce student debt want get young people involved generation hurting overly debt got talk climate change bold way
MSNBC,MSNBC Live With Velshi and Ruhle,unprecedented rate new study suggests thousand american major city could die effect heat wave swift action climate change nbc news harry smith highlighting 2020 candidate big idea talked washington
MSNBC,MSNBC Live With Velshi and Ruhle,fix climate president clearly willing articulate climate change issue president instinct know might except ali life white house enough good instinct
MSNBC,Saturday Night Politics with Donny Deutsch,immigration reform something climate change something prescription drug price happening also theory election pretty much anti trump care emotional thing happening people
MSNBC,Saturday Night Politics with Donny Deutsch,four year guy thing getting done sensible immigration reform something climate change something prescription drug price happening also theory
MSNBC,The Beat With Ari Melber,everyone agrees opponent automatically bad question motif go road mean people pretend climate change happening weird space couple thing
MSNBC,The Rachel Maddow Show,last week hearing national security implication climate change found hearing written testimony provided one witness white house tried censor
MSNBC,Morning Joe,deal pharmaceutical paying generic keep product market sinus back international climate change agreement day one need congress bring back clean
MSNBC,MSNBC Live With Hallie Jackson,climate change something president trump diametrically opposed theory love practice refused meet president trump came windsor couple year ago became president
MSNBC,MSNBC Live With Craig Melvin,talk community color impacted climate change change see n across country challenge going making accessible people understand mean say renewable
MSNBC,MSNBC Live With Hallie Jackson,new campaign controversy morning involving frontrunner joe biden climate change plan hot topic campaign trail live look indiana elizabeth warren coming minute selling new
MSNBC,MSNBC Live With Hallie Jackson,2 trillion climate change proposal issue warren going head head biden morning wrapped event new hampshire democrat unveiling ambitious proposal week biden sle ro rollout
MSNBC,MSNBC Live With Hallie Jackson,listen important someone climate plan also includes economic angle think important climate change real issue anything guy suffer
MSNBC,MSNBC Live With Hallie Jackson,expressing shock member british family would care deeply climate change plus mistake past reemerge 30 year allegation plagiarism help derail campaign joe biden campaign fire
MSNBC,All In With Chris Hayes,name question stand name austin today climate change real get going one largest employer gm make sure
MSNBC,MSNBC Live With Craig Melvin,day invasion also gave wide ranging interview talked vietnam british royal family interest climate change break nbc han nichols limerick ireland
MSNBC,MSNBC Live With Craig Melvin,gentleman thank much phil let u start new interview president trump talking climate change prince charles trip told britain piece itv conversation personally believe
MSNBC,MSNBC Live With Craig Melvin,tillerson daughter ivanka trump much alone belief climate change real supported scientific consensus also striking p j
MSNBC,MSNBC Live With Craig Melvin,saw overnight last night london example president took twitter start fight chuck schumer senate democratic leader bette midler joe biden climate change report distracted
MSNBC,MSNBC Live With Craig Melvin,quote self inflicted error really afford msnbc first read calling biden campaign mistake lifted word climate change change forgot give proper attribution daily caller reporting
MSNBC,Hardball With Chris Matthews,charles united state president taking seriously great conversation would call climate change asked prince prince charles successful way
MSNBC,The 11th Hour With Brian Williams,really striking example said surprised prince charles would focused climate change future generation focused well course people lead country focus
MSNBC,MSNBC Live With Stephanie Ruhle,work get butt volunteer get butt volunteer garrett two candidate seem disagree come plan tackle climate change tell u joe biden plan well stephanie dirty
MSNBC,Andrea Mitchell Reports,joe biden campaign accused lifting language climate change plan long time biden supporter delaware join u next andrea mitchell report msnbc stay u mitchell report msnbc stay u
MSNBC,Andrea Mitchell Reports,climate change quibbling citation campaign promptly addressed think show former vice president biden something learn campaign decade ago think show putting forward concrete
MSNBC,MSNBC Live With Katy Tur,four year fight federal government climate change reached fever pitch yesterday front line big wig big city lawyer rather young people sued government 2015 claiming washington failure combat
MSNBC,MSNBC Live With Ali Velshi,president position thing go say odds statement climate change odds either reality history sort plunge
MSNBC,MSNBC Live with Kendis Gibson,exchange president pearce morgan british television week one particular dealing climate change listen believe change weather think change way forget used
MSNBC,Meet the Press,question climate change real got get going gm one largest employer make sure factory negatively impacted policy good question great question
MSNBC,Headliners,side want take u backwards thing climate change know science know need take action discussion best success
MSNBC,Democratic Candidates Debate,staked candidacy issue climate change first second third priority issue let get specific miami experiencing serious flooding sunny day result sea
MSNBC,Democratic Candidates Debate,first generation feel sting climate change last something town burning field flooding miami inundated understand
MSNBC,Democratic Candidates Debate,sustainable way way make sure safer year come combat climate change first thing would like senator klobuchar sign executive order recommitting
MSNBC,The Beat With Ari Melber,necessarily hopeful climate change question got second story governor succeeded got highest minimum wage greatest teacher pay increase united state passed first
MSNBC,Democratic Candidates Debate Post-Debate Analysis,war couple mentioned climate change existential threat fact couple country answer question shook also read fair amount history closer today nuclear
MSNBC,Democratic Candidates Debate Post-Debate Analysis,threat national security spontaneous reaction realized existential threat united state particular climate change main impediment nation realizing brighter economic environmental future
MSNBC,MSNBC Live With Stephanie Ruhle,license buy firearm biggest threat security united state donald trump china climate change russia trying undermine democracy referendum getting rid
MSNBC,The Rachel Maddow Show,governor jay inslee washington everybody know declared climate change candidate asked income inequality everybody know going go climate everybody expecting going go green job
MSNBC,MSNBC Live With Ayman Mohyeldin,defeating climate change call ending use coal next ten year want make sure car light truck electric 2030 even goal achieved say
MSNBC,MSNBC Live With Velshi and Ruhle,inslee plan combat climate change help every day american tried many moisturizers one blow water hydro boost hyaluronic acid plump skin cell bounce back
MSNBC,Weekends With Alex Witt,thing matter mitch mcconnell executive order rolling back order president put signing u back climate change agreement something actually closing boyfriend loophole
MSNBC,AM Joy,immediately would renewing relationship nato ally immediately would renewing relationship eu immediately would taking back place leadership issue climate change actually
MSNBC,MSNBC Live With Richard Lui,universal health care fight climate change former school superintendent need something else need focus education system 21st century
MSNBC,MSNBC Live With Richard Lui,ket described challenge face low country every time rain flood burying brunt climate change caused god mother nature emission
MSNBC,PoliticsNation With Al Sharpton,care lady gentleman climate change restore barack term fuel economy doubling fuel economy well dealing coal fired plant double offshore wind energy 2030 providing
MSNBC,Squawk Alley,came businessman scientist wanted work climate change came daily assault consdpugz know russia failure president
MSNBC,Squawk Alley,forest fire frequency severity current administration say lose sleep certainly montana governor steve bullock trying find way balance reality climate change state energy
MSNBC,MSNBC Live with Kendis Gibson,2016 speak issue young people care climate change student debt talking issue shelf life longer next four year generation going
MSNBC,First Look,climate change threat repeatedly attempting dodge question appearance cnn yesterday contentious exchange people calling climate emergency threat think threat manmade climate emergency
MSNBC,First Look,96 cha charleston 102 new york city yet hit 90 degree well mean climate change happening right 88 new york city friday exactly still winter glad understand
MSNBC,Morning Joe,dan faye green measure disappearing glacier u geological survey climate change field study naturally widening change like tend cascade whole system thing melting
MSNBC,Deadline White House,climate change really rocketing poll term democratic voter concerned crafting whole campaign around give u name think amy klobuchar liked
MSNBC,MSNBC Live With Ali Velshi,answer dealing climate change planet dissolve pretty costly point jay inslee make lot reasonable point executive producer saying stop trying sound like
MSNBC,MSNBC Live With Hallie Jackson,issue known position climate vocal climate worry danger back fire reason appreciate appreciate unique position climate crisis worry
MSNBC,The Rachel Maddow Show,climate change affect weak stand president think christopher wray one congressman interested hear talk fbi director chris wray way
MSNBC,MSNBC Live With Stephanie Ruhle,century world view best early 20th century world view best challenge 21st century require cooperation climate change know emission know border matter country tackled need entire world
MSNBC,MSNBC Live With Hallie Jackson,adviser figured wanted represent today reaching europe spurning every way paris climate change agreement iran nuclear accord nato agreement
MSNBC,Morning Joe,clearly indicating understanding made mind climate change hoax year ago make mind something even completely wrong new information penetrate
MSNBC,Morning Joe,90 american people income equality since seen since 1928 education country reenforces income equality rather liberating people complete lack attention climate change last ten
MSNBC,Morning Joe,blm would protect wilderness 23 million acre carbon storage bill climate change aid working bill since early 90
MSNBC,The Last Word With Lawrence ODonnell,leaving according report saw answer everywhere looked everyone talked right clearly answered different depending central america go western highland climate change huge
MSNBC,MSNBC Live With Ali Velshi,field dnc responded criticism saying climate change top list dnc holding entire debate single issue area want make sure voter ability hear
MSNBC,MSNBC Live With Ali Velshi,bring hundred million climate migrant refugee outside u inside u see people move even issue outline affected climate change decide deal
MSNBC,Hardball With Chris Matthews,stop assault people health care make sure get international climate change agreement signed back day one literally come 100 thing within first 100 day
MSNBC,Andrea Mitchell Reports,make happy thank thank much house intelligence chair adam schiff demanding answer whether white house hiding intelligence national security danger climate change fit president refusal recognize
MSNBC,MSNBC Live with Kendis Gibson,see impact thanks still ahead right record breaking sheet ice melting greenland talking climate change bill nye science guy live next think issue
MSNBC,MSNBC Live With Velshi and Ruhle,discussed climate change hope next generation said gun second amendment important asked would okay moderate plan restrict automatic weapon
MSNBC,MSNBC Live With Velshi and Ruhle,news correspondent harry smith harry welcome new nbc news poll found third important issue democratic voter 2020 climate change governor inslee want make number 1 get republican
MSNBC,MSNBC Live With Velshi and Ruhle,reality reality important others say healthcare important beat donald trump climate change message number republican think crucial way also interesting long run
MSNBC,Up With David Gura,believe climate change real hoax lot difference donald trump say two big orange men nothing common home look like party look like
MSNBC,Kasie DC,debate know something talked obviously affect montana deeply view best way combat climate change green new deal kind policy scare away voter iowa
MSNBC,Kasie DC,talking minute ago think take immediate durable step p current secretary interior say lose sleep climate change worst fire season state history two
MSNBC,MSNBC Live With Hallie Jackson,state experience governor governor double qualified debate happy two thing make candidacy unique candidate vocally consistently defeating climate change
MSNBC,MSNBC Live With Hallie Jackson,plastic sea climate change know gently bring back something neutral brilliant think prince charles want bring environment issue something longtime advocate issue
MSNBC,MSNBC Live With Stephanie Ruhle,huawei climate change iran kind glided around side trying nice would love know agree huawei behind scene president trump
MSNBC,The Beat With Ari Melber,generation matter life death whether deal climate change school shooting reduced life expectancy taking long view mayor pete campaign trail moment
MSNBC,MSNBC Live With Hallie Jackson,first debate know something criticized especially left flank democratic party look climate change policy going even former bos president obama policy point campaign
MSNBC,MSNBC Live With Ali Velshi,also becoming increasingly important democratic electorate every candidate take question trail often get question two sometimes three climate change effect town hall event fact essentially
MSNBC,MSNBC Live With Ali Velshi,talking idea fighting climate change job creator include taking china much keeping general ethos general way focused campaign around middle class interesting packaging
MSNBC,MSNBC Live With Velshi and Ruhle,spoke broad stroke importance getting done called climate change existential threat america planet take listen environment know existential threat face know know
MSNBC,Andrea Mitchell Reports,leak least royal side frank conversation taken place lunch tea think people would find astonishing mention climate change one pet subject would
MSNBC,First Look,danger climate change trying interfere shamelessly conservative party leadership race backing boris johnson belief would enable gain ally number 10 divisive agenda boarding marine one
MSNBC,First Look,vandehei one big thing president trump sit pier morgan discussing uk visit climate change much continues deny maefrtsz fact come massive protest visit senate foreign relation
MSNBC,MSNBC Live With Craig Melvin,promote american worker industry way environmentally friendly fashion combat climate change ali vitali elkhart ali thank let move mr hake garrett joe biden
MSNBC,MSNBC Live With Craig Melvin,total climate denier reporter hear little bit joe biden trying make longevity issue asset talking introducing one first climate change bill back 1980s way
MSNBC,MSNBC Live With Stephanie Ruhle,support president trump continues visit overseas ceremony honoring day interview sound climate change royal family answer gun violence must listen
MSNBC,MSNBC Live With Stephanie Ruhle,little secret lot candidate climate change different look biden plan top line number green new deal getting net zero carbon emission 2020
MSNBC,MSNBC Live With Velshi and Ruhle,look like president trump mistaken least little confused come climate change weather said pier morgan asked morning british tv personally believe
MSNBC,MSNBC Live With Katy Tur,climate change violates constitutional right clean environment trump administration like obama administration argued yesterday lawsuit thrown administration argued political fight courtroom battle trump administration
MSNBC,MSNBC Live With Richard Lui,list developed nation like switzerland france united kingdom japan part paris accord combat climate change might remember president trump announced june 2017 united state would withdraw agreement coming
MSNBC,Up With David Gura,might decided whole debate climate change table cut think cut petty reason want insley involved
MSNBC,The Rachel Maddow Show,war hurting american farmer found unsurprisingly climate change big problem american agriculture need urgently addressed thing trump administration want hear way trump agriculture
MSNBC,The Rachel Maddow Show,one working climate change trade policy food stamp congratulation get uproot family immediately move kansa city moving job kansa city right going unless would like quit
MSNBC,Squawk Alley,donald trump great regret answer yes came businessman scientist wanted work climate change came daily assault consdpugz know russia
MSNBC,Squawk Alley,glacier causing change forest fire frequency severity current administration say lose sleep certainly montana governor steve bullock trying find way balance reality climate change state energy
MSNBC,Squawk Alley,country time democrat others tried make villain small town like coal strip climate change going discussion revenue job plant behind within city limit account 90
MSNBC,The Rachel Maddow Show,farmer found climate change big problem american agriculture need urgently addressed kind thing trump administration want hear way trump agriculture secretary sunny purdue responded politically
MSNBC,The Rachel Maddow Show,super solid announced know let send scientist 1000 mile away scientist work like one working climate change trade policy food stamp stuff like
MSNBC,MSNBC Live with Kendis Gibson,bigger candidate mean get little exposure struck jay inslee governor washington state good resume focused almost entirely climate change campaign broadly annual talk
MSNBC,Democratic Candidates Debate,going talk tension iran climate change course talk economy kitchen table issue many american face every day quick rule road begin 20 candidate qualified first debate
MSNBC,Democratic Candidates Debate,company want drill everywhere rest u watching climate change bear upon u got government autonomy great money great everyone
MSNBC,The Beat With Ari Melber,think fascinating mind right couple thing want story florida inundated sea level rise also story hometown mine seattle climate change ravaging state
MSNBC,MSNBC Live,geopolitical threat united state answer ranged climate change china many candidate actually agreed thought greatest threat take listen greatest threat united state right congressman delaney biggest geopolitical
MSNBC,MSNBC Live,donald trump greatest threat said elsewhere debate person going organizati organize u climate change surprising hear say answer say donald trump
MSNBC,MSNBC Live With Craig Melvin,kick 7 00 eastern msnbc brian williams nicole wallace main event 9 00 eastern msnbc nbc telemundo staking run climate change last night got big chance make
MSNBC,MSNBC Live With Craig Melvin,pitch voter washington governor jay inslee join next voter washington governor jay inslee join next first generation feel sting climate change last something town burning
MSNBC,Democratic Candidates Debate Post-Debate Analysis,went without moderator handlingi handing people also climate change debate two important thing think almost opportunity one thing
MSNBC,First Look,spoke climate change tough time taking serious said intermix ed china thn took seriously resurgent china iran persistent threat crisis central
MSNBC,Democratic Candidates Debate,green new deal admire sense urgency important climate change scientist promise every american government job believe health care right privilege
MSNBC,Democratic Candidates Debate,part solution climate change lot colleague stage tonight talked moving away fossil fuel entirely oil gas company real partner fight well share sense urgency scientist
MSNBC,Democratic Candidates Debate,u go hang leave topic solution pas torch pas torch generation feel effect climate change take fo till fuel enough thank
MSNBC,Dateline,change still think ignoring danger climate change interest american people ignore best number ever recently looking put company business
MSNBC,MSNBC Live With Ali Velshi,coming next role climate change 2020 candidate want beyond rhetoric democrat demanding larger debate focused solely issue going talk film maker behind new documentary
