Station,Show,Snippet
FOXNEWS,Forbes on FOX,power plant admitting left criminal hook agreed climate change john dangerous precedent terribly dangerous precedent talking theory believe
FOXNEWS,Happening Now,washington post chaos dysfunction homeland security department effort protect american homeland let forget another important headline president obama trip united nation tomorrow climate change course continue
FOXNEWS,Happening Now,chew gum time talk ebola isi climate change u n place address say homeland security department nothing relatively safe homeland people anti immigration use
FOXNEWS,The Five,greg blog talking climate change chance mention global problem kind need global coalition williams let tell country coming australia india china germany
FOXNEWS,Red Eye,title courtesey united nation actor got break growing pain focus another type growing pain said quote honor accept u n mass sen yes sir peace climate change feel moral obligation
FOXNEWS,Shepard Smith Reporting,part march new york city people estimated 300000 lot k people trying call attention climate change sit wall street got underway today day two
FOXNEWS,The Journal Editorial Report,urgent growing threat changing climate president obama giving climate change top billing list challenge facing world century speech week u n climate summit come five year copenhagen conference
FOXNEWS,The Journal Editorial Report,basf chemical moving operation country economic rubber hit road climate change working favor president proposing big march sunday sin
FOXNEWS,The Five,ask congress authority also passed inversion rule executive fiat going u n talk climate change via executive fiat three thing circumventing congress coalition 38 member
FOXNEWS,FOX and Friends First,time 41 top hour u air strike syria could shadow climate change summit united nation today president set arrive matter hour live report u next
FOXNEWS,Outnumbered,climate change overshadowed also remember last night right bomb started white house announce change tax inversion supposed big democratic campaign issue word hijack might right word president agenda
FOXNEWS,The OReilly Factor,country need show leadership represent say critic say go yacht traveling trying get climate change climate moratorium wow joining u washington
FOXNEWS,Your World With Neil Cavuto,totally willing say know going go even though going anything going spend money show way climate change willing act go alone come terrorism
FOXNEWS,On the Record With Greta Van Susteren,speech know getting behind scene well clear spending time climate change threat national security tomorrow going talk ebola virus threat national security
FOXNEWS,Outnumbered,isi target syria right mr obama nation new york getting set speak climate change one president biggest priority new york shoring support strategy take isi
FOXNEWS,Outnumbered,much mentioned president going take magical electric helicopter new york city talk climate change seems like entire agenda hijacked talk climate sure going make remark
FOXNEWS,Outnumbered,time john bolton sound said look administration ed reported version last night climate change u n today almost box checking base election type
FOXNEWS,FOX and Friends,speak sustainable president supposed speak today climate change give boot speak also expect say white house think general comment isi
FOXNEWS,FOX and Friends,fox news alert one hour president address nation air strike syria address world climate change eric shaun join u live united nation break schedule today thank joining u
FOXNEWS,Your World With Neil Cavuto,ed focus important sorry commander share frustration people big climate change say possible government walk chew gum time love think case history prof
FOXNEWS,Your World With Neil Cavuto,climate change one right well neil keep eye ball threat united state administration even said right department homeland security let look mission prevent terrorism security
FOXNEWS,Stossel,stuff try address climate change going make note difference cost u fortune point first cost fortune second drive innovation jonathan completely telling
FOXNEWS,The Five,people third world country issue important one actually one something one policy prescription democrat would put forward would impact serious issue climate change
FOXNEWS,The Five,people third world country issue important one actually one something one policy prescription democrat would put forward would impact serious issue climate change important
FOXNEWS,FOX and Friends,left cause louisiana look needed back new york need hillary talking climate change let talk scenic change exclusive first time hear duck dynasty going
FOXNEWS,FOX and Friends,historic bombing campaign syria president obama say real threat america facing right climate change sending right message going fair balanced debate coming next post game interview went viral overnight easy see
FOXNEWS,FOX and Friends,measure protect future generation widening scourge important right minor let ask exactly question president united state say climate change settled science right settled way think
FOXNEWS,FOX and Friends,storm hurricane year example think kind fantasy world living tell great debate thank bob myron joining u live talk climate change thank thank
FOXNEWS,The Five,devastating come discussion want perfectly frank fairness tomahawk going try get many phrase hate possible think mentioned climate change kind interesting
FOXNEWS,The Five,devastating come discussion want perfectly frank fairness tomahawk going try get many phrase hate possible think mentioned climate change kind interesting
FOXNEWS,FOX and Friends,first seven year ago real inconvenient truth former vice president al gore famously claimed north pole ice cap would ice free due climate change scientist say ice cap actuallyç expanded nw twice size alaska
FOXNEWS,Outnumbered,congress lot thing climate change rule inversion could get another think list look talking president obama president obama department defense think following khorasan group
FOXNEWS,Your World With Neil Cavuto,bench little saying would agree absolutely mean many resource much budget look priority climate change may issue debatable lot front
FOXNEWS,The Five,tr ity could ban ki moon u n general director said want legacy climate change think important issue world burn way around talk fact new york state government
FOXNEWS,FOX and Friends,find little later today going new york city united nation general assembly going talking climate change today sound like going try rally world tomorrow speaking world russia condemned airstrikes isi
FOXNEWS,The Five,tr ity could ban ki moon u n general director said want legacy climate change think important issue world burn way around en talk fact new york state government
FOXNEWS,Stossel,attack john may climate change real nothing heart attack said early show talking carbon pollution talking carbon dioxide nothing atmosphere allows broken carbon
FOXNEWS,The OReilly Factor,sprie priority social justice energy lie sboik president en obamacare care president engages class warfare real warfare big climate change care question interesting report recently arctic ace cap
FOXNEWS,Americas Newsroom,ago quote saying isi threat america saying biggest threat safety well climate change think go heart matter whether wisdom lead
FOXNEWS,FOX and Friends,11 minute top hour coming one hour president going address nation white house syria going address world climate change live united nation break first let check find
FOXNEWS,The OReilly Factor,sprie priority social justice energy lie sboik president en obamacare care president engages class warfare real warfare big climate change care question interesting report recently arctic ace cap actually growing getting
FOXNEWS,Sunday Morning Futures With Maria Bartiromo,panicky terrorism think end day isi thing going successful unless put troop ground know right thing shocked week climate change speech war terrorism going isi
FOXNEWS,Your World With Neil Cavuto,much better oddded building coalition deal climate change going half world away middle east going challenge putting coalitin together isi clearly definitely want arab
FOXNEWS,FOX and Friends,tell u morning reporter busy day united nation president speaks white house hour arrive new york afternoon address climate change summit course morning eye focus world
FOXNEWS,Your World With Neil Cavuto,unfortunately get fixated one thing expense another think environment latest terror threat ex one move top list mean wes move climate change list whether support think scoot
FOXNEWS,Shepard Smith Reporting,tell u president sitting coalition leader guess going hash right new york giving speech climate change meeting next hour coalition partner mentioned arab nation look lot work
