Station,Show,Snippet
CNN,The Lead With Jake Tapper,tweet first got four pin observingos fact checker washington post ridiculous really want save jock issue climate change front center clean energy job fastest growing globally
CNN,The Lead With Jake Tapper,got 300000 clean energy job united state talking climate change talking whether stay paris accord get going hurt people work people want
CNN,CNN Newsroom With John Berman and Poppy Harlow,yesterday u telling u big corporate ceo urging president stay including energy company wanted see remain right told president look think climate change inevitable need
CNN,CNN Newsroom With John Berman and Poppy Harlow,shareholder meeting shareholder movement try get company game stress test climate change mean business company say see reality moving forward try figure
CNN,CNN Newsroom With John Berman and Poppy Harlow,could real ripple effect country starting get serious climate change might start waffle commitment many european leader business leader get well people within president administration right
CNN,CNN Newsroom With John Berman and Poppy Harlow,mean leader republican party different spot rest world would taken statement climate change problem real would bad party bad country
CNN,CNN Newsroom With John Berman and Poppy Harlow,wind power america coal industry talking actually creating job say try embrace concept climate change positive way set u back least four year period
CNN,At This Hour With Kate Bolduan,cnn columnist john sutter spent year writing reporting climate change moment need educate u folk know paris climate deal jumped agreement paris agreement
CNN,At This Hour With Kate Bolduan,united state belief national interest advantage lot common problem problem relating global trade relating global climate change global pandemic disease together one country bear burden
CNN,Inside Politics,white house briefing room begin breaking news washington big global implication president trump told pull united state paris climate change accord decision ta keep big campaign promise one
CNN,Inside Politics,son law policy fallout come feisty political debate mean leader republican party different spot rest world would taken statement climate change problem real
CNN,Wolf,kind instability caused climate change look talk wanting rebuild military devote lot money future budget pentagon spending deal kind insecurity instability pulling cause
CNN,Wolf,clip lynn say graham speaking u withdraw paris accord b listen withdraw would definitive statement president belief climate change hoax stay deal make
CNN,Wolf,better deal would advice pull mean mean leader republican party different spot rest world would taken statement climate change
CNN,CNN Newsroom With Brooke Baldwin,climate change deal would cost american economy 400000 next ten year right job solar coal almost 10 million american employed oil gas industry job much
CNN,CNN Newsroom With Brooke Baldwin,established republican becoming isolationist smart decision plit clishgs loft base would deeply disappointed break climate change ne gosh yated barack obama want deal
CNN,CNN Newsroom With Brooke Baldwin,climate change president trump give world cold shoulder lead start right president trump expected pull international pact nearly every country earth signed paris climate agreement possible snub
CNN,The Lead With Jake Tapper,administration official said ivanka created process make sure president heard people side issue inside outside government white house press secretary sean spicer could say whether president believed human activity contributed climate change president repeatedly
CNN,The Lead With Jake Tapper,called climate change hoax say whether president belief human activity contributing warming climate asked reporter cancelling paris agreement sure encite conservative dealing blow legacy barack obama
CNN,At This Hour With Kate Bolduan,climate change want discus kaitlin hewey burn national political reporter real clear politics said something else always fascinating kaitlin hear president talk left white house also said let listen
CNN,Inside Politics,role back america role world term climate change think another president would somewhat sympathetic lose standing maybe worth good friend president china
CNN,The Lead With Jake Tapper,term president trump would look said think climate change chinese hoax obviously take seriously people administration ivanka trump jared kushner others take
CNN,New Day Sunday,immigration climate change pope say withhold judgment president least meeting next week translator never make judgment person without listening think talk thing
CNN,State of the Union With Jake Tapper,transactional relationship europe lot folk looking hear thing whether commitment article 5 treaty nato even talking larger issue climate change really missed lot opportunity add
CNN,CNN Newsroom With Fredricka Whitfield,would definitive statement bit president belief climate change hoax stay deal make better deal would advice pull mean mean leader republican party
CNN,CNN Newsroom With Fredricka Whitfield,world environmental energy moral national security leadership view would also sending signal president believe science believe climate change lindsey graham said message would trump belief hoax
CNN,CNN Newsroom With John Berman and Poppy Harlow,different spot rest world would taken statement climate change problem real would bad party bad country stay agreement voluntary try make world respond better business practice
CNN,State of the Union With Jake Tapper,congress russian sfis kuwaited need sanction russian true e mail want see e mail let go senator president trump seems leaning towards leaving paris agreement climate change presidential
CNN,CNN Newsroom With John Berman and Poppy Harlow,also remember world way waited united state get board climate change agreement president obama many country particularly european pushing pushing number year president obama came board
CNN,CNN Newsroom With John Berman and Poppy Harlow,climate change hoax lindsey graham word going show leader republican party step rest world matter president well america first position seem case yes
CNN,CNN Newsroom With John Berman and Poppy Harlow,missing thing sunday said president think climate change hoax president pull try negotiate better deal stay think
CNN,At This Hour With Kate Bolduan,agreement would mean campaign promise fulfilled would mark major break world come dealing climate change another major break obama administration thing stand right cnn joe john white house following
CNN,At This Hour With Kate Bolduan,really guiding sort north star world issue climate change set one really specific goal want warming increase 2 degree celsius sound sort wonky abstract basically mean end
CNN,Inside Politics,striking different kind president respect sort know human activity lead climate change depending side believe everyone belief one side one indifferent think tripped
CNN,Wolf,president one thing angela merkel lamented came back meeting president brussels italy well shade right climate change 6 1 situation within g 7 country board
CNN,CNN Newsroom With Brooke Baldwin,mo knee prekt public health safety community protect national security climate change threatens hearing two opposite end spectrum sorry fact check coal plant india fly
CNN,At This Hour With Kate Bolduan,weigh whether pull paris climate change agreement point talk big issue heard former president comment defending paris climate deal multiple meeting least staff level canceled
CNN,Inside Politics,extolls virtue fighting climate change white house nears decision walk away paris accord begin question would bos told employee one sensitive position
CNN,The Lead With Jake Tapper,environmental community right look pentagon intelligence community business community overwhelming support business community united state stay good reason look climate change actually know real ideological issue
CNN,State of the Union With Jake Tapper,better deal would advice pull mean mean leader republican party different spot rest world would taken statement climate change b b
CNN,State of the Union With Jake Tapper,fact true e mail want get bottom want see e mail let go senator president trump seems leaning towards leaving paris agreement climate change presidential campaign challenged fellow republican
CNN,Anderson Cooper 360,well slashing state department budget foreign aid china work big deal trying expand soft power influence around world russia also looking inroad u step away push climate change leaf room others lead
CNN,CNN Newsroom With John Berman and Poppy Harlow,wa cnn sunday reaction withdraw would definitive statement president belief climate change hoax stay deal make better deal would advice pull mean
CNN,State of the Union With Jake Tapper,economy voluntary would stay agreement make better deal worldwide business interest improve climate better deal business withdraw would definitive statement president belief climate change hoax stay deal make
CNN,CNN Newsroom With Brooke Baldwin,tell win well big win joshgs analysis unpopular election almost referendum radical climate change agenda obama administration trump made clear brooke would would pull u job
CNN,CNN Newsroom With Brooke Baldwin,climate change industrial complex around world wrend one going fund last time checked trillion dollar budget deficit money send country money protect kid future
CNN,The Lead With Jake Tapper,truth even republican doubt withdraw would definitive statement president belief climate change hoax stay deal make better deal would advice reporter still president signaling time pulling paris deal telling french
CNN,State of the Union With Jake Tapper,europe lot folk looking hear thing whether commitment article 5 treaty nato even talking larger issue climate change really missed lot opportunity add security add important urgency meeting
CNN,CNN Newsroom With Fredricka Whitfield,different spot rest world would taken statement climate change problem real would bad party bad country stay agreement voluntary try make world respond better business practice come cleaning carbon
CNN,State of the Union With Jake Tapper,would stay agreement make better deal worldwide business interest improve climate better deal business withdraw would definitive statement president belief climate change hoax stay deal make better deal would advice pull
