Station,Show,Snippet
CNN,At This Hour With Berman and Bolduan,hear excitement street town far often wake time pour coffee gone track polarization look white house say welcome pope said climate change refugee crisis issue
CNN,At This Hour With Berman and Bolduan,europe north america kind adapting robert talk climate change wondering thought many certainly conservative united state agree position something really want necessarily hear pope
CNN,CNN Newsroom With Brooke Baldwin,god involved conflict united state cuba saw opening get something done talking environment part hoping influence u n summit climate change paris later year think another example pope belief
CNN,CNN Newsroom With Carol Costello,trip highlight effect climate change happening planet right think speech one thing live breathe stuff every day see harsh reality lot actually quite shocking exactly right
CNN,CNN Newsroom With Brooke Baldwin,reference set tone lot discussion beforehand hope going critical issue like climate change environment person republican senator representative talked afterward said happy hear message tone spirit
CNN,New Day,watch good management nicely work okay wait see specific strategy let talk another topic pope talked climate change pope said clear say problem cannot left future
CNN,New Day,job try get climate change big pope religious inclusiveness mean loll different thing big immigration going big speak holy father say issue one
CNN,CNN Newsroom Live,politically sep tif issue including climate change immigration marriage first full day u wednesday perhaps signal come address joint meeting congress hour washington pope u six day visit
CNN,New Day,scolding pope powerful voice deep conviction going addressing controversial divisive issue certainly washington country immigration abortion climate change going address conviction course third congress catholic speech meant faith
CNN,CNN Newsroom Live,european general right trying policy climate change take big step back happened syria huge amount decertification country last five year one factor led civil war long term long
CNN,CNN Republican Debate,scientific community ozone layer shrinking schultz say ronald reagan urged skeptic industry come plan said insurance policy case scientist right scientist right reagan approach worked secretary schultz asks take insurance policy approach climate change reagan way going destroy economy way left wing government want citing george schultz may line position issue
